,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
5415,2022-10-17,CRYPTO:EOSUSD,Short,1.0641126,Close,CRYPTO:USDTUSD,23,9,2,1
5416,2022-09-14,CRYPTO:USDTUSD,Short,1.03272967,Open,CRYPTO:USDDUSD,23,10,1,1
5417,2022-09-14,CRYPTO:USDDUSD,Long,0.99431193,Open,CRYPTO:USDTUSD,23,10,1,1
5418,2022-09-29,CRYPTO:USDTUSD,Long,1.03669233,Close,CRYPTO:USDDUSD,23,10,1,1
5419,2022-09-29,CRYPTO:USDDUSD,Short,1.0013,Close,CRYPTO:USDTUSD,23,10,1,1
5420,2022-10-07,CRYPTO:USDTUSD,Short,1.05003667,Open,CRYPTO:USDDUSD,23,10,2,1
5421,2022-10-07,CRYPTO:USDDUSD,Long,1.00002,Open,CRYPTO:USDTUSD,23,10,2,1
5422,2022-10-08,CRYPTO:USDTUSD,Long,1.03863775,Close,CRYPTO:USDDUSD,23,10,2,1
5423,2022-10-08,CRYPTO:USDDUSD,Short,1.00207,Close,CRYPTO:USDTUSD,23,10,2,1
5424,2022-10-10,CRYPTO:USDTUSD,Short,1.06335333,Open,CRYPTO:USDDUSD,23,10,3,1
5425,2022-10-10,CRYPTO:USDDUSD,Long,0.99881,Open,CRYPTO:USDTUSD,23,10,3,1
5426,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:USDDUSD,23,10,3,1
5427,2022-10-13,CRYPTO:USDDUSD,Short,0.99924,Close,CRYPTO:USDTUSD,23,10,3,1
5428,2022-09-15,CRYPTO:USDTUSD,Short,1.03494,Open,CRYPTO:FEIUSD,23,11,1,1
5429,2022-09-15,CRYPTO:FEIUSD,Long,0.97929,Open,CRYPTO:USDTUSD,23,11,1,1
5430,2022-09-16,CRYPTO:USDTUSD,Long,1.034309,Close,CRYPTO:FEIUSD,23,11,1,1
5431,2022-09-16,CRYPTO:FEIUSD,Short,0.99841,Close,CRYPTO:USDTUSD,23,11,1,1
5432,2022-09-27,CRYPTO:USDTUSD,Short,1.03759867,Open,CRYPTO:FEIUSD,23,11,2,1
5433,2022-09-27,CRYPTO:FEIUSD,Long,0.97916,Open,CRYPTO:USDTUSD,23,11,2,1
5434,2022-10-03,CRYPTO:USDTUSD,Long,1.03962867,Close,CRYPTO:FEIUSD,23,11,2,1
5435,2022-10-03,CRYPTO:FEIUSD,Short,0.99477,Close,CRYPTO:USDTUSD,23,11,2,1
5436,2022-10-06,CRYPTO:USDTUSD,Short,1.04269233,Open,CRYPTO:FEIUSD,23,11,3,1
5437,2022-10-06,CRYPTO:FEIUSD,Long,0.98458,Open,CRYPTO:USDTUSD,23,11,3,1
5438,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:FEIUSD,23,11,3,1
5439,2022-10-13,CRYPTO:FEIUSD,Short,0.98501,Close,CRYPTO:USDTUSD,23,11,3,1
5440,2022-10-21,CRYPTO:USDTUSD,Long,1.0,Open,CRYPTO:FEIUSD,23,11,4,1
5441,2022-10-21,CRYPTO:FEIUSD,Short,0.99468,Open,CRYPTO:USDTUSD,23,11,4,1
5442,2022-10-25,CRYPTO:USDTUSD,Short,1.0001575,Close,CRYPTO:FEIUSD,23,11,4,1
5443,2022-10-25,CRYPTO:FEIUSD,Long,0.98508,Close,CRYPTO:USDTUSD,23,11,4,1
5444,2022-10-06,CRYPTO:USDTUSD,Short,1.04269233,Open,CRYPTO:LEOUSD,23,12,1,1
5445,2022-10-06,CRYPTO:LEOUSD,Long,4.059,Open,CRYPTO:USDTUSD,23,12,1,1
5446,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:LEOUSD,23,12,1,1
5447,2022-10-13,CRYPTO:LEOUSD,Short,4.238,Close,CRYPTO:USDTUSD,23,12,1,1
5448,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:WAVESUSD,23,13,1,1
5449,2022-09-01,CRYPTO:WAVESUSD,Long,4.6878534,Open,CRYPTO:USDTUSD,23,13,1,1
5450,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:WAVESUSD,23,13,1,1
5451,2022-10-13,CRYPTO:WAVESUSD,Short,3.4572152,Close,CRYPTO:USDTUSD,23,13,1,1
5452,2022-10-14,CRYPTO:USDTUSD,Short,1.03344333,Open,CRYPTO:WAVESUSD,23,13,2,1
5453,2022-10-14,CRYPTO:WAVESUSD,Long,3.3950234,Open,CRYPTO:USDTUSD,23,13,2,1
5454,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:WAVESUSD,23,13,2,1
5455,2022-10-17,CRYPTO:WAVESUSD,Short,3.6323635,Close,CRYPTO:USDTUSD,23,13,2,1
5456,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:ATOMUSD,23,14,1,1
5457,2022-09-01,CRYPTO:ATOMUSD,Long,12.73,Open,CRYPTO:USDTUSD,23,14,1,1
5458,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:ATOMUSD,23,14,1,1
5459,2022-10-13,CRYPTO:ATOMUSD,Short,11.6290805,Close,CRYPTO:USDTUSD,23,14,1,1
5460,2022-10-14,CRYPTO:USDTUSD,Short,1.03344333,Open,CRYPTO:ATOMUSD,23,14,2,1
5461,2022-10-14,CRYPTO:ATOMUSD,Long,11.9288151,Open,CRYPTO:USDTUSD,23,14,2,1
5462,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:ATOMUSD,23,14,2,1
5463,2022-10-17,CRYPTO:ATOMUSD,Short,12.7037678,Close,CRYPTO:USDTUSD,23,14,2,1
5464,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:PAXGUSD,23,15,1,1
5465,2022-09-01,CRYPTO:PAXGUSD,Long,1688.709537,Open,CRYPTO:USDTUSD,23,15,1,1
5466,2022-10-21,CRYPTO:USDTUSD,Long,1.0,Close,CRYPTO:PAXGUSD,23,15,1,1
5467,2022-10-21,CRYPTO:PAXGUSD,Short,1647.252788,Close,CRYPTO:USDTUSD,23,15,1,1
5468,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:XRPUSD,23,16,1,1
5469,2022-09-01,CRYPTO:XRPUSD,Long,0.3315,Open,CRYPTO:USDTUSD,23,16,1,1
5470,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:XRPUSD,23,16,1,1
5471,2022-10-13,CRYPTO:XRPUSD,Short,0.4775,Close,CRYPTO:USDTUSD,23,16,1,1
5472,2022-10-16,CRYPTO:USDTUSD,Short,1.04664667,Open,CRYPTO:XRPUSD,23,16,2,1
5473,2022-10-16,CRYPTO:XRPUSD,Long,0.4749,Open,CRYPTO:USDTUSD,23,16,2,1
5474,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:XRPUSD,23,16,2,1
5475,2022-10-17,CRYPTO:XRPUSD,Short,0.4785,Close,CRYPTO:USDTUSD,23,16,2,1
5476,2022-09-21,CRYPTO:USDTUSD,Short,1.03882133,Open,CRYPTO:ETCUSD,23,17,1,1
5477,2022-09-21,CRYPTO:ETCUSD,Long,28.531967,Open,CRYPTO:USDTUSD,23,17,1,1
5478,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:ETCUSD,23,17,1,1
5479,2022-10-13,CRYPTO:ETCUSD,Short,23.554117,Close,CRYPTO:USDTUSD,23,17,1,1
5480,2022-10-14,CRYPTO:USDTUSD,Short,1.03344333,Open,CRYPTO:ETCUSD,23,17,2,1
5481,2022-10-14,CRYPTO:ETCUSD,Long,23.736503,Open,CRYPTO:USDTUSD,23,17,2,1
5482,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:ETCUSD,23,17,2,1
5483,2022-10-17,CRYPTO:ETCUSD,Short,24.452161,Close,CRYPTO:USDTUSD,23,17,2,1
5484,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:FILUSD,23,18,1,1
5485,2022-09-01,CRYPTO:FILUSD,Long,5.77293839,Open,CRYPTO:USDTUSD,23,18,1,1
5486,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:FILUSD,23,18,1,1
5487,2022-10-13,CRYPTO:FILUSD,Short,5.10507875,Close,CRYPTO:USDTUSD,23,18,1,1
5488,2022-10-14,CRYPTO:USDTUSD,Short,1.03344333,Open,CRYPTO:FILUSD,23,18,2,1
5489,2022-10-14,CRYPTO:FILUSD,Long,5.0317015,Open,CRYPTO:USDTUSD,23,18,2,1
5490,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:FILUSD,23,18,2,1
5491,2022-10-17,CRYPTO:FILUSD,Short,5.221788,Close,CRYPTO:USDTUSD,23,18,2,1
5492,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:BNBUSD,23,19,1,1
5493,2022-09-01,CRYPTO:BNBUSD,Long,277.81,Open,CRYPTO:USDTUSD,23,19,1,1
5494,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:BNBUSD,23,19,1,1
5495,2022-10-13,CRYPTO:BNBUSD,Short,271.1125,Close,CRYPTO:USDTUSD,23,19,1,1
5496,2022-10-14,CRYPTO:USDTUSD,Short,1.03344333,Open,CRYPTO:BNBUSD,23,19,2,1
5497,2022-10-14,CRYPTO:BNBUSD,Long,269.02,Open,CRYPTO:USDTUSD,23,19,2,1
5498,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:BNBUSD,23,19,2,1
5499,2022-10-17,CRYPTO:BNBUSD,Short,275.095,Close,CRYPTO:USDTUSD,23,19,2,1
5500,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:COMPUSD,23,20,1,1
5501,2022-09-01,CRYPTO:COMPUSD,Long,47.93225725,Open,CRYPTO:USDTUSD,23,20,1,1
5502,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:COMPUSD,23,20,1,1
5503,2022-10-13,CRYPTO:COMPUSD,Short,54.33285275,Close,CRYPTO:USDTUSD,23,20,1,1
5504,2022-10-14,CRYPTO:USDTUSD,Short,1.03344333,Open,CRYPTO:COMPUSD,23,20,2,1
5505,2022-10-14,CRYPTO:COMPUSD,Long,54.48454625,Open,CRYPTO:USDTUSD,23,20,2,1
5506,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:COMPUSD,23,20,2,1
5507,2022-10-17,CRYPTO:COMPUSD,Short,54.67237875,Close,CRYPTO:USDTUSD,23,20,2,1
5508,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:WBTCUSD,23,21,1,1
5509,2022-09-01,CRYPTO:WBTCUSD,Long,20108.30853333,Open,CRYPTO:USDTUSD,23,21,1,1
5510,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:WBTCUSD,23,21,1,1
5511,2022-10-13,CRYPTO:WBTCUSD,Short,19355.31943333,Close,CRYPTO:USDTUSD,23,21,1,1
5512,2022-10-14,CRYPTO:USDTUSD,Short,1.03344333,Open,CRYPTO:WBTCUSD,23,21,2,1
5513,2022-10-14,CRYPTO:WBTCUSD,Long,19153.80436667,Open,CRYPTO:USDTUSD,23,21,2,1
5514,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:WBTCUSD,23,21,2,1
5515,2022-10-17,CRYPTO:WBTCUSD,Short,19528.45852889,Close,CRYPTO:USDTUSD,23,21,2,1
5516,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:XMRUSD,23,22,1,1
5517,2022-09-01,CRYPTO:XMRUSD,Long,154.560448,Open,CRYPTO:USDTUSD,23,22,1,1
5518,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:XMRUSD,23,22,1,1
5519,2022-10-13,CRYPTO:XMRUSD,Short,142.727948,Close,CRYPTO:USDTUSD,23,22,1,1
5520,2022-10-14,CRYPTO:USDTUSD,Short,1.03344333,Open,CRYPTO:XMRUSD,23,22,2,1
5521,2022-10-14,CRYPTO:XMRUSD,Long,140.405451,Open,CRYPTO:USDTUSD,23,22,2,1
5522,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:XMRUSD,23,22,2,1
5523,2022-10-17,CRYPTO:XMRUSD,Short,143.680438,Close,CRYPTO:USDTUSD,23,22,2,1
5524,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:ENJUSD,23,23,1,1
5525,2022-09-01,CRYPTO:ENJUSD,Long,0.51620675,Open,CRYPTO:USDTUSD,23,23,1,1
5526,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:ENJUSD,23,23,1,1
5527,2022-10-13,CRYPTO:ENJUSD,Short,0.42454094,Close,CRYPTO:USDTUSD,23,23,1,1
5528,2022-10-14,CRYPTO:USDTUSD,Short,1.03344333,Open,CRYPTO:ENJUSD,23,23,2,1
5529,2022-10-14,CRYPTO:ENJUSD,Long,0.41918448,Open,CRYPTO:USDTUSD,23,23,2,1
5530,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:ENJUSD,23,23,2,1
5531,2022-10-17,CRYPTO:ENJUSD,Short,0.43482867,Close,CRYPTO:USDTUSD,23,23,2,1
5532,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:DCRUSD,23,24,1,1
5533,2022-09-01,CRYPTO:DCRUSD,Long,29.57742181,Open,CRYPTO:USDTUSD,23,24,1,1
5534,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:DCRUSD,23,24,1,1
5535,2022-10-13,CRYPTO:DCRUSD,Short,25.215318,Close,CRYPTO:USDTUSD,23,24,1,1
5536,2022-10-14,CRYPTO:USDTUSD,Short,1.03344333,Open,CRYPTO:DCRUSD,23,24,2,1
5537,2022-10-14,CRYPTO:DCRUSD,Long,24.623824,Open,CRYPTO:USDTUSD,23,24,2,1
5538,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:DCRUSD,23,24,2,1
5539,2022-10-17,CRYPTO:DCRUSD,Short,27.014744,Close,CRYPTO:USDTUSD,23,24,2,1
5540,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:AVAXUSD,23,25,1,1
5541,2022-09-01,CRYPTO:AVAXUSD,Long,19.31207285,Open,CRYPTO:USDTUSD,23,25,1,1
5542,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:AVAXUSD,23,25,1,1
5543,2022-10-13,CRYPTO:AVAXUSD,Short,15.64686195,Close,CRYPTO:USDTUSD,23,25,1,1
5544,2022-10-14,CRYPTO:USDTUSD,Short,1.03344333,Open,CRYPTO:AVAXUSD,23,25,2,1
5545,2022-10-14,CRYPTO:AVAXUSD,Long,15.66440095,Open,CRYPTO:USDTUSD,23,25,2,1
5546,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:AVAXUSD,23,25,2,1
5547,2022-10-17,CRYPTO:AVAXUSD,Short,16.17064928,Close,CRYPTO:USDTUSD,23,25,2,1
5548,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:DOTUSD,23,26,1,1
5549,2022-09-01,CRYPTO:DOTUSD,Long,7.176,Open,CRYPTO:USDTUSD,23,26,1,1
5550,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:DOTUSD,23,26,1,1
5551,2022-10-13,CRYPTO:DOTUSD,Short,6.109,Close,CRYPTO:USDTUSD,23,26,1,1
5552,2022-10-14,CRYPTO:USDTUSD,Short,1.03344333,Open,CRYPTO:DOTUSD,23,26,2,1
5553,2022-10-14,CRYPTO:DOTUSD,Long,6.03725,Open,CRYPTO:USDTUSD,23,26,2,1
5554,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:DOTUSD,23,26,2,1
5555,2022-10-17,CRYPTO:DOTUSD,Short,6.246,Close,CRYPTO:USDTUSD,23,26,2,1
5556,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:DOGEUSD,23,27,1,1
5557,2022-09-01,CRYPTO:DOGEUSD,Long,0.0623525,Open,CRYPTO:USDTUSD,23,27,1,1
5558,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:DOGEUSD,23,27,1,1
5559,2022-10-13,CRYPTO:DOGEUSD,Short,0.0596625,Close,CRYPTO:USDTUSD,23,27,1,1
5560,2022-10-14,CRYPTO:USDTUSD,Short,1.03344333,Open,CRYPTO:DOGEUSD,23,27,2,1
5561,2022-10-14,CRYPTO:DOGEUSD,Long,0.058635,Open,CRYPTO:USDTUSD,23,27,2,1
5562,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:DOGEUSD,23,27,2,1
5563,2022-10-17,CRYPTO:DOGEUSD,Short,0.05998,Close,CRYPTO:USDTUSD,23,27,2,1
5564,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:MATICUSD,23,28,1,1
5565,2022-09-01,CRYPTO:MATICUSD,Long,0.884875,Open,CRYPTO:USDTUSD,23,28,1,1
5566,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:MATICUSD,23,28,1,1
5567,2022-10-13,CRYPTO:MATICUSD,Short,0.775375,Close,CRYPTO:USDTUSD,23,28,1,1
5568,2022-10-16,CRYPTO:USDTUSD,Short,1.04664667,Open,CRYPTO:MATICUSD,23,28,2,1
5569,2022-10-16,CRYPTO:MATICUSD,Long,0.79875,Open,CRYPTO:USDTUSD,23,28,2,1
5570,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:MATICUSD,23,28,2,1
5571,2022-10-17,CRYPTO:MATICUSD,Short,0.847775,Close,CRYPTO:USDTUSD,23,28,2,1
5572,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:KLAYUSD,23,29,1,1
5573,2022-09-01,CRYPTO:KLAYUSD,Long,0.23231093,Open,CRYPTO:USDTUSD,23,29,1,1
5574,2022-10-18,CRYPTO:USDTUSD,Long,0.99999,Close,CRYPTO:KLAYUSD,23,29,1,1
5575,2022-10-18,CRYPTO:KLAYUSD,Short,0.1453699,Close,CRYPTO:USDTUSD,23,29,1,1
5576,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:NEXOUSD,23,30,1,1
5577,2022-09-01,CRYPTO:NEXOUSD,Long,1.05608194,Open,CRYPTO:USDTUSD,23,30,1,1
5578,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:NEXOUSD,23,30,1,1
5579,2022-10-13,CRYPTO:NEXOUSD,Short,0.84646243,Close,CRYPTO:USDTUSD,23,30,1,1
5580,2022-10-14,CRYPTO:USDTUSD,Short,1.03344333,Open,CRYPTO:NEXOUSD,23,30,2,1
5581,2022-10-14,CRYPTO:NEXOUSD,Long,0.86409251,Open,CRYPTO:USDTUSD,23,30,2,1
5582,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:NEXOUSD,23,30,2,1
5583,2022-10-17,CRYPTO:NEXOUSD,Short,0.88278485,Close,CRYPTO:USDTUSD,23,30,2,1
5584,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:HNTUSD,23,31,1,1
5585,2022-09-01,CRYPTO:HNTUSD,Long,4.8068668,Open,CRYPTO:USDTUSD,23,31,1,1
5586,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:HNTUSD,23,31,1,1
5587,2022-10-17,CRYPTO:HNTUSD,Short,4.587084,Close,CRYPTO:USDTUSD,23,31,1,1
5588,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:OKBUSD,23,32,1,1
5589,2022-09-01,CRYPTO:OKBUSD,Long,15.436,Open,CRYPTO:USDTUSD,23,32,1,1
5590,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:OKBUSD,23,32,1,1
5591,2022-10-13,CRYPTO:OKBUSD,Short,16.498,Close,CRYPTO:USDTUSD,23,32,1,1
5592,2022-10-16,CRYPTO:USDTUSD,Short,1.04664667,Open,CRYPTO:OKBUSD,23,32,2,1
5593,2022-10-16,CRYPTO:OKBUSD,Long,16.799,Open,CRYPTO:USDTUSD,23,32,2,1
5594,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:OKBUSD,23,32,2,1
5595,2022-10-17,CRYPTO:OKBUSD,Short,16.956,Close,CRYPTO:USDTUSD,23,32,2,1
5596,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:FLOWUSD,23,33,1,1
5597,2022-09-01,CRYPTO:FLOWUSD,Long,2.02738721,Open,CRYPTO:USDTUSD,23,33,1,1
5598,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:FLOWUSD,23,33,1,1
5599,2022-10-13,CRYPTO:FLOWUSD,Short,1.49326238,Close,CRYPTO:USDTUSD,23,33,1,1
5600,2022-10-14,CRYPTO:USDTUSD,Short,1.03344333,Open,CRYPTO:FLOWUSD,23,33,2,1
5601,2022-10-14,CRYPTO:FLOWUSD,Long,1.4627527,Open,CRYPTO:USDTUSD,23,33,2,1
5602,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:FLOWUSD,23,33,2,1
5603,2022-10-17,CRYPTO:FLOWUSD,Short,1.51597487,Close,CRYPTO:USDTUSD,23,33,2,1
5604,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:UNIUSD,23,34,1,1
5605,2022-09-01,CRYPTO:UNIUSD,Long,6.30546773,Open,CRYPTO:USDTUSD,23,34,1,1
5606,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:UNIUSD,23,34,1,1
5607,2022-10-13,CRYPTO:UNIUSD,Short,6.13621018,Close,CRYPTO:USDTUSD,23,34,1,1
5608,2022-10-14,CRYPTO:USDTUSD,Short,1.03344333,Open,CRYPTO:UNIUSD,23,34,2,1
5609,2022-10-14,CRYPTO:UNIUSD,Long,6.27975958,Open,CRYPTO:USDTUSD,23,34,2,1
5610,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:UNIUSD,23,34,2,1
5611,2022-10-17,CRYPTO:UNIUSD,Short,6.39119425,Close,CRYPTO:USDTUSD,23,34,2,1
5612,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:SOLUSD,23,35,1,1
5613,2022-09-01,CRYPTO:SOLUSD,Long,31.605,Open,CRYPTO:USDTUSD,23,35,1,1
5614,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:SOLUSD,23,35,1,1
5615,2022-10-13,CRYPTO:SOLUSD,Short,30.491125,Close,CRYPTO:USDTUSD,23,35,1,1
5616,2022-10-14,CRYPTO:USDTUSD,Short,1.03344333,Open,CRYPTO:SOLUSD,23,35,2,1
5617,2022-10-14,CRYPTO:SOLUSD,Long,29.99,Open,CRYPTO:USDTUSD,23,35,2,1
5618,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:SOLUSD,23,35,2,1
5619,2022-10-17,CRYPTO:SOLUSD,Short,31.200625,Close,CRYPTO:USDTUSD,23,35,2,1
5620,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:SANDUSD,23,36,1,1
5621,2022-09-01,CRYPTO:SANDUSD,Long,0.93836018,Open,CRYPTO:USDTUSD,23,36,1,1
5622,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:SANDUSD,23,36,1,1
5623,2022-10-13,CRYPTO:SANDUSD,Short,0.76027471,Close,CRYPTO:USDTUSD,23,36,1,1
5624,2022-10-14,CRYPTO:USDTUSD,Short,1.03344333,Open,CRYPTO:SANDUSD,23,36,2,1
5625,2022-10-14,CRYPTO:SANDUSD,Long,0.74996886,Open,CRYPTO:USDTUSD,23,36,2,1
5626,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:SANDUSD,23,36,2,1
5627,2022-10-17,CRYPTO:SANDUSD,Short,0.78838879,Close,CRYPTO:USDTUSD,23,36,2,1
5628,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:XTZUSD,23,37,1,1
5629,2022-09-01,CRYPTO:XTZUSD,Long,1.53827432,Open,CRYPTO:USDTUSD,23,37,1,1
5630,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:XTZUSD,23,37,1,1
5631,2022-10-13,CRYPTO:XTZUSD,Short,1.38387288,Close,CRYPTO:USDTUSD,23,37,1,1
5632,2022-10-14,CRYPTO:USDTUSD,Short,1.03344333,Open,CRYPTO:XTZUSD,23,37,2,1
5633,2022-10-14,CRYPTO:XTZUSD,Long,1.36730486,Open,CRYPTO:USDTUSD,23,37,2,1
5634,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:XTZUSD,23,37,2,1
5635,2022-10-17,CRYPTO:XTZUSD,Short,1.38915801,Close,CRYPTO:USDTUSD,23,37,2,1
5636,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:1INCHUSD,23,38,1,1
5637,2022-09-01,CRYPTO:1INCHUSD,Long,0.66688242,Open,CRYPTO:USDTUSD,23,38,1,1
5638,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:1INCHUSD,23,38,1,1
5639,2022-10-13,CRYPTO:1INCHUSD,Short,0.56154045,Close,CRYPTO:USDTUSD,23,38,1,1
5640,2022-10-14,CRYPTO:USDTUSD,Short,1.03344333,Open,CRYPTO:1INCHUSD,23,38,2,1
5641,2022-10-14,CRYPTO:1INCHUSD,Long,0.55902634,Open,CRYPTO:USDTUSD,23,38,2,1
5642,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:1INCHUSD,23,38,2,1
5643,2022-10-17,CRYPTO:1INCHUSD,Short,0.57473799,Close,CRYPTO:USDTUSD,23,38,2,1
5644,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:ANKRUSD,23,39,1,1
5645,2022-09-01,CRYPTO:ANKRUSD,Long,0.03503628,Open,CRYPTO:USDTUSD,23,39,1,1
5646,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:ANKRUSD,23,39,1,1
5647,2022-10-13,CRYPTO:ANKRUSD,Short,0.02731007,Close,CRYPTO:USDTUSD,23,39,1,1
5648,2022-10-14,CRYPTO:USDTUSD,Short,1.03344333,Open,CRYPTO:ANKRUSD,23,39,2,1
5649,2022-10-14,CRYPTO:ANKRUSD,Long,0.02702684,Open,CRYPTO:USDTUSD,23,39,2,1
5650,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:ANKRUSD,23,39,2,1
5651,2022-10-17,CRYPTO:ANKRUSD,Short,0.02828047,Close,CRYPTO:USDTUSD,23,39,2,1
5652,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:MINAUSD,23,40,1,1
5653,2022-09-01,CRYPTO:MINAUSD,Long,0.66746644,Open,CRYPTO:USDTUSD,23,40,1,1
5654,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:MINAUSD,23,40,1,1
