,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
26886,2021-12-30,CRYPTO:KSMUSD,Short,280.0,Close,CRYPTO:MIOTAUSD,18,182,2,1.0
26887,2021-12-30,CRYPTO:MIOTAUSD,Long,1.4272908,Close,CRYPTO:KSMUSD,18,182,2,235.8341351166409
26888,2021-11-07,CRYPTO:BATUSD,Long,0.99800887,Open,CRYPTO:KSMUSD,18,183,1,1.0
26889,2021-11-07,CRYPTO:KSMUSD,Short,512.29,Open,CRYPTO:BATUSD,18,183,1,0.002091920780291878
26890,2021-11-08,CRYPTO:BATUSD,Short,1.27940068,Close,CRYPTO:KSMUSD,18,183,1,1.0
26891,2021-11-08,CRYPTO:KSMUSD,Long,482.88,Close,CRYPTO:BATUSD,18,183,1,0.002091920780291878
26892,2021-11-12,CRYPTO:BATUSD,Short,1.16948802,Open,CRYPTO:KSMUSD,18,183,2,1.0
26893,2021-11-12,CRYPTO:KSMUSD,Long,423.5,Open,CRYPTO:BATUSD,18,183,2,0.002091920780291878
26894,2021-12-30,CRYPTO:BATUSD,Long,1.18889513,Close,CRYPTO:KSMUSD,18,183,2,1.0
26895,2021-12-30,CRYPTO:KSMUSD,Short,280.0,Close,CRYPTO:BATUSD,18,183,2,0.002091920780291878
26896,2021-11-09,CRYPTO:COMPUSD,Long,356.539541,Open,CRYPTO:BCHUSD,18,184,1,1.0
26897,2021-11-09,CRYPTO:BCHUSD,Short,717.54316,Open,CRYPTO:COMPUSD,18,184,1,0.6245927935991037
26898,2021-12-30,CRYPTO:COMPUSD,Short,199.619605,Close,CRYPTO:BCHUSD,18,184,1,1.0
26899,2021-12-30,CRYPTO:BCHUSD,Long,431.52456,Close,CRYPTO:COMPUSD,18,184,1,0.6245927935991037
26900,2021-11-02,CRYPTO:KSMUSD,Long,443.07,Open,CRYPTO:ENJUSD,18,185,1,1.0
26901,2021-11-02,CRYPTO:ENJUSD,Short,3.12226237,Open,CRYPTO:KSMUSD,18,185,1,151.90234348178492
26902,2021-12-30,CRYPTO:KSMUSD,Short,280.0,Close,CRYPTO:ENJUSD,18,185,1,1.0
26903,2021-12-30,CRYPTO:ENJUSD,Long,2.64638466,Close,CRYPTO:KSMUSD,18,185,1,151.90234348178492
26904,2021-11-03,CRYPTO:CAKEUSD,Long,18.954473,Open,CRYPTO:XRPUSD,18,186,1,1.0
26905,2021-11-03,CRYPTO:XRPUSD,Short,1.21077,Open,CRYPTO:CAKEUSD,18,186,1,23.43927965465299
26906,2021-12-30,CRYPTO:CAKEUSD,Short,11.9937503,Close,CRYPTO:XRPUSD,18,186,1,1.0
26907,2021-12-30,CRYPTO:XRPUSD,Long,0.8391,Close,CRYPTO:CAKEUSD,18,186,1,23.43927965465299
26908,2021-11-04,CRYPTO:ONEUSD,Long,0.28083036165,Open,CRYPTO:OMGUSD,18,187,1,1.0
26909,2021-11-04,CRYPTO:OMGUSD,Short,19.1790171,Open,CRYPTO:ONEUSD,18,187,1,0.019471752010898173
26910,2021-11-07,CRYPTO:ONEUSD,Short,0.30010251795,Close,CRYPTO:OMGUSD,18,187,1,1.0
26911,2021-11-07,CRYPTO:OMGUSD,Long,16.4646757,Close,CRYPTO:ONEUSD,18,187,1,0.019471752010898173
26912,2021-11-12,CRYPTO:ONEUSD,Short,0.2745762417,Open,CRYPTO:OMGUSD,18,187,2,1.0
26913,2021-11-12,CRYPTO:OMGUSD,Long,13.0299167,Open,CRYPTO:ONEUSD,18,187,2,0.019471752010898173
26914,2021-12-30,CRYPTO:ONEUSD,Long,0.229083,Close,CRYPTO:OMGUSD,18,187,2,1.0
26915,2021-12-30,CRYPTO:OMGUSD,Short,6.0641437,Close,CRYPTO:ONEUSD,18,187,2,0.019471752010898173
26916,2021-11-09,CRYPTO:DASHUSD,Short,232.552732,Open,CRYPTO:ZILUSD,18,188,1,1.0
26917,2021-11-09,CRYPTO:ZILUSD,Long,0.11290032,Open,CRYPTO:DASHUSD,18,188,1,1325.9717872553533
26918,2021-12-05,CRYPTO:DASHUSD,Long,132.722069,Close,CRYPTO:ZILUSD,18,188,1,1.0
26919,2021-12-05,CRYPTO:ZILUSD,Short,0.06625442,Close,CRYPTO:DASHUSD,18,188,1,1325.9717872553533
26920,2021-11-08,CRYPTO:LTCUSD,Short,228.934102,Open,CRYPTO:UNIUSD,18,189,1,1.0
26921,2021-11-08,CRYPTO:UNIUSD,Long,26.2557964,Open,CRYPTO:LTCUSD,18,189,1,4.807389807620945
26922,2021-12-26,CRYPTO:LTCUSD,Long,155.89,Close,CRYPTO:UNIUSD,18,189,1,1.0
26923,2021-12-26,CRYPTO:UNIUSD,Short,18.6692362,Close,CRYPTO:LTCUSD,18,189,1,4.807389807620945
26924,2021-11-09,CRYPTO:XLMUSD,Short,0.41257119,Open,CRYPTO:COMPUSD,18,190,1,1.0
26925,2021-11-09,CRYPTO:COMPUSD,Long,356.539541,Open,CRYPTO:XLMUSD,18,190,1,0.0007191880681595083
26926,2021-12-30,CRYPTO:XLMUSD,Long,0.26817181,Close,CRYPTO:COMPUSD,18,190,1,1.0
26927,2021-12-30,CRYPTO:COMPUSD,Short,199.619605,Close,CRYPTO:XLMUSD,18,190,1,0.0007191880681595083
26928,2021-11-09,CRYPTO:DASHUSD,Short,232.552732,Open,CRYPTO:COMPUSD,18,191,1,1.0
26929,2021-11-09,CRYPTO:COMPUSD,Long,356.539541,Open,CRYPTO:DASHUSD,18,191,1,0.4029009271859356
26930,2021-12-30,CRYPTO:DASHUSD,Long,131.219733,Close,CRYPTO:COMPUSD,18,191,1,1.0
26931,2021-12-30,CRYPTO:COMPUSD,Short,199.619605,Close,CRYPTO:DASHUSD,18,191,1,0.4029009271859356
26932,2021-11-01,CRYPTO:ENJUSD,Short,2.60160079,Open,CRYPTO:KSMUSD,18,192,1,1.0
26933,2021-11-01,CRYPTO:KSMUSD,Long,410.09,Open,CRYPTO:ENJUSD,18,192,1,0.005202895778003868
26934,2021-12-30,CRYPTO:ENJUSD,Long,2.64638466,Close,CRYPTO:KSMUSD,18,192,1,1.0
26935,2021-12-30,CRYPTO:KSMUSD,Short,280.0,Close,CRYPTO:ENJUSD,18,192,1,0.005202895778003868
26936,2021-11-01,CRYPTO:QTUMUSD,Short,16.85564682,Open,CRYPTO:AUDIOUSD,18,193,1,1.0
26937,2021-11-01,CRYPTO:AUDIOUSD,Long,2.29351017,Open,CRYPTO:QTUMUSD,18,193,1,4.303967418491861
26938,2021-11-23,CRYPTO:QTUMUSD,Long,14.87221891,Close,CRYPTO:AUDIOUSD,18,193,1,1.0
26939,2021-11-23,CRYPTO:AUDIOUSD,Short,2.78722994,Close,CRYPTO:QTUMUSD,18,193,1,4.303967418491861
26940,2021-11-01,CRYPTO:BCHUSD,Long,587.20764,Open,CRYPTO:BATUSD,18,194,1,1.0
26941,2021-11-01,CRYPTO:BATUSD,Short,1.02386084,Open,CRYPTO:BCHUSD,18,194,1,513.7522130307926
26942,2021-12-30,CRYPTO:BCHUSD,Short,431.52456,Close,CRYPTO:BATUSD,18,194,1,1.0
26943,2021-12-30,CRYPTO:BATUSD,Long,1.18889513,Close,CRYPTO:BCHUSD,18,194,1,513.7522130307926
26944,2021-11-01,CRYPTO:QTUMUSD,Short,16.85564682,Open,CRYPTO:KSMUSD,18,195,1,1.0
26945,2021-11-01,CRYPTO:KSMUSD,Long,410.09,Open,CRYPTO:QTUMUSD,18,195,1,0.030304516217624363
26946,2021-12-10,CRYPTO:QTUMUSD,Long,9.62121307,Close,CRYPTO:KSMUSD,18,195,1,1.0
26947,2021-12-10,CRYPTO:KSMUSD,Short,282.25,Close,CRYPTO:QTUMUSD,18,195,1,0.030304516217624363
26948,2021-11-15,CRYPTO:TRXUSD,Short,0.123894,Open,CRYPTO:AUDIOUSD,18,196,1,1.0
26949,2021-11-15,CRYPTO:AUDIOUSD,Long,2.38384031,Open,CRYPTO:TRXUSD,18,196,1,0.029192844289426183
26950,2021-11-23,CRYPTO:TRXUSD,Long,0.102944,Close,CRYPTO:AUDIOUSD,18,196,1,1.0
26951,2021-11-23,CRYPTO:AUDIOUSD,Short,2.78722994,Close,CRYPTO:TRXUSD,18,196,1,0.029192844289426183
26952,2021-11-09,CRYPTO:COMPUSD,Long,356.539541,Open,CRYPTO:DASHUSD,18,197,1,1.0
26953,2021-11-09,CRYPTO:DASHUSD,Short,232.552732,Open,CRYPTO:COMPUSD,18,197,1,1.8415377289068842
26954,2021-12-30,CRYPTO:COMPUSD,Short,199.619605,Close,CRYPTO:DASHUSD,18,197,1,1.0
26955,2021-12-30,CRYPTO:DASHUSD,Long,131.219733,Close,CRYPTO:COMPUSD,18,197,1,1.8415377289068842
26956,2021-11-01,CRYPTO:FILUSD,Long,63.8778895,Open,CRYPTO:CHZUSD,18,198,1,1.0
26957,2021-11-01,CRYPTO:CHZUSD,Short,0.452136,Open,CRYPTO:FILUSD,18,198,1,188.2108384290918
26958,2021-12-30,CRYPTO:FILUSD,Short,34.944608,Close,CRYPTO:CHZUSD,18,198,1,1.0
26959,2021-12-30,CRYPTO:CHZUSD,Long,0.289818,Close,CRYPTO:FILUSD,18,198,1,188.2108384290918
26960,2021-11-08,CRYPTO:QTUMUSD,Long,17.05192193,Open,CRYPTO:KCSUSD,18,199,1,1.0
26961,2021-11-08,CRYPTO:KCSUSD,Short,23.575,Open,CRYPTO:QTUMUSD,18,199,1,0.849515682134686
26962,2021-12-30,CRYPTO:QTUMUSD,Short,8.84157027,Close,CRYPTO:KCSUSD,18,199,1,1.0
26963,2021-12-30,CRYPTO:KCSUSD,Long,20.219,Close,CRYPTO:QTUMUSD,18,199,1,0.849515682134686
26964,2021-11-25,CRYPTO:KSMUSD,Long,339.34,Open,CRYPTO:QTUMUSD,18,200,1,1.0
26965,2021-11-25,CRYPTO:QTUMUSD,Short,16.5319743,Open,CRYPTO:KSMUSD,18,200,1,23.72005747774439
26966,2021-12-09,CRYPTO:KSMUSD,Short,286.9,Close,CRYPTO:QTUMUSD,18,200,1,1.0
26967,2021-12-09,CRYPTO:QTUMUSD,Long,10.03125257,Close,CRYPTO:KSMUSD,18,200,1,23.72005747774439
26968,2021-11-01,CRYPTO:ETCUSD,Long,53.864,Open,CRYPTO:MATICUSD,18,201,1,1.0
26969,2021-11-01,CRYPTO:MATICUSD,Short,1.9039,Open,CRYPTO:ETCUSD,18,201,1,37.245969781236646
26970,2021-12-30,CRYPTO:ETCUSD,Short,34.562,Close,CRYPTO:MATICUSD,18,201,1,1.0
26971,2021-12-30,CRYPTO:MATICUSD,Long,2.5543,Close,CRYPTO:ETCUSD,18,201,1,37.245969781236646
26972,2021-11-02,CRYPTO:BCHUSD,Long,598.68933,Open,CRYPTO:CHZUSD,18,202,1,1.0
26973,2021-11-02,CRYPTO:CHZUSD,Short,0.497543,Open,CRYPTO:BCHUSD,18,202,1,802.1853357957767
26974,2021-12-30,CRYPTO:BCHUSD,Short,431.52456,Close,CRYPTO:CHZUSD,18,202,1,1.0
26975,2021-12-30,CRYPTO:CHZUSD,Long,0.289818,Close,CRYPTO:BCHUSD,18,202,1,802.1853357957767
26976,2021-11-01,CRYPTO:BCHUSD,Long,587.20764,Open,CRYPTO:KSMUSD,18,203,1,1.0
26977,2021-11-01,CRYPTO:KSMUSD,Short,410.09,Open,CRYPTO:BCHUSD,18,203,1,1.1218377799325514
26978,2021-12-30,CRYPTO:BCHUSD,Short,431.52456,Close,CRYPTO:KSMUSD,18,203,1,1.0
26979,2021-12-30,CRYPTO:KSMUSD,Long,280.0,Close,CRYPTO:BCHUSD,18,203,1,1.1218377799325514
26980,2021-11-01,CRYPTO:ZECUSD,Short,169.74989,Open,CRYPTO:FILUSD,18,204,1,1.0
26981,2021-11-01,CRYPTO:FILUSD,Long,63.8778895,Open,CRYPTO:ZECUSD,18,204,1,1.1052540808217914
26982,2021-12-30,CRYPTO:ZECUSD,Long,153.642709,Close,CRYPTO:FILUSD,18,204,1,1.0
26983,2021-12-30,CRYPTO:FILUSD,Short,34.944608,Close,CRYPTO:ZECUSD,18,204,1,1.1052540808217914
26984,2021-11-01,CRYPTO:COMPUSD,Long,364.278543,Open,CRYPTO:ZECUSD,18,205,1,1.0
26985,2021-11-01,CRYPTO:ZECUSD,Short,169.74989,Open,CRYPTO:COMPUSD,18,205,1,2.533949313968154
26986,2021-12-30,CRYPTO:COMPUSD,Short,199.619605,Close,CRYPTO:ZECUSD,18,205,1,1.0
26987,2021-12-30,CRYPTO:ZECUSD,Long,153.642709,Close,CRYPTO:COMPUSD,18,205,1,2.533949313968154
26988,2021-11-01,CRYPTO:EGLDUSD,Long,269.312138,Open,CRYPTO:SANDUSD,18,206,1,1.0
26989,2021-11-01,CRYPTO:SANDUSD,Short,2.1299,Open,CRYPTO:EGLDUSD,18,206,1,208.71831151452426
26990,2021-12-30,CRYPTO:EGLDUSD,Short,239.327939,Close,CRYPTO:SANDUSD,18,206,1,1.0
26991,2021-12-30,CRYPTO:SANDUSD,Long,5.9001,Close,CRYPTO:EGLDUSD,18,206,1,208.71831151452426
26992,2021-11-01,CRYPTO:BCHUSD,Long,587.20764,Open,CRYPTO:ENJUSD,18,207,1,1.0
26993,2021-11-01,CRYPTO:ENJUSD,Short,2.60160079,Open,CRYPTO:BCHUSD,18,207,1,178.8084142151666
26994,2021-12-30,CRYPTO:BCHUSD,Short,431.52456,Close,CRYPTO:ENJUSD,18,207,1,1.0
26995,2021-12-30,CRYPTO:ENJUSD,Long,2.64638466,Close,CRYPTO:BCHUSD,18,207,1,178.8084142151666
26996,2021-12-19,CRYPTO:QTUMUSD,Long,9.0891252,Open,CRYPTO:HBARUSD,18,208,1,1.0
26997,2021-12-19,CRYPTO:HBARUSD,Short,0.32395674,Open,CRYPTO:QTUMUSD,18,208,1,33.879589364283184
26998,2021-12-30,CRYPTO:QTUMUSD,Short,8.84157027,Close,CRYPTO:HBARUSD,18,208,1,1.0
26999,2021-12-30,CRYPTO:HBARUSD,Long,0.29733608,Close,CRYPTO:QTUMUSD,18,208,1,33.879589364283184
27000,2021-11-08,CRYPTO:AUDIOUSD,Long,2.67819352,Open,CRYPTO:KCSUSD,18,209,1,1.0
27001,2021-11-08,CRYPTO:KCSUSD,Short,23.575,Open,CRYPTO:AUDIOUSD,18,209,1,0.15086640937257365
27002,2021-12-30,CRYPTO:AUDIOUSD,Short,1.65555826,Close,CRYPTO:KCSUSD,18,209,1,1.0
27003,2021-12-30,CRYPTO:KCSUSD,Long,20.219,Close,CRYPTO:AUDIOUSD,18,209,1,0.15086640937257365
27004,2021-11-01,CRYPTO:WAVESUSD,Short,26.4963634,Open,CRYPTO:ADAUSD,18,210,1,1.0
27005,2021-11-01,CRYPTO:ADAUSD,Long,1.948992,Open,CRYPTO:WAVESUSD,18,210,1,9.666709174686064
27006,2021-11-17,CRYPTO:WAVESUSD,Long,21.6720145,Close,CRYPTO:ADAUSD,18,210,1,1.0
27007,2021-11-17,CRYPTO:ADAUSD,Short,1.877499,Close,CRYPTO:WAVESUSD,18,210,1,9.666709174686064
27008,2021-12-01,CRYPTO:WAVESUSD,Short,22.7803705,Open,CRYPTO:ADAUSD,18,210,2,1.0
27009,2021-12-01,CRYPTO:ADAUSD,Long,1.548119,Open,CRYPTO:WAVESUSD,18,210,2,9.666709174686064
27010,2021-12-11,CRYPTO:WAVESUSD,Long,16.2865637,Close,CRYPTO:ADAUSD,18,210,2,1.0
27011,2021-12-11,CRYPTO:ADAUSD,Short,1.353997,Close,CRYPTO:WAVESUSD,18,210,2,9.666709174686064
27012,2021-11-01,CRYPTO:KCSUSD,Short,17.461,Open,CRYPTO:QTUMUSD,18,211,1,1.0
27013,2021-11-01,CRYPTO:QTUMUSD,Long,16.85564682,Open,CRYPTO:KCSUSD,18,211,1,0.8120809076060144
27014,2021-12-30,CRYPTO:KCSUSD,Long,20.219,Close,CRYPTO:QTUMUSD,18,211,1,1.0
27015,2021-12-30,CRYPTO:QTUMUSD,Short,8.84157027,Close,CRYPTO:KCSUSD,18,211,1,0.8120809076060144
27016,2021-11-08,CRYPTO:QTUMUSD,Long,17.05192193,Open,CRYPTO:ONEUSD,18,212,1,1.0
27017,2021-11-08,CRYPTO:ONEUSD,Short,0.3235954553749999,Open,CRYPTO:QTUMUSD,18,212,1,51.03741041773493
27018,2021-12-30,CRYPTO:QTUMUSD,Short,8.84157027,Close,CRYPTO:ONEUSD,18,212,1,1.0
27019,2021-12-30,CRYPTO:ONEUSD,Long,0.229083,Close,CRYPTO:QTUMUSD,18,212,1,51.03741041773493
27020,2021-11-17,CRYPTO:MIOTAUSD,Short,1.444464394925,Open,CRYPTO:THETAUSD,18,213,1,1.0
27021,2021-11-17,CRYPTO:THETAUSD,Long,6.5893873,Open,CRYPTO:MIOTAUSD,18,213,1,0.13718135327111258
27022,2021-12-30,CRYPTO:MIOTAUSD,Long,1.4272908,Close,CRYPTO:THETAUSD,18,213,1,1.0
27023,2021-12-30,CRYPTO:THETAUSD,Short,4.8079711,Close,CRYPTO:MIOTAUSD,18,213,1,0.13718135327111258
27024,2021-11-01,CRYPTO:DASHUSD,Long,187.530171,Open,CRYPTO:KSMUSD,18,214,1,1.0
27025,2021-11-01,CRYPTO:KSMUSD,Short,410.09,Open,CRYPTO:DASHUSD,18,214,1,0.4066008140884678
27026,2021-11-25,CRYPTO:DASHUSD,Short,212.794727,Close,CRYPTO:KSMUSD,18,214,1,1.0
27027,2021-11-25,CRYPTO:KSMUSD,Long,339.34,Close,CRYPTO:DASHUSD,18,214,1,0.4066008140884678
27028,2021-11-30,CRYPTO:DASHUSD,Long,178.055267,Open,CRYPTO:KSMUSD,18,214,2,1.0
27029,2021-11-30,CRYPTO:KSMUSD,Short,393.05,Open,CRYPTO:DASHUSD,18,214,2,0.4066008140884678
27030,2021-12-30,CRYPTO:DASHUSD,Short,131.219733,Close,CRYPTO:KSMUSD,18,214,2,1.0
27031,2021-12-30,CRYPTO:KSMUSD,Long,280.0,Close,CRYPTO:DASHUSD,18,214,2,0.4066008140884678
27032,2021-12-02,CRYPTO:THETAUSD,Long,6.3703875,Open,CRYPTO:MIOTAUSD,18,215,1,1.0
27033,2021-12-02,CRYPTO:MIOTAUSD,Short,1.51334156,Open,CRYPTO:THETAUSD,18,215,1,5.496952563633051
27034,2021-12-30,CRYPTO:THETAUSD,Short,4.8079711,Close,CRYPTO:MIOTAUSD,18,215,1,1.0
27035,2021-12-30,CRYPTO:MIOTAUSD,Long,1.4272908,Close,CRYPTO:THETAUSD,18,215,1,5.496952563633051
27036,2021-11-01,CRYPTO:KCSUSD,Short,17.461,Open,CRYPTO:AUDIOUSD,18,216,1,1.0
27037,2021-11-01,CRYPTO:AUDIOUSD,Long,2.29351017,Open,CRYPTO:KCSUSD,18,216,1,4.212664548232585
27038,2021-12-30,CRYPTO:KCSUSD,Long,20.219,Close,CRYPTO:AUDIOUSD,18,216,1,1.0
27039,2021-12-30,CRYPTO:AUDIOUSD,Short,1.65555826,Close,CRYPTO:KCSUSD,18,216,1,4.212664548232585
27040,2021-11-02,CRYPTO:WAVESUSD,Long,26.5460294,Open,CRYPTO:KCSUSD,18,217,1,1.0
27041,2021-11-02,CRYPTO:KCSUSD,Short,18.828,Open,CRYPTO:WAVESUSD,18,217,1,1.390278048553764
27042,2021-12-30,CRYPTO:WAVESUSD,Short,14.6829552,Close,CRYPTO:KCSUSD,18,217,1,1.0
27043,2021-12-30,CRYPTO:KCSUSD,Long,20.219,Close,CRYPTO:WAVESUSD,18,217,1,1.390278048553764
27044,2021-11-01,CRYPTO:KCSUSD,Short,17.461,Open,CRYPTO:HBARUSD,18,218,1,1.0
27045,2021-11-01,CRYPTO:HBARUSD,Long,0.40034622,Open,CRYPTO:KCSUSD,18,218,1,34.0314882899657
27046,2021-12-30,CRYPTO:KCSUSD,Long,20.219,Close,CRYPTO:HBARUSD,18,218,1,1.0
27047,2021-12-30,CRYPTO:HBARUSD,Short,0.29733608,Close,CRYPTO:KCSUSD,18,218,1,34.0314882899657
27048,2021-11-06,CRYPTO:TFUELUSD,Long,0.38095589,Open,CRYPTO:BNBUSD,18,219,1,1.0
27049,2021-11-06,CRYPTO:BNBUSD,Short,630.7121,Open,CRYPTO:TFUELUSD,18,219,1,0.0007016051724793067
27050,2021-12-30,CRYPTO:TFUELUSD,Short,0.1974672,Close,CRYPTO:BNBUSD,18,219,1,1.0
27051,2021-12-30,CRYPTO:BNBUSD,Long,518.4592,Close,CRYPTO:TFUELUSD,18,219,1,0.0007016051724793067
27052,2021-11-01,CRYPTO:BNBUSD,Short,551.8208,Open,CRYPTO:TFUELUSD,18,220,1,1.0
27053,2021-11-01,CRYPTO:TFUELUSD,Long,0.3486174,Open,CRYPTO:BNBUSD,18,220,1,915.8133174625478
27054,2021-12-30,CRYPTO:BNBUSD,Long,518.4592,Close,CRYPTO:TFUELUSD,18,220,1,1.0
27055,2021-12-30,CRYPTO:TFUELUSD,Short,0.1974672,Close,CRYPTO:BNBUSD,18,220,1,915.8133174625478
27056,2021-11-24,CRYPTO:FILUSD,Long,50.6613937,Open,CRYPTO:MKRUSD,18,221,1,1.0
27057,2021-11-24,CRYPTO:MKRUSD,Short,3096.520278,Open,CRYPTO:FILUSD,18,221,1,0.02321285618206398
27058,2021-12-30,CRYPTO:FILUSD,Short,34.944608,Close,CRYPTO:MKRUSD,18,221,1,1.0
27059,2021-12-30,CRYPTO:MKRUSD,Long,2393.898988,Close,CRYPTO:FILUSD,18,221,1,0.02321285618206398
27060,2022-01-23,CRYPTO:DAIUSD,Long,1.000057,Open,CRYPTO:SOLUSD,19,1,1,1.0
27061,2022-01-23,CRYPTO:SOLUSD,Long,99.8156,Open,CRYPTO:DAIUSD,19,1,1,5.78928723818496e-06
27062,2022-03-01,CRYPTO:DAIUSD,Short,0.999626,Close,CRYPTO:SOLUSD,19,1,1,1.0
27063,2022-03-01,CRYPTO:SOLUSD,Short,98.6873,Close,CRYPTO:DAIUSD,19,1,1,5.78928723818496e-06
27064,2022-02-02,CRYPTO:DAIUSD,Long,0.999804,Open,CRYPTO:KCSUSD,19,2,1,1.0
27065,2022-02-02,CRYPTO:KCSUSD,Long,16.741,Open,CRYPTO:DAIUSD,19,2,1,6.324593238948875e-05
27066,2022-02-15,CRYPTO:DAIUSD,Short,1.000297,Close,CRYPTO:KCSUSD,19,2,1,1.0
27067,2022-02-15,CRYPTO:KCSUSD,Short,20.53,Close,CRYPTO:DAIUSD,19,2,1,6.324593238948875e-05
27068,2022-01-06,CRYPTO:DAIUSD,Short,1.000693,Open,CRYPTO:ONEUSD,19,3,1,1.0
27069,2022-01-06,CRYPTO:ONEUSD,Short,0.30914115,Open,CRYPTO:DAIUSD,19,3,1,0.004777267814114532
27070,2022-01-08,CRYPTO:DAIUSD,Long,0.999947,Close,CRYPTO:ONEUSD,19,3,1,1.0
27071,2022-01-08,CRYPTO:ONEUSD,Long,0.30639945,Close,CRYPTO:DAIUSD,19,3,1,0.004777267814114532
27072,2022-01-27,CRYPTO:DAIUSD,Long,0.999914,Open,CRYPTO:ONEUSD,19,3,2,1.0
27073,2022-01-27,CRYPTO:ONEUSD,Long,0.17929908,Open,CRYPTO:DAIUSD,19,3,2,0.004777267814114532
27074,2022-03-01,CRYPTO:DAIUSD,Short,0.999626,Close,CRYPTO:ONEUSD,19,3,2,1.0
27075,2022-03-01,CRYPTO:ONEUSD,Short,0.15799384,Close,CRYPTO:DAIUSD,19,3,2,0.004777267814114532
27076,2022-01-06,CRYPTO:DAIUSD,Short,1.000693,Open,CRYPTO:FTMUSD,19,4,1,1.0
27077,2022-01-06,CRYPTO:FTMUSD,Short,2.8942,Open,CRYPTO:DAIUSD,19,4,1,0.0004883482818383226
27078,2022-01-08,CRYPTO:DAIUSD,Long,0.999947,Close,CRYPTO:FTMUSD,19,4,1,1.0
27079,2022-01-08,CRYPTO:FTMUSD,Long,2.282925,Close,CRYPTO:DAIUSD,19,4,1,0.0004883482818383226
27080,2022-02-12,CRYPTO:DAIUSD,Long,0.999014,Open,CRYPTO:FTMUSD,19,4,2,1.0
27081,2022-02-12,CRYPTO:FTMUSD,Long,1.9569,Open,CRYPTO:DAIUSD,19,4,2,0.0004883482818383226
27082,2022-02-15,CRYPTO:DAIUSD,Short,1.000297,Close,CRYPTO:FTMUSD,19,4,2,1.0
27083,2022-02-15,CRYPTO:FTMUSD,Short,2.08965,Close,CRYPTO:DAIUSD,19,4,2,0.0004883482818383226
27084,2022-02-27,CRYPTO:DAIUSD,Long,0.9998,Open,CRYPTO:FTMUSD,19,4,3,1.0
27085,2022-02-27,CRYPTO:FTMUSD,Long,1.583275,Open,CRYPTO:DAIUSD,19,4,3,0.0004883482818383226
27086,2022-03-01,CRYPTO:DAIUSD,Short,0.999626,Close,CRYPTO:FTMUSD,19,4,3,1.0
27087,2022-03-01,CRYPTO:FTMUSD,Short,1.830325,Close,CRYPTO:DAIUSD,19,4,3,0.0004883482818383226
27088,2022-01-06,CRYPTO:DAIUSD,Short,1.000693,Open,CRYPTO:NEARUSD,19,5,1,1.0
27089,2022-01-06,CRYPTO:NEARUSD,Short,15.9404,Open,CRYPTO:DAIUSD,19,5,1,0.00012674070619221354
27090,2022-01-23,CRYPTO:DAIUSD,Long,1.000057,Close,CRYPTO:NEARUSD,19,5,1,1.0
27091,2022-01-23,CRYPTO:NEARUSD,Long,11.7,Close,CRYPTO:DAIUSD,19,5,1,0.00012674070619221354
27092,2022-02-12,CRYPTO:DAIUSD,Long,0.999014,Open,CRYPTO:NEARUSD,19,5,2,1.0
27093,2022-02-12,CRYPTO:NEARUSD,Long,10.7979,Open,CRYPTO:DAIUSD,19,5,2,0.00012674070619221354
27094,2022-02-15,CRYPTO:DAIUSD,Short,1.000297,Close,CRYPTO:NEARUSD,19,5,2,1.0
27095,2022-02-15,CRYPTO:NEARUSD,Short,11.5269,Close,CRYPTO:DAIUSD,19,5,2,0.00012674070619221354
27096,2022-02-27,CRYPTO:DAIUSD,Long,0.9998,Open,CRYPTO:NEARUSD,19,5,3,1.0
27097,2022-02-27,CRYPTO:NEARUSD,Long,8.5064,Open,CRYPTO:DAIUSD,19,5,3,0.00012674070619221354
27098,2022-03-01,CRYPTO:DAIUSD,Short,0.999626,Close,CRYPTO:NEARUSD,19,5,3,1.0
27099,2022-03-01,CRYPTO:NEARUSD,Short,11.7977,Close,CRYPTO:DAIUSD,19,5,3,0.00012674070619221354
27100,2022-02-02,CRYPTO:DAIUSD,Long,0.999804,Open,CRYPTO:AVAXUSD,19,6,1,1.0
27101,2022-02-02,CRYPTO:AVAXUSD,Long,67.8796758,Open,CRYPTO:DAIUSD,19,6,1,1.2585387195494399e-05
27102,2022-02-15,CRYPTO:DAIUSD,Short,1.000297,Close,CRYPTO:AVAXUSD,19,6,1,1.0
27103,2022-02-15,CRYPTO:AVAXUSD,Short,92.9534239,Close,CRYPTO:DAIUSD,19,6,1,1.2585387195494399e-05
27104,2022-01-05,CRYPTO:DAIUSD,Long,0.999856,Open,CRYPTO:ETHUSD,19,7,1,1.0
27105,2022-01-05,CRYPTO:ETHUSD,Long,3538.64,Open,CRYPTO:DAIUSD,19,7,1,3.896321443620504e-07
27106,2022-01-06,CRYPTO:DAIUSD,Short,1.000693,Close,CRYPTO:ETHUSD,19,7,1,1.0
27107,2022-01-06,CRYPTO:ETHUSD,Short,3406.91,Close,CRYPTO:DAIUSD,19,7,1,3.896321443620504e-07
27108,2022-01-08,CRYPTO:DAIUSD,Long,0.999947,Open,CRYPTO:ETHUSD,19,7,2,1.0
27109,2022-01-08,CRYPTO:ETHUSD,Long,3080.54,Open,CRYPTO:DAIUSD,19,7,2,3.896321443620504e-07
