,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
1302,14,59,1,2021-03-01,2021-04-29,CRYPTO:ALGOUSD,CRYPTO:ICXUSD,0.21304263642652033,-0.4095184758423873,1,-1,0.7362624804476571,-0.2347042851522336
1303,14,60,1,2021-03-03,2021-04-29,CRYPTO:ALGOUSD,CRYPTO:RUNEUSD,0.12006168383197657,-1.4851696780043961,1,-1,0.2017426860894669,-1.3456425408888397
1304,14,61,1,2021-03-01,2021-04-01,CRYPTO:ALGOUSD,CRYPTO:EOSUSD,-0.21241279895694176,0.5068578231986711,-1,1,0.4137974987532343,0.41629209186244476
1305,14,61,2,2021-04-02,2021-04-29,CRYPTO:ALGOUSD,CRYPTO:EOSUSD,-0.02693748631513493,0.05651096324669369,1,-1,0.4137974987532343,0.05554713279505677
1306,14,62,1,2021-03-03,2021-03-28,CRYPTO:ALGOUSD,CRYPTO:ATOMUSD,0.04596805918420621,0.09859709595746002,1,-1,0.0595570104891309,0.14661503578695784
1307,14,62,2,2021-03-29,2021-04-04,CRYPTO:ALGOUSD,CRYPTO:ATOMUSD,0.06616069008084535,0.06481476334972092,-1,1,0.0595570104891309,0.1310760303640624
1308,14,62,3,2021-04-12,2021-04-14,CRYPTO:ALGOUSD,CRYPTO:ATOMUSD,0.01206341452941595,0.23090723951236303,-1,1,0.0595570104891309,0.22957869963821442
1309,14,62,4,2021-04-14,2021-04-17,CRYPTO:ALGOUSD,CRYPTO:ATOMUSD,0.16162830699302821,0.10059387755449345,1,-1,0.0595570104891309,0.25925377170227026
1310,14,62,5,2021-04-17,2021-04-20,CRYPTO:ALGOUSD,CRYPTO:ATOMUSD,0.23978321289360138,-0.1267857500952574,-1,1,0.0595570104891309,0.14198673517400698
1311,14,62,6,2021-04-26,2021-04-29,CRYPTO:ALGOUSD,CRYPTO:ATOMUSD,0.06899246722663688,-0.0065795545117710574,1,-1,0.0595570104891309,0.060087146838507216
1312,14,63,1,2021-03-01,2021-03-07,CRYPTO:XLMUSD,CRYPTO:ETHUSD,0.04189729598554126,0.09940113663121863,-1,1,0.000237286600354,0.1371476925874519
1313,14,63,2,2021-03-12,2021-04-05,CRYPTO:XLMUSD,CRYPTO:ETHUSD,0.38880940291793875,-0.19249550862203124,1,-1,0.000237286600354,0.17273024801784673
1314,14,63,3,2021-04-10,2021-04-19,CRYPTO:XLMUSD,CRYPTO:ETHUSD,0.11014034981254917,0.013699175753372428,-1,1,0.000237286600354,0.1288529104779314
1315,14,63,4,2021-04-21,2021-04-29,CRYPTO:XLMUSD,CRYPTO:ETHUSD,0.004815559572620254,-0.17004707978114264,1,-1,0.000237286600354,-0.17691891756559402
1316,14,64,1,2021-03-10,2021-04-05,CRYPTO:XLMUSD,CRYPTO:BTCUSD,0.3121348489112805,-0.05841907003793412,1,-1,8.910900954801613e-06,0.2175570562537321
1317,14,64,2,2021-04-11,2021-04-24,CRYPTO:XLMUSD,CRYPTO:BTCUSD,0.2709892765698255,-0.16453424644286774,-1,1,8.910900954801613e-06,0.12578365864862062
1318,14,65,1,2021-03-01,2021-04-05,CRYPTO:XLMUSD,CRYPTO:LEOUSD,0.2462955876435975,0.03761904761904766,1,-1,0.4974118310278492,0.19711627563174447
1319,14,65,2,2021-04-22,2021-04-29,CRYPTO:XLMUSD,CRYPTO:LEOUSD,0.09241821688601859,-0.05580762250453719,1,-1,0.4974118310278492,-0.025327574608142618
1320,14,66,1,2021-03-01,2021-03-13,CRYPTO:XLMUSD,CRYPTO:BCHUSD,0.05410092210879447,0.1835572446499001,-1,1,0.0009762130984401,0.24593423711692733
1321,14,66,2,2021-03-28,2021-04-14,CRYPTO:XLMUSD,CRYPTO:BCHUSD,-0.6011124664252614,0.6400187051048014,-1,1,0.0009762130984401,0.1627552516472836
1322,14,66,3,2021-04-16,2021-04-29,CRYPTO:XLMUSD,CRYPTO:BCHUSD,-0.19391851655797632,0.20314945441250332,1,-1,0.0009762130984401,0.11948362050829342
1323,14,67,1,2021-03-01,2021-03-10,CRYPTO:XLMUSD,CRYPTO:LTCUSD,0.05017720649848767,0.13740449621046347,-1,1,0.0022586529428835,0.18408504164458248
1324,14,67,2,2021-03-12,2021-03-20,CRYPTO:XLMUSD,CRYPTO:LTCUSD,0.07495572752112611,0.0940976590355097,1,-1,0.0022586529428835,0.17147656203148456
1325,14,67,3,2021-04-05,2021-04-16,CRYPTO:XLMUSD,CRYPTO:LTCUSD,-0.13596842442036516,0.3951738084129315,-1,1,0.0022586529428835,0.24036266667161116
1326,14,67,4,2021-04-16,2021-04-29,CRYPTO:XLMUSD,CRYPTO:LTCUSD,-0.19391851655797632,0.1727103474490591,1,-1,0.0022586529428835,0.0034200107310757644
1327,14,68,1,2021-03-11,2021-04-29,CRYPTO:XLMUSD,CRYPTO:ZILUSD,0.21316169195128598,-0.08464380986151432,1,-1,3.357200340051312,0.07232705139207851
1328,14,69,1,2021-04-05,2021-04-29,CRYPTO:XLMUSD,CRYPTO:AAVEUSD,0.08431688729993381,0.10351546955161584,-1,1,0.0008848128568815,0.1838443705195599
1329,14,70,1,2021-03-01,2021-04-29,CRYPTO:LEOUSD,CRYPTO:LINKUSD,-0.10809523809523802,0.3150675400341565,-1,1,0.0193035717299796,-0.044273934104446265
1330,14,71,1,2021-03-01,2021-04-29,CRYPTO:LEOUSD,CRYPTO:XLMUSD,-0.10809523809523802,0.1412118230378474,-1,1,1.2420967213295393,-0.1149273742721508
1331,14,72,1,2021-03-01,2021-04-29,CRYPTO:LEOUSD,CRYPTO:LRCUSD,-0.10809523809523802,-0.11557125607915497,-1,1,0.7701438204432031,-0.21887351226677482
1332,14,73,1,2021-03-01,2021-03-31,CRYPTO:LEOUSD,CRYPTO:TRXUSD,0.030476190476190546,0.9475004179903026,-1,1,14.605002041443658,0.5188846276867626
1333,14,73,2,2021-03-31,2021-04-29,CRYPTO:LEOUSD,CRYPTO:TRXUSD,0.142927308447937,-0.30137148008241743,1,-1,14.605002041443658,-0.07015245104018174
1334,14,74,1,2021-03-01,2021-04-05,CRYPTO:LEOUSD,CRYPTO:NEOUSD,0.03761904761904766,0.5472677127157293,-1,1,0.0179488497566285,0.325985514180243
1335,14,74,2,2021-04-16,2021-04-29,CRYPTO:LEOUSD,CRYPTO:NEOUSD,0.02919062361786806,-0.029345590130193333,1,-1,0.0179488497566285,0.010556857378616424
1336,14,75,1,2021-03-01,2021-04-29,CRYPTO:MIOTAUSD,CRYPTO:EGLDUSD,-0.7320609965203349,0.2609096330611316,-1,1,0.0062545084159839,-0.6383471429961161
1337,14,76,1,2021-03-01,2021-04-15,CRYPTO:MIOTAUSD,CRYPTO:DOGEUSD,-0.7977819183749506,2.606903353057199,-1,1,13.575228955884608,0.8660171363029662
1338,14,76,2,2021-04-15,2021-04-29,CRYPTO:MIOTAUSD,CRYPTO:DOGEUSD,-0.03655667085250369,-0.6701481927052004,1,-1,13.575228955884608,-0.7470203068224168
1339,14,77,1,2021-03-01,2021-04-29,CRYPTO:MIOTAUSD,CRYPTO:ALGOUSD,-0.7320609965203349,0.21304263642652033,-1,1,0.8783695474982087,-0.6311452020388709
1340,14,78,1,2021-03-01,2021-03-04,CRYPTO:MIOTAUSD,CRYPTO:HBARUSD,-0.04776341089407654,0.2679716566567032,-1,1,8.51647048600934,0.19939931114452214
1341,14,78,2,2021-03-09,2021-04-29,CRYPTO:MIOTAUSD,CRYPTO:HBARUSD,0.47677129184186184,-0.3665524955309416,1,-1,8.51647048600934,0.015453519848916923
1342,14,79,1,2021-03-01,2021-04-29,CRYPTO:MIOTAUSD,CRYPTO:AAVEUSD,-0.7320609965203349,0.13835430616209843,-1,1,0.0017571084972911,-0.8407552037292081
1343,14,80,1,2021-03-04,2021-04-29,CRYPTO:QTUMUSD,CRYPTO:LINKUSD,-1.5041500844073714,0.31696876223147163,-1,1,0.1458301446384728,-1.4951246218702987
1344,14,81,1,2021-03-02,2021-03-04,CRYPTO:QTUMUSD,CRYPTO:ALGOUSD,0.0917803870962457,-0.0055973249141747505,1,-1,4.469843739648585,0.08968850855465497
1345,14,81,2,2021-03-05,2021-03-15,CRYPTO:QTUMUSD,CRYPTO:ALGOUSD,0.09582191190348932,0.13293439137008445,-1,1,4.469843739648585,0.22263170668962962
1346,14,81,3,2021-03-19,2021-04-29,CRYPTO:QTUMUSD,CRYPTO:ALGOUSD,-1.0293013510518416,0.05860699740827857,-1,1,4.469843739648585,-1.0938851665865679
1347,14,82,1,2021-03-05,2021-04-29,CRYPTO:QTUMUSD,CRYPTO:XLMUSD,-1.1633735650603558,0.21476010878466512,-1,1,9.479880080832348,-1.3111637066751705
1348,14,83,1,2021-03-01,2021-04-29,CRYPTO:FTMUSD,CRYPTO:AAVEUSD,0.003076560812997342,0.13835430616209843,-1,1,0.0005002219624093,0.07343595222672841
1349,14,84,1,2021-03-01,2021-03-09,CRYPTO:OKBUSD,CRYPTO:MANAUSD,-0.008291032148900035,1.0995459442819762,-1,1,26.596154025085685,0.6048948079632044
1350,14,84,2,2021-03-12,2021-04-29,CRYPTO:OKBUSD,CRYPTO:MANAUSD,0.26809345912746174,-1.2086919127669238,1,-1,26.596154025085685,-1.0188970857310762
1351,14,85,1,2021-03-01,2021-04-29,CRYPTO:OKBUSD,CRYPTO:RENUSD,-0.12955442752397062,-0.27103692813283753,-1,1,6.588185194717654,-0.3441495389871422
1352,14,86,1,2021-03-01,2021-04-29,CRYPTO:OKBUSD,CRYPTO:EGLDUSD,-0.12955442752397062,0.2609096330611316,-1,1,0.0467077436371608,-0.050519897839606004
1353,14,87,1,2021-03-01,2021-04-15,CRYPTO:OKBUSD,CRYPTO:DOGEUSD,-0.16418499717992097,2.606903353057199,-1,1,100.76277372521828,0.9113328057921661
1354,14,87,2,2021-04-16,2021-04-29,CRYPTO:OKBUSD,CRYPTO:DOGEUSD,0.0640773603953031,0.16622532827386638,1,-1,100.76277372521828,0.2634580777934821
1355,14,88,1,2021-03-01,2021-04-29,CRYPTO:OKBUSD,CRYPTO:ALGOUSD,-0.12955442752397062,0.21304263642652033,-1,1,6.332585074579529,-0.0670501594544895
1356,14,89,1,2021-03-01,2021-04-29,CRYPTO:OKBUSD,CRYPTO:XLMUSD,-0.12955442752397062,0.1412118230378474,-1,1,14.210644683240206,-0.12010124902774473
1357,14,90,1,2021-03-01,2021-03-20,CRYPTO:OKBUSD,CRYPTO:MIOTAUSD,0.18386914833615342,0.15837900246905123,-1,1,7.9208131301236016,0.3497958341451927
1358,14,90,2,2021-03-23,2021-03-30,CRYPTO:OKBUSD,CRYPTO:MIOTAUSD,0.21361519698425613,0.08036388552247331,1,-1,7.9208131301236016,0.29588939222793453
1359,14,90,3,2021-04-11,2021-04-14,CRYPTO:OKBUSD,CRYPTO:MIOTAUSD,0.09307466726821556,0.009511838460779076,-1,1,7.9208131301236016,0.11451640987134404
1360,14,90,4,2021-04-16,2021-04-25,CRYPTO:OKBUSD,CRYPTO:MIOTAUSD,-0.12751713511503115,0.3463226469003191,1,-1,7.9208131301236016,0.2319967044432588
1361,14,90,5,2021-04-27,2021-04-29,CRYPTO:OKBUSD,CRYPTO:MIOTAUSD,0.1296181397709968,0.04765376296648971,1,-1,7.9208131301236016,0.17777548908422522
1362,14,91,1,2021-03-01,2021-03-04,CRYPTO:OKBUSD,CRYPTO:FTMUSD,-0.008685843203609656,0.2173449915583261,1,-1,25.15710464554269,0.1873347816235143
1363,14,91,2,2021-03-21,2021-03-30,CRYPTO:OKBUSD,CRYPTO:FTMUSD,0.16719982938792932,-0.016039693019429313,1,-1,25.15710464554269,0.17598176588796996
1364,14,91,3,2021-04-02,2021-04-27,CRYPTO:OKBUSD,CRYPTO:FTMUSD,-0.01861534041941959,0.23094426523347367,-1,1,25.15710464554269,0.15346859096939827
1365,14,91,4,2021-04-28,2021-04-29,CRYPTO:OKBUSD,CRYPTO:FTMUSD,0.15863465432455892,0.021058643589320414,1,-1,25.15710464554269,0.18969302235164923
1366,14,92,1,2021-03-01,2021-03-10,CRYPTO:OKBUSD,CRYPTO:HBARUSD,0.06553863508178226,0.7638644748924548,-1,1,63.15341409671304,0.5615646005681203
1367,14,92,2,2021-03-11,2021-04-29,CRYPTO:OKBUSD,CRYPTO:HBARUSD,0.2167810924114466,-0.06437191665924469,1,-1,63.15341409671304,0.14776645876022812
1368,14,93,1,2021-03-01,2021-03-04,CRYPTO:OKBUSD,CRYPTO:MATICUSD,-0.008685843203609656,0.20594221829813297,1,-1,66.78505806403938,0.19067552626117218
1369,14,93,2,2021-03-08,2021-04-29,CRYPTO:OKBUSD,CRYPTO:MATICUSD,0.18720730333748303,-3.1001047472933614,1,-1,66.78505806403938,-2.667499679036842
1370,14,94,1,2021-03-03,2021-03-09,CRYPTO:OKBUSD,CRYPTO:BNBUSD,-0.04654021777309447,0.2196316296550791,-1,1,0.0484412891418601,0.12289147298831961
1371,14,94,2,2021-03-11,2021-04-29,CRYPTO:OKBUSD,CRYPTO:BNBUSD,0.2167810924114466,-1.0689809431857276,1,-1,0.0484412891418601,-0.7508674266856955
1372,14,95,1,2021-03-01,2021-04-29,CRYPTO:OKBUSD,CRYPTO:LRCUSD,-0.12955442752397062,-0.11557125607915497,-1,1,8.580404922693058,-0.2528457646506272
1373,14,96,1,2021-03-01,2021-04-29,CRYPTO:OKBUSD,CRYPTO:MKRUSD,-0.12955442752397062,0.9597101367660903,-1,1,0.0027813362854524,0.29501137068096595
1374,14,97,1,2021-03-01,2021-03-26,CRYPTO:OKBUSD,CRYPTO:RUNEUSD,0.28003384094754646,0.13999184428989864,-1,1,1.4352387283114385,0.47706047994960293
1375,14,97,2,2021-04-04,2021-04-07,CRYPTO:OKBUSD,CRYPTO:RUNEUSD,0.06950792425951202,0.11543790176379154,1,-1,1.4352387283114385,0.1820424438096427
1376,14,97,3,2021-04-14,2021-04-29,CRYPTO:OKBUSD,CRYPTO:RUNEUSD,-0.0037309720425827697,0.0697683063291904,1,-1,1.4352387283114385,0.06919577301280594
1377,14,98,1,2021-03-01,2021-03-03,CRYPTO:OKBUSD,CRYPTO:ENJUSD,0.03654822335025376,0.6909387462016341,-1,1,14.832071299143209,0.5551135380446987
1378,14,98,2,2021-03-03,2021-04-29,CRYPTO:OKBUSD,CRYPTO:ENJUSD,0.17240369980096015,-1.2432933577599536,1,-1,14.832071299143209,-1.0871531998626378
1379,14,99,1,2021-03-01,2021-04-29,CRYPTO:OKBUSD,CRYPTO:ATOMUSD,-0.12955442752397062,0.18848094798076276,-1,1,0.4306199107920587,-0.060346931855907546
1380,14,100,1,2021-03-01,2021-03-16,CRYPTO:OKBUSD,CRYPTO:ADAUSD,0.16565143824027084,-0.036137146117753094,-1,1,8.451512196709421,0.1771264011064946
1381,14,100,2,2021-03-26,2021-03-29,CRYPTO:OKBUSD,CRYPTO:ADAUSD,0.14962788875832356,0.009744489184226213,1,-1,8.451512196709421,0.17456557159454628
1382,14,100,3,2021-03-31,2021-04-29,CRYPTO:OKBUSD,CRYPTO:ADAUSD,-0.18216161973909473,0.09605022413703468,-1,1,8.451512196709421,-0.15676539028460354
1383,14,101,1,2021-03-01,2021-04-29,CRYPTO:OKBUSD,CRYPTO:AAVEUSD,-0.12955442752397062,0.13835430616209843,-1,1,0.0124849174574257,-0.14460843153232544
1384,14,102,1,2021-03-01,2021-03-13,CRYPTO:SCUSD,CRYPTO:ICXUSD,0.3188431372549019,-0.09649364049817888,1,-1,0.0069075306037336,0.19623339497277786
1385,14,102,2,2021-03-14,2021-04-29,CRYPTO:SCUSD,CRYPTO:ICXUSD,-1.6644651528134817,0.35776244011229985,-1,1,0.0069075306037336,-1.4617256803267944
1386,14,103,1,2021-03-05,2021-04-29,CRYPTO:SCUSD,CRYPTO:AAVEUSD,-2.5434066043639745,0.19878777824651084,-1,1,1.911524171260689e-05,-2.8958267425227504
1387,14,104,1,2021-03-09,2021-04-29,CRYPTO:ONTUSD,CRYPTO:ZRXUSD,-0.38635123892202317,0.13418957573772317,-1,1,0.4333694911388221,-0.4137066951743311
1388,14,105,1,2021-04-05,2021-04-29,CRYPTO:BCHUSD,CRYPTO:LINKUSD,-0.3609657468121379,0.12701688303191472,-1,1,12.051082915337185,-0.35495643348164274
1389,14,106,1,2021-03-29,2021-04-05,CRYPTO:BCHUSD,CRYPTO:ETHUSD,0.24875241553628702,-0.16017869504721305,1,-1,0.2188943911067423,0.14242296023929943
1390,14,106,2,2021-04-13,2021-04-29,CRYPTO:BCHUSD,CRYPTO:ETHUSD,-0.18079576276203868,0.1995121283076462,-1,1,0.2188943911067423,-0.05509481527628556
1391,14,107,1,2021-03-01,2021-04-15,CRYPTO:BCHUSD,CRYPTO:EGLDUSD,0.7275130943018981,-0.6346041636985027,1,-1,2.5924280369898325,0.3193306841875997
1392,14,107,2,2021-04-16,2021-04-29,CRYPTO:BCHUSD,CRYPTO:EGLDUSD,0.20314945441250332,-0.17248040449082158,-1,1,2.5924280369898325,0.15774512190898946
1393,14,108,1,2021-03-01,2021-04-05,CRYPTO:BCHUSD,CRYPTO:BTCUSD,0.2900097777432251,-0.19103991111780383,1,-1,0.0083568743537812,0.144543486749917
1394,14,108,2,2021-04-14,2021-04-29,CRYPTO:BCHUSD,CRYPTO:BTCUSD,-0.08029831904221152,-0.14901091559943058,-1,1,0.0083568743537812,-0.2145073793505539
1395,14,109,1,2021-04-14,2021-04-29,CRYPTO:BCHUSD,CRYPTO:DOGEUSD,0.08029831904221152,-1.5116776315789475,1,-1,5566.812464157389,-1.2837909996986814
1396,14,110,1,2021-03-01,2021-03-10,CRYPTO:BCHUSD,CRYPTO:XLMUSD,0.0907423609512219,0.05017720649848767,1,-1,901.443075044722,0.1460810660243298
1397,14,110,2,2021-04-14,2021-04-29,CRYPTO:BCHUSD,CRYPTO:XLMUSD,-0.08029831904221152,-0.2268638679463365,-1,1,901.443075044722,-0.28162387284006124
1398,14,111,1,2021-03-01,2021-04-29,CRYPTO:BCHUSD,CRYPTO:THETAUSD,0.7556591205612684,-2.3181116026698794,1,-1,113.8778401828727,-1.1152208547500988
1399,14,112,1,2021-03-01,2021-04-29,CRYPTO:BCHUSD,CRYPTO:RUNEUSD,0.7556591205612684,-1.7289131049553679,1,-1,79.68792862460421,-0.737283620945664
1400,14,113,1,2021-03-12,2021-04-05,CRYPTO:BCHUSD,CRYPTO:LTCUSD,0.20125688434687072,-0.0029242474751525194,1,-1,2.1853122364218094,0.20956400813219073
1401,14,113,2,2021-04-14,2021-04-29,CRYPTO:BCHUSD,CRYPTO:LTCUSD,-0.08029831904221152,-0.08363475468451798,-1,1,2.1853122364218094,-0.1634513919193695
1402,14,114,1,2021-03-13,2021-03-23,CRYPTO:BCHUSD,CRYPTO:WAVESUSD,0.139503805511891,0.1052460135446951,-1,1,29.008123104367527,0.25630540525618406
1403,14,114,2,2021-04-14,2021-04-29,CRYPTO:BCHUSD,CRYPTO:WAVESUSD,-0.08029831904221152,0.5137312048119489,-1,1,29.008123104367527,0.2564521406846616
1404,14,115,1,2021-03-01,2021-04-14,CRYPTO:BCHUSD,CRYPTO:ZILUSD,0.625161392565925,-0.7314786783378278,1,-1,3157.521212069394,0.1072413724710366
1405,14,115,2,2021-04-16,2021-04-29,CRYPTO:BCHUSD,CRYPTO:ZILUSD,0.20314945441250332,-0.19100891883338866,-1,1,3157.521212069394,0.08791621833193322
1406,14,116,1,2021-04-05,2021-04-29,CRYPTO:BCHUSD,CRYPTO:AAVEUSD,-0.3609657468121379,0.10351546955161584,-1,1,0.7762485945015954,-0.4216830716061855
1407,14,117,1,2021-03-04,2021-04-29,CRYPTO:HBARUSD,CRYPTO:EGLDUSD,-0.8076470382740617,0.16177782828799536,-1,1,0.0006555202202007,-0.8728620634999714
1408,14,118,1,2021-03-03,2021-04-16,CRYPTO:HBARUSD,CRYPTO:DOGEUSD,-1.7210044435667782,6.259413396749902,-1,1,1.4955000904676452,2.4639016349810476
1409,14,118,2,2021-04-16,2021-04-29,CRYPTO:HBARUSD,CRYPTO:DOGEUSD,-0.17985710414371525,0.16622532827386638,1,-1,1.4955000904676452,0.06281533533798171
1410,14,119,1,2021-03-01,2021-03-04,CRYPTO:HBARUSD,CRYPTO:BNBUSD,0.2679716566567032,0.09984737504311514,1,-1,0.0004780178728763,0.3699582283226622
1411,14,119,2,2021-03-08,2021-04-21,CRYPTO:HBARUSD,CRYPTO:BNBUSD,-0.6710502871672066,1.2612681095371303,-1,1,0.0004780178728763,0.193367004921161
1412,14,120,1,2021-03-01,2021-04-29,CRYPTO:THETAUSD,CRYPTO:BCHUSD,-2.3181116026698794,0.7556591205612684,-1,1,0.007396867808201,-1.3759406091484354
1413,14,121,1,2021-03-02,2021-04-29,CRYPTO:THETAUSD,CRYPTO:AAVEUSD,-1.9417302480481915,0.12314125914778717,-1,1,0.0067065886396074,-2.171909622081373
1414,14,122,1,2021-03-01,2021-04-29,CRYPTO:ETCUSD,CRYPTO:DAIUSD,-2.0755036548404346,0.0005489799951687857,-1,-1,78.0899243030637,-0.5196035134708484
1415,14,123,1,2021-03-13,2021-04-29,CRYPTO:ETCUSD,CRYPTO:LINKUSD,-1.509163636363636,0.226112576817306,-1,1,0.1878104571849903,-2.015694787557781
1416,14,124,1,2021-03-13,2021-04-29,CRYPTO:ETCUSD,CRYPTO:ETHUSD,-1.509163636363636,0.43616601742222394,-1,1,0.0033277407023938,-1.783638949327349
1417,14,125,1,2021-03-04,2021-03-13,CRYPTO:ETCUSD,CRYPTO:EGLDUSD,0.25056844020009095,0.06415557958173201,1,-1,0.0457079365683524,0.35785716763864045
1418,14,125,2,2021-03-13,2021-03-21,CRYPTO:ETCUSD,CRYPTO:EGLDUSD,0.12807272727272723,-0.014661964214379264,-1,1,0.0457079365683524,0.16525661481260492
1419,14,125,3,2021-03-31,2021-04-29,CRYPTO:ETCUSD,CRYPTO:EGLDUSD,-1.4484422681143991,0.24925552362795833,-1,1,0.0457079365683524,-1.8384036144272715
1420,14,126,1,2021-03-31,2021-04-16,CRYPTO:ETCUSD,CRYPTO:DOGEUSD,-1.726563054431907,5.80747073034752,-1,1,100.00818717942732,0.7111135838404687
1421,14,126,2,2021-04-16,2021-04-17,CRYPTO:ETCUSD,CRYPTO:DOGEUSD,0.046017699115044275,0.22609265376320598,1,-1,100.00818717942732,0.26782525088585607
1422,14,126,3,2021-04-17,2021-04-18,CRYPTO:ETCUSD,CRYPTO:DOGEUSD,0.06315318005374748,0.1414159229602454,-1,1,100.00818717942732,0.19105319778699956
1423,14,126,4,2021-04-19,2021-04-22,CRYPTO:ETCUSD,CRYPTO:DOGEUSD,-0.01793538587369292,0.36160975609756096,1,-1,100.00818717942732,0.3778233166714087
1424,14,126,5,2021-04-24,2021-04-27,CRYPTO:ETCUSD,CRYPTO:DOGEUSD,0.13733472395114887,-0.006161452184179517,1,-1,100.00818717942732,0.13778075407833607
1425,14,126,6,2021-04-28,2021-04-29,CRYPTO:ETCUSD,CRYPTO:DOGEUSD,-0.01723352133538436,0.05650118933613413,1,-1,100.00818717942732,0.03628204172902612
1426,14,127,1,2021-03-13,2021-03-17,CRYPTO:ETCUSD,CRYPTO:ALGOUSD,0.08560000000000001,0.13285926252049074,-1,1,6.553477916676565,0.20444900281675185
1427,14,127,2,2021-04-02,2021-04-29,CRYPTO:ETCUSD,CRYPTO:ALGOUSD,-1.2586579378068738,-0.02693748631513493,-1,1,6.553477916676565,-1.609858269484117
1428,14,128,1,2021-03-13,2021-04-29,CRYPTO:ETCUSD,CRYPTO:XLMUSD,-1.509163636363636,0.20648370392967674,-1,1,14.810364363866134,-1.9715586546819959
1429,14,129,1,2021-03-01,2021-04-06,CRYPTO:ETCUSD,CRYPTO:MIOTAUSD,0.5895881618826886,-0.4839132327743638,1,-1,7.311480382660604,0.23006535169321704
1430,14,129,2,2021-04-07,2021-04-29,CRYPTO:ETCUSD,CRYPTO:MIOTAUSD,-0.805012033064769,0.2681938901286389,-1,1,7.311480382660604,-0.7763236219222791
1431,14,130,1,2021-03-04,2021-04-15,CRYPTO:ETCUSD,CRYPTO:HBARUSD,1.6230104592996817,-1.4001504414371095,1,-1,67.13062965043483,0.2713874888438531
1432,14,130,2,2021-04-16,2021-04-29,CRYPTO:ETCUSD,CRYPTO:HBARUSD,0.10200416449765759,-0.17985710414371525,-1,1,67.13062965043483,-0.009755764393836708
1433,14,131,1,2021-03-04,2021-04-15,CRYPTO:ETCUSD,CRYPTO:THETAUSD,1.6230104592996817,-1.8206155159434148,1,-1,1.742903984191451,0.3935263256173286
1434,14,131,2,2021-04-16,2021-04-29,CRYPTO:ETCUSD,CRYPTO:THETAUSD,0.10200416449765759,-0.2335527566300788,-1,1,1.742903984191451,-0.0592233873970267
1435,14,132,1,2021-03-13,2021-04-29,CRYPTO:ETCUSD,CRYPTO:MKRUSD,-1.509163636363636,0.953897432064881,-1,1,0.002958202477835,-1.445081212883482
1436,14,133,1,2021-03-01,2021-04-06,CRYPTO:ETCUSD,CRYPTO:ICXUSD,0.5895881618826886,-0.48381435017300634,1,-1,5.237928844876831,0.23708401477039467
1437,14,133,2,2021-04-07,2021-04-29,CRYPTO:ETCUSD,CRYPTO:ICXUSD,-0.805012033064769,0.0217940876278786,-1,1,5.237928844876831,-0.9689640969551901
1438,14,134,1,2021-03-06,2021-03-13,CRYPTO:ETCUSD,CRYPTO:RUNEUSD,0.23617729029937973,-0.0743909459263572,1,-1,1.299752271597989,0.2243778737848645
1439,14,134,2,2021-03-27,2021-04-07,CRYPTO:ETCUSD,CRYPTO:RUNEUSD,0.6224429165605636,-0.4654629866354252,1,-1,1.299752271597989,0.35750279483386577
1440,14,134,3,2021-04-09,2021-04-11,CRYPTO:ETCUSD,CRYPTO:RUNEUSD,0.08351519667855456,0.07419084160805722,1,-1,1.299752271597989,0.15861742842569052
1441,14,134,4,2021-04-14,2021-04-15,CRYPTO:ETCUSD,CRYPTO:RUNEUSD,0.31605366432417625,0.045755123412266174,1,-1,1.299752271597989,0.37524049784746644
1442,14,134,5,2021-04-15,2021-04-29,CRYPTO:ETCUSD,CRYPTO:RUNEUSD,-0.19628987517337015,-0.025164591926123303,-1,1,1.299752271597989,-0.2569485419093187
1443,14,135,1,2021-03-01,2021-03-13,CRYPTO:ETCUSD,CRYPTO:ADAUSD,0.2257086824745944,0.1510573575507087,1,-1,7.16679082638101,0.3837668073463958
1444,14,135,2,2021-03-16,2021-03-31,CRYPTO:ETCUSD,CRYPTO:ADAUSD,0.13180722891566266,0.045940800000000004,1,-1,7.16679082638101,0.19175198910788344
1445,14,135,3,2021-04-05,2021-04-29,CRYPTO:ETCUSD,CRYPTO:ADAUSD,-1.15308287568647,0.07856721442687342,-1,1,7.16679082638101,-1.4403066602796781
1446,14,136,1,2021-03-13,2021-04-29,CRYPTO:ETCUSD,CRYPTO:AAVEUSD,-1.509163636363636,0.06256351230324753,-1,1,0.0127322383188347,-2.1480190498583704
1447,14,137,1,2021-03-02,2021-04-29,CRYPTO:BATUSD,CRYPTO:ENJUSD,0.9701688108716522,-2.3562625721174317,1,-1,0.7589122678801532,-1.3692748262705634
1448,14,138,1,2021-03-14,2021-04-29,CRYPTO:OMGUSD,CRYPTO:FILUSD,0.4333384977242638,-1.7805151878702627,1,-1,0.1185937957404023,-1.6028871778090803
1449,14,139,1,2021-03-01,2021-04-29,CRYPTO:OMGUSD,CRYPTO:TRXUSD,0.5748453827215896,-1.5344215014211668,1,-1,141.47385177397263,-1.3593596458777806
1450,14,140,1,2021-03-01,2021-04-29,CRYPTO:MATICUSD,CRYPTO:AAVEUSD,-2.5715380131234484,0.13835430616209843,-1,1,0.0002038197614204,-3.8446456934068807
