,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
3776,2021-08-07,CRYPTO:ZECUSD,Long,134.223554,Open,CRYPTO:QTUMUSD,16,22,1,1.0
3777,2021-08-07,CRYPTO:QTUMUSD,Short,10.9607,Open,CRYPTO:ZECUSD,16,22,1,11.407863057596142
3778,2021-08-29,CRYPTO:ZECUSD,Short,148.363055,Close,CRYPTO:QTUMUSD,16,22,1,1.0
3779,2021-08-29,CRYPTO:QTUMUSD,Long,12.92429252,Close,CRYPTO:ZECUSD,16,22,1,11.407863057596142
3780,2021-08-18,CRYPTO:CELOUSD,Long,2.9154017,Open,CRYPTO:ATOMUSD,16,23,1,1.0
3781,2021-08-18,CRYPTO:ATOMUSD,Short,17.9615073,Open,CRYPTO:CELOUSD,16,23,1,0.14880374784204325
3782,2021-08-26,CRYPTO:CELOUSD,Short,3.533141456,Close,CRYPTO:ATOMUSD,16,23,1,1.0
3783,2021-08-26,CRYPTO:ATOMUSD,Long,17.9416398,Close,CRYPTO:CELOUSD,16,23,1,0.14880374784204325
3784,2021-08-28,CRYPTO:CELOUSD,Short,4.6062913391,Open,CRYPTO:ZRXUSD,16,24,1,1.0
3785,2021-08-28,CRYPTO:ZRXUSD,Long,1.08576284,Open,CRYPTO:CELOUSD,16,24,1,1.9299861393658424
3786,2021-08-29,CRYPTO:CELOUSD,Long,4.268054340850001,Close,CRYPTO:ZRXUSD,16,24,1,1.0
3787,2021-08-29,CRYPTO:ZRXUSD,Short,1.0998696,Close,CRYPTO:CELOUSD,16,24,1,1.9299861393658424
3788,2021-07-15,CRYPTO:CHZUSD,Short,0.258837,Open,CRYPTO:BATUSD,16,25,1,1.0
3789,2021-07-15,CRYPTO:BATUSD,Long,0.50613856,Open,CRYPTO:CHZUSD,16,25,1,0.488533524447216
3790,2021-07-29,CRYPTO:CHZUSD,Long,0.256311,Close,CRYPTO:BATUSD,16,25,1,1.0
3791,2021-07-29,CRYPTO:BATUSD,Short,0.59484859,Close,CRYPTO:CHZUSD,16,25,1,0.488533524447216
3792,2021-08-12,CRYPTO:CHZUSD,Short,0.369788,Open,CRYPTO:BATUSD,16,25,2,1.0
3793,2021-08-12,CRYPTO:BATUSD,Long,0.71350217,Open,CRYPTO:CHZUSD,16,25,2,0.488533524447216
3794,2021-08-22,CRYPTO:CHZUSD,Long,0.377813,Close,CRYPTO:BATUSD,16,25,2,1.0
3795,2021-08-22,CRYPTO:BATUSD,Short,0.8689137,Close,CRYPTO:CHZUSD,16,25,2,0.488533524447216
3796,2021-07-05,CRYPTO:CELOUSD,Long,3.0886901641499995,Open,CRYPTO:COMPUSD,16,26,1,1.0
3797,2021-07-05,CRYPTO:COMPUSD,Short,492.499488,Open,CRYPTO:CELOUSD,16,26,1,0.0058314516555580485
3798,2021-08-22,CRYPTO:CELOUSD,Short,3.2234938965,Close,CRYPTO:COMPUSD,16,26,1,1.0
3799,2021-08-22,CRYPTO:COMPUSD,Long,459.976531,Close,CRYPTO:CELOUSD,16,26,1,0.0058314516555580485
3800,2021-08-28,CRYPTO:CELOUSD,Short,4.6062913391,Open,CRYPTO:COMPUSD,16,26,2,1.0
3801,2021-08-28,CRYPTO:COMPUSD,Long,413.931246,Open,CRYPTO:CELOUSD,16,26,2,0.0058314516555580485
3802,2021-08-29,CRYPTO:CELOUSD,Long,4.268054340850001,Close,CRYPTO:COMPUSD,16,26,2,1.0
3803,2021-08-29,CRYPTO:COMPUSD,Short,418.803656,Close,CRYPTO:CELOUSD,16,26,2,0.0058314516555580485
3804,2021-07-01,CRYPTO:UMAUSD,Long,9.072792,Open,CRYPTO:CELOUSD,16,27,1,1.0
3805,2021-07-01,CRYPTO:CELOUSD,Short,3.4007082925,Open,CRYPTO:UMAUSD,16,27,1,6.009740271418163
3806,2021-07-11,CRYPTO:UMAUSD,Short,9.3372394,Close,CRYPTO:CELOUSD,16,27,1,1.0
3807,2021-07-11,CRYPTO:CELOUSD,Long,2.8846998606500005,Close,CRYPTO:UMAUSD,16,27,1,6.009740271418163
3808,2021-08-27,CRYPTO:UMAUSD,Long,13.032378,Open,CRYPTO:CELOUSD,16,27,2,1.0
3809,2021-08-27,CRYPTO:CELOUSD,Short,4.161835115675,Open,CRYPTO:UMAUSD,16,27,2,6.009740271418163
3810,2021-08-29,CRYPTO:UMAUSD,Short,13.20153,Close,CRYPTO:CELOUSD,16,27,2,1.0
3811,2021-08-29,CRYPTO:CELOUSD,Long,4.268054340850001,Close,CRYPTO:UMAUSD,16,27,2,6.009740271418163
3812,2021-07-15,CRYPTO:BATUSD,Long,0.50613856,Open,CRYPTO:CHZUSD,16,28,1,1.0
3813,2021-07-15,CRYPTO:CHZUSD,Short,0.258837,Open,CRYPTO:BATUSD,16,28,1,1.8087230558978493
3814,2021-07-16,CRYPTO:BATUSD,Short,0.54926947,Close,CRYPTO:CHZUSD,16,28,1,1.0
3815,2021-07-16,CRYPTO:CHZUSD,Long,0.236807,Close,CRYPTO:BATUSD,16,28,1,1.8087230558978493
3816,2021-07-01,CRYPTO:OKBUSD,Long,10.4255,Open,CRYPTO:MATICUSD,16,29,1,1.0
3817,2021-07-01,CRYPTO:MATICUSD,Short,1.0737,Open,CRYPTO:OKBUSD,16,29,1,19.561750080867924
3818,2021-08-06,CRYPTO:OKBUSD,Short,21.3925,Close,CRYPTO:MATICUSD,16,29,1,1.0
3819,2021-08-06,CRYPTO:MATICUSD,Long,1.0807,Close,CRYPTO:OKBUSD,16,29,1,19.561750080867924
3820,2021-08-11,CRYPTO:OKBUSD,Long,23.42,Open,CRYPTO:MATICUSD,16,29,2,1.0
3821,2021-08-11,CRYPTO:MATICUSD,Short,1.3727,Open,CRYPTO:OKBUSD,16,29,2,19.561750080867924
3822,2021-08-29,CRYPTO:OKBUSD,Short,20.221,Close,CRYPTO:MATICUSD,16,29,2,1.0
3823,2021-08-29,CRYPTO:MATICUSD,Long,1.4206,Close,CRYPTO:OKBUSD,16,29,2,19.561750080867924
3824,2021-08-06,CRYPTO:ALGOUSD,Long,0.85536769,Open,CRYPTO:EGLDUSD,16,30,1,1.0
3825,2021-08-06,CRYPTO:EGLDUSD,Short,117.001519,Open,CRYPTO:ALGOUSD,16,30,1,0.006341414048365005
3826,2021-08-21,CRYPTO:ALGOUSD,Short,1.14968551,Close,CRYPTO:EGLDUSD,16,30,1,1.0
3827,2021-08-21,CRYPTO:EGLDUSD,Long,148.965052,Close,CRYPTO:ALGOUSD,16,30,1,0.006341414048365005
3828,2021-08-28,CRYPTO:CELOUSD,Short,4.6062913391,Open,CRYPTO:LINKUSD,16,31,1,1.0
3829,2021-08-28,CRYPTO:LINKUSD,Long,25.7448967,Open,CRYPTO:CELOUSD,16,31,1,0.09919803266105398
3830,2021-08-29,CRYPTO:CELOUSD,Long,4.268054340850001,Close,CRYPTO:LINKUSD,16,31,1,1.0
3831,2021-08-29,CRYPTO:LINKUSD,Short,25.7814946,Close,CRYPTO:CELOUSD,16,31,1,0.09919803266105398
3832,2021-07-02,CRYPTO:ATOMUSD,Short,11.7986051,Open,CRYPTO:ZRXUSD,16,32,1,1.0
3833,2021-07-02,CRYPTO:ZRXUSD,Long,0.69274695,Open,CRYPTO:ATOMUSD,16,32,1,12.571068386346731
3834,2021-07-08,CRYPTO:ATOMUSD,Long,11.9051641,Close,CRYPTO:ZRXUSD,16,32,1,1.0
3835,2021-07-08,CRYPTO:ZRXUSD,Short,0.84009983,Close,CRYPTO:ATOMUSD,16,32,1,12.571068386346731
3836,2021-07-10,CRYPTO:ATOMUSD,Short,14.4274757,Open,CRYPTO:ZRXUSD,16,32,2,1.0
3837,2021-07-10,CRYPTO:ZRXUSD,Long,0.79081613,Open,CRYPTO:ATOMUSD,16,32,2,12.571068386346731
3838,2021-07-29,CRYPTO:ATOMUSD,Long,11.7904273,Close,CRYPTO:ZRXUSD,16,32,2,1.0
3839,2021-07-29,CRYPTO:ZRXUSD,Short,0.75752578,Close,CRYPTO:ATOMUSD,16,32,2,12.571068386346731
3840,2021-08-17,CRYPTO:ATOMUSD,Short,16.0040306,Open,CRYPTO:ZRXUSD,16,32,3,1.0
3841,2021-08-17,CRYPTO:ZRXUSD,Long,0.9879999,Open,CRYPTO:ATOMUSD,16,32,3,12.571068386346731
3842,2021-08-29,CRYPTO:ATOMUSD,Long,21.2147579,Close,CRYPTO:ZRXUSD,16,32,3,1.0
3843,2021-08-29,CRYPTO:ZRXUSD,Short,1.0998696,Close,CRYPTO:ATOMUSD,16,32,3,12.571068386346731
3844,2021-08-21,CRYPTO:CELOUSD,Long,3.0770148036,Open,CRYPTO:ALGOUSD,16,33,1,1.0
3845,2021-08-21,CRYPTO:ALGOUSD,Short,1.14968551,Open,CRYPTO:CELOUSD,16,33,1,2.4925518183142654
3846,2021-08-26,CRYPTO:CELOUSD,Short,3.533141456,Close,CRYPTO:ALGOUSD,16,33,1,1.0
3847,2021-08-26,CRYPTO:ALGOUSD,Long,0.98918077,Close,CRYPTO:CELOUSD,16,33,1,2.4925518183142654
3848,2021-08-28,CRYPTO:CELOUSD,Short,4.6062913391,Open,CRYPTO:ALGOUSD,16,33,2,1.0
3849,2021-08-28,CRYPTO:ALGOUSD,Long,1.03894921,Open,CRYPTO:CELOUSD,16,33,2,2.4925518183142654
3850,2021-08-29,CRYPTO:CELOUSD,Long,4.268054340850001,Close,CRYPTO:ALGOUSD,16,33,2,1.0
3851,2021-08-29,CRYPTO:ALGOUSD,Short,1.02200138,Close,CRYPTO:CELOUSD,16,33,2,2.4925518183142654
3852,2021-07-02,CRYPTO:ZRXUSD,Long,0.69274695,Open,CRYPTO:ATOMUSD,16,34,1,1.0
3853,2021-07-02,CRYPTO:ATOMUSD,Short,11.7986051,Open,CRYPTO:ZRXUSD,16,34,1,0.07470323394681684
3854,2021-07-08,CRYPTO:ZRXUSD,Short,0.84009983,Close,CRYPTO:ATOMUSD,16,34,1,1.0
3855,2021-07-08,CRYPTO:ATOMUSD,Long,11.9051641,Close,CRYPTO:ZRXUSD,16,34,1,0.07470323394681684
3856,2021-07-10,CRYPTO:ZRXUSD,Long,0.79081613,Open,CRYPTO:ATOMUSD,16,34,2,1.0
3857,2021-07-10,CRYPTO:ATOMUSD,Short,14.4274757,Open,CRYPTO:ZRXUSD,16,34,2,0.07470323394681684
3858,2021-07-29,CRYPTO:ZRXUSD,Short,0.75752578,Close,CRYPTO:ATOMUSD,16,34,2,1.0
3859,2021-07-29,CRYPTO:ATOMUSD,Long,11.7904273,Close,CRYPTO:ZRXUSD,16,34,2,0.07470323394681684
3860,2021-08-17,CRYPTO:ZRXUSD,Long,0.9879999,Open,CRYPTO:ATOMUSD,16,34,3,1.0
3861,2021-08-17,CRYPTO:ATOMUSD,Short,16.0040306,Open,CRYPTO:ZRXUSD,16,34,3,0.07470323394681684
3862,2021-08-29,CRYPTO:ZRXUSD,Short,1.0998696,Close,CRYPTO:ATOMUSD,16,34,3,1.0
3863,2021-08-29,CRYPTO:ATOMUSD,Long,21.2147579,Close,CRYPTO:ZRXUSD,16,34,3,0.07470323394681684
3864,2021-08-06,CRYPTO:EGLDUSD,Short,117.001519,Open,CRYPTO:ALGOUSD,16,35,1,1.0
3865,2021-08-06,CRYPTO:ALGOUSD,Long,0.85536769,Open,CRYPTO:EGLDUSD,16,35,1,147.55553162199567
3866,2021-08-21,CRYPTO:EGLDUSD,Long,148.965052,Close,CRYPTO:ALGOUSD,16,35,1,1.0
3867,2021-08-21,CRYPTO:ALGOUSD,Short,1.14968551,Close,CRYPTO:EGLDUSD,16,35,1,147.55553162199567
3868,2021-09-05,CRYPTO:DGBUSD,Long,0.07095454,Open,CRYPTO:NEOUSD,17,1,1,1.0
3869,2021-09-05,CRYPTO:NEOUSD,Short,65.8789629,Open,CRYPTO:DGBUSD,17,1,1,0.0013003342638353975
3870,2021-09-06,CRYPTO:DGBUSD,Short,0.07904709,Close,CRYPTO:NEOUSD,17,1,1,1.0
3871,2021-09-06,CRYPTO:NEOUSD,Long,63.65925346,Close,CRYPTO:DGBUSD,17,1,1,0.0013003342638353975
3872,2021-10-09,CRYPTO:DGBUSD,Long,0.05166895,Open,CRYPTO:NEOUSD,17,1,2,1.0
3873,2021-10-09,CRYPTO:NEOUSD,Short,48.75570461,Open,CRYPTO:DGBUSD,17,1,2,0.0013003342638353975
3874,2021-10-16,CRYPTO:DGBUSD,Short,0.05052331,Close,CRYPTO:NEOUSD,17,1,2,1.0
3875,2021-10-16,CRYPTO:NEOUSD,Long,44.43616397,Close,CRYPTO:DGBUSD,17,1,2,0.0013003342638353975
3876,2021-09-05,CRYPTO:NEOUSD,Short,65.8789629,Open,CRYPTO:DGBUSD,17,2,1,1.0
3877,2021-09-05,CRYPTO:DGBUSD,Long,0.07095454,Open,CRYPTO:NEOUSD,17,2,1,730.3571550910473
3878,2021-09-06,CRYPTO:NEOUSD,Long,63.65925346,Close,CRYPTO:DGBUSD,17,2,1,1.0
3879,2021-09-06,CRYPTO:DGBUSD,Short,0.07904709,Close,CRYPTO:NEOUSD,17,2,1,730.3571550910473
3880,2021-09-15,CRYPTO:NEOUSD,Short,52.82079957,Open,CRYPTO:DGBUSD,17,2,2,1.0
3881,2021-09-15,CRYPTO:DGBUSD,Long,0.05874328,Open,CRYPTO:NEOUSD,17,2,2,730.3571550910473
3882,2021-09-20,CRYPTO:NEOUSD,Long,41.59253873,Close,CRYPTO:DGBUSD,17,2,2,1.0
3883,2021-09-20,CRYPTO:DGBUSD,Short,0.04731313,Close,CRYPTO:NEOUSD,17,2,2,730.3571550910473
3884,2021-10-09,CRYPTO:NEOUSD,Short,48.75570461,Open,CRYPTO:DGBUSD,17,2,3,1.0
3885,2021-10-09,CRYPTO:DGBUSD,Long,0.05166895,Open,CRYPTO:NEOUSD,17,2,3,730.3571550910473
3886,2021-10-16,CRYPTO:NEOUSD,Long,44.43616397,Close,CRYPTO:DGBUSD,17,2,3,1.0
3887,2021-10-16,CRYPTO:DGBUSD,Short,0.05052331,Close,CRYPTO:NEOUSD,17,2,3,730.3571550910473
3888,2021-09-23,CRYPTO:EOSUSD,Long,4.3745924,Open,CRYPTO:RUNEUSD,17,3,1,1.0
3889,2021-09-23,CRYPTO:RUNEUSD,Short,9.11409506,Open,CRYPTO:EOSUSD,17,3,1,0.3446024401600544
3890,2021-10-03,CRYPTO:EOSUSD,Short,4.6402911,Close,CRYPTO:RUNEUSD,17,3,1,1.0
3891,2021-10-03,CRYPTO:RUNEUSD,Long,8.7354662545,Close,CRYPTO:EOSUSD,17,3,1,0.3446024401600544
3892,2021-10-22,CRYPTO:EOSUSD,Long,4.6148503,Open,CRYPTO:RUNEUSD,17,3,2,1.0
3893,2021-10-22,CRYPTO:RUNEUSD,Short,10.858056416000002,Open,CRYPTO:EOSUSD,17,3,2,0.3446024401600544
3894,2021-10-30,CRYPTO:EOSUSD,Short,4.4813826,Close,CRYPTO:RUNEUSD,17,3,2,1.0
3895,2021-10-30,CRYPTO:RUNEUSD,Long,14.038827579,Close,CRYPTO:EOSUSD,17,3,2,0.3446024401600544
3896,2021-10-27,CRYPTO:CHZUSD,Long,0.300129,Open,CRYPTO:ENJUSD,17,4,1,1.0
3897,2021-10-27,CRYPTO:ENJUSD,Short,2.09171906,Open,CRYPTO:CHZUSD,17,4,1,0.21046541846963693
3898,2021-10-30,CRYPTO:CHZUSD,Short,0.524181,Close,CRYPTO:ENJUSD,17,4,1,1.0
3899,2021-10-30,CRYPTO:ENJUSD,Long,3.04950298,Close,CRYPTO:CHZUSD,17,4,1,0.21046541846963693
3900,2021-10-26,CRYPTO:ENJUSD,Short,2.01020819,Open,CRYPTO:CHZUSD,17,5,1,1.0
3901,2021-10-26,CRYPTO:CHZUSD,Long,0.340269,Open,CRYPTO:ENJUSD,17,5,1,4.484066289979883
3902,2021-10-30,CRYPTO:ENJUSD,Long,3.04950298,Close,CRYPTO:CHZUSD,17,5,1,1.0
3903,2021-10-30,CRYPTO:CHZUSD,Short,0.524181,Close,CRYPTO:ENJUSD,17,5,1,4.484066289979883
3904,2021-09-23,CRYPTO:RUNEUSD,Short,9.11409506,Open,CRYPTO:EOSUSD,17,6,1,1.0
3905,2021-09-23,CRYPTO:EOSUSD,Long,4.3745924,Open,CRYPTO:RUNEUSD,17,6,1,2.505805962890086
3906,2021-10-06,CRYPTO:RUNEUSD,Long,8.621986022,Close,CRYPTO:EOSUSD,17,6,1,1.0
3907,2021-10-06,CRYPTO:EOSUSD,Short,4.7420699,Close,CRYPTO:RUNEUSD,17,6,1,2.505805962890086
3908,2021-10-22,CRYPTO:RUNEUSD,Short,10.858056416000002,Open,CRYPTO:EOSUSD,17,6,2,1.0
3909,2021-10-22,CRYPTO:EOSUSD,Long,4.6148503,Open,CRYPTO:RUNEUSD,17,6,2,2.505805962890086
3910,2021-10-30,CRYPTO:RUNEUSD,Long,14.038827579,Close,CRYPTO:EOSUSD,17,6,2,1.0
3911,2021-10-30,CRYPTO:EOSUSD,Short,4.4813826,Close,CRYPTO:RUNEUSD,17,6,2,2.505805962890086
3912,2021-09-08,CRYPTO:CHZUSD,Long,0.33736,Open,CRYPTO:HBARUSD,17,7,1,1.0
3913,2021-09-08,CRYPTO:HBARUSD,Short,0.31874479,Open,CRYPTO:CHZUSD,17,7,1,1.693766710061764
3914,2021-10-30,CRYPTO:CHZUSD,Short,0.524181,Close,CRYPTO:HBARUSD,17,7,1,1.0
3915,2021-10-30,CRYPTO:HBARUSD,Long,0.41873062,Close,CRYPTO:CHZUSD,17,7,1,1.693766710061764
3916,2021-09-01,CRYPTO:CRVUSD,Long,2.30834502,Open,CRYPTO:CELOUSD,17,8,1,1.0
3917,2021-09-01,CRYPTO:CELOUSD,Short,5.80218945255,Open,CRYPTO:CRVUSD,17,8,1,0.7189493399856669
3918,2021-09-14,CRYPTO:CRVUSD,Short,2.79420691,Close,CRYPTO:CELOUSD,17,8,1,1.0
3919,2021-09-14,CRYPTO:CELOUSD,Long,5.0316089422,Close,CRYPTO:CRVUSD,17,8,1,0.7189493399856669
3920,2021-09-20,CRYPTO:CRVUSD,Long,2.405877,Open,CRYPTO:CELOUSD,17,8,2,1.0
3921,2021-09-20,CRYPTO:CELOUSD,Short,5.89693594575,Open,CRYPTO:CRVUSD,17,8,2,0.7189493399856669
3922,2021-10-13,CRYPTO:CRVUSD,Short,2.96314673,Close,CRYPTO:CELOUSD,17,8,2,1.0
3923,2021-10-13,CRYPTO:CELOUSD,Long,5.678534390399999,Close,CRYPTO:CRVUSD,17,8,2,0.7189493399856669
3924,2021-10-17,CRYPTO:CRVUSD,Long,2.86807475,Open,CRYPTO:CELOUSD,17,8,3,1.0
3925,2021-10-17,CRYPTO:CELOUSD,Short,6.14275653,Open,CRYPTO:CRVUSD,17,8,3,0.7189493399856669
3926,2021-10-23,CRYPTO:CRVUSD,Short,3.69652536,Close,CRYPTO:CELOUSD,17,8,3,1.0
3927,2021-10-23,CRYPTO:CELOUSD,Long,6.5081391477,Close,CRYPTO:CRVUSD,17,8,3,0.7189493399856669
3928,2021-10-23,CRYPTO:EOSUSD,Long,4.7473503,Open,CRYPTO:ZECUSD,17,9,1,1.0
3929,2021-10-23,CRYPTO:ZECUSD,Short,173.507121,Open,CRYPTO:EOSUSD,17,9,1,0.028618028595691278
3930,2021-10-30,CRYPTO:EOSUSD,Short,4.4813826,Close,CRYPTO:ZECUSD,17,9,1,1.0
3931,2021-10-30,CRYPTO:ZECUSD,Long,153.178823,Close,CRYPTO:EOSUSD,17,9,1,0.028618028595691278
3932,2021-09-01,CRYPTO:CELOUSD,Short,5.80218945255,Open,CRYPTO:CRVUSD,17,10,1,1.0
3933,2021-09-01,CRYPTO:CRVUSD,Long,2.30834502,Open,CRYPTO:CELOUSD,17,10,1,1.0250657276682464
3934,2021-10-25,CRYPTO:CELOUSD,Long,7.244382982849999,Close,CRYPTO:CRVUSD,17,10,1,1.0
3935,2021-10-25,CRYPTO:CRVUSD,Short,4.8000472,Close,CRYPTO:CELOUSD,17,10,1,1.0250657276682464
3936,2021-09-01,CRYPTO:CELOUSD,Short,5.80218945255,Open,CRYPTO:XTZUSD,17,11,1,1.0
3937,2021-09-01,CRYPTO:XTZUSD,Long,5.42292183,Open,CRYPTO:CELOUSD,17,11,1,0.7768466798431731
3938,2021-09-04,CRYPTO:CELOUSD,Long,5.121918459875,Close,CRYPTO:XTZUSD,17,11,1,1.0
3939,2021-09-04,CRYPTO:XTZUSD,Short,5.40332814,Close,CRYPTO:CELOUSD,17,11,1,0.7768466798431731
3940,2021-09-12,CRYPTO:CELOUSD,Long,4.954245221925,Open,CRYPTO:XTZUSD,17,11,2,1.0
3941,2021-09-12,CRYPTO:XTZUSD,Short,7.02858846,Open,CRYPTO:CELOUSD,17,11,2,0.7768466798431731
3942,2021-09-16,CRYPTO:CELOUSD,Short,5.357902124700001,Close,CRYPTO:XTZUSD,17,11,2,1.0
3943,2021-09-16,CRYPTO:XTZUSD,Long,6.94694402,Close,CRYPTO:CELOUSD,17,11,2,0.7768466798431731
3944,2021-09-20,CRYPTO:CELOUSD,Short,5.89693594575,Open,CRYPTO:XTZUSD,17,11,3,1.0
3945,2021-09-20,CRYPTO:XTZUSD,Long,5.29486752,Open,CRYPTO:CELOUSD,17,11,3,0.7768466798431731
3946,2021-09-30,CRYPTO:CELOUSD,Long,5.6503970754,Close,CRYPTO:XTZUSD,17,11,3,1.0
3947,2021-09-30,CRYPTO:XTZUSD,Short,6.07218363,Close,CRYPTO:CELOUSD,17,11,3,0.7768466798431731
3948,2021-10-03,CRYPTO:CELOUSD,Long,6.3227217926,Open,CRYPTO:XTZUSD,17,11,4,1.0
3949,2021-10-03,CRYPTO:XTZUSD,Short,8.70514889,Open,CRYPTO:CELOUSD,17,11,4,0.7768466798431731
3950,2021-10-07,CRYPTO:CELOUSD,Short,5.9086903533,Close,CRYPTO:XTZUSD,17,11,4,1.0
3951,2021-10-07,CRYPTO:XTZUSD,Long,7.61267113,Close,CRYPTO:CELOUSD,17,11,4,0.7768466798431731
3952,2021-10-21,CRYPTO:CELOUSD,Short,6.97311946045,Open,CRYPTO:XTZUSD,17,11,5,1.0
3953,2021-10-21,CRYPTO:XTZUSD,Long,6.65361514,Open,CRYPTO:CELOUSD,17,11,5,0.7768466798431731
3954,2021-10-30,CRYPTO:CELOUSD,Long,6.2883796021,Close,CRYPTO:XTZUSD,17,11,5,1.0
3955,2021-10-30,CRYPTO:XTZUSD,Short,6.30258988,Close,CRYPTO:CELOUSD,17,11,5,0.7768466798431731
3956,2021-09-03,CRYPTO:RUNEUSD,Long,10.184611031,Open,CRYPTO:ZENUSD,17,12,1,1.0
3957,2021-09-03,CRYPTO:ZENUSD,Short,105.34769564,Open,CRYPTO:RUNEUSD,17,12,1,0.12501836100445873
3958,2021-09-06,CRYPTO:RUNEUSD,Short,11.6884291535,Close,CRYPTO:ZENUSD,17,12,1,1.0
3959,2021-09-06,CRYPTO:ZENUSD,Long,105.65960529,Close,CRYPTO:RUNEUSD,17,12,1,0.12501836100445873
3960,2021-09-15,CRYPTO:RUNEUSD,Long,10.14525293425,Open,CRYPTO:ZENUSD,17,12,2,1.0
3961,2021-09-15,CRYPTO:ZENUSD,Short,108.67506347,Open,CRYPTO:RUNEUSD,17,12,2,0.12501836100445873
3962,2021-09-17,CRYPTO:RUNEUSD,Short,9.671034551,Close,CRYPTO:ZENUSD,17,12,2,1.0
3963,2021-09-17,CRYPTO:ZENUSD,Long,93.608099,Close,CRYPTO:RUNEUSD,17,12,2,0.12501836100445873
3964,2021-10-25,CRYPTO:RUNEUSD,Short,13.841484163,Open,CRYPTO:ZENUSD,17,12,3,1.0
3965,2021-10-25,CRYPTO:ZENUSD,Long,89.583966,Open,CRYPTO:RUNEUSD,17,12,3,0.12501836100445873
3966,2021-10-30,CRYPTO:RUNEUSD,Long,14.038827579,Close,CRYPTO:ZENUSD,17,12,3,1.0
3967,2021-10-30,CRYPTO:ZENUSD,Short,78.034129,Close,CRYPTO:RUNEUSD,17,12,3,0.12501836100445873
3968,2021-09-13,CRYPTO:SNXUSD,Short,12.8745217,Open,CRYPTO:ETCUSD,17,13,1,1.0
3969,2021-09-13,CRYPTO:ETCUSD,Long,55.74,Open,CRYPTO:SNXUSD,17,13,1,0.11767248208849747
3970,2021-09-20,CRYPTO:SNXUSD,Long,10.6137127,Close,CRYPTO:ETCUSD,17,13,1,1.0
3971,2021-09-20,CRYPTO:ETCUSD,Short,49.101,Close,CRYPTO:SNXUSD,17,13,1,0.11767248208849747
3972,2021-09-12,CRYPTO:CELOUSD,Long,4.954245221925,Open,CRYPTO:ATOMUSD,17,14,1,1.0
3973,2021-09-12,CRYPTO:ATOMUSD,Short,34.8880893,Open,CRYPTO:CELOUSD,17,14,1,0.14750347317463153
3974,2021-09-20,CRYPTO:CELOUSD,Short,5.89693594575,Close,CRYPTO:ATOMUSD,17,14,1,1.0
3975,2021-09-20,CRYPTO:ATOMUSD,Long,33.9465088,Close,CRYPTO:CELOUSD,17,14,1,0.14750347317463153
3976,2021-09-30,CRYPTO:CELOUSD,Long,5.6503970754,Open,CRYPTO:ATOMUSD,17,14,2,1.0
3977,2021-09-30,CRYPTO:ATOMUSD,Short,36.2196022,Open,CRYPTO:CELOUSD,17,14,2,0.14750347317463153
3978,2021-10-08,CRYPTO:CELOUSD,Short,5.894882275625,Close,CRYPTO:ATOMUSD,17,14,2,1.0
3979,2021-10-08,CRYPTO:ATOMUSD,Long,35.0268034,Close,CRYPTO:CELOUSD,17,14,2,0.14750347317463153
3980,2021-09-03,CRYPTO:ZENUSD,Short,105.34769564,Open,CRYPTO:RUNEUSD,17,15,1,1.0
3981,2021-09-03,CRYPTO:RUNEUSD,Long,10.184611031,Open,CRYPTO:ZENUSD,17,15,1,7.393419467398532
3982,2021-09-07,CRYPTO:ZENUSD,Long,81.84938958,Close,CRYPTO:RUNEUSD,17,15,1,1.0
3983,2021-09-07,CRYPTO:RUNEUSD,Short,9.539719805,Close,CRYPTO:ZENUSD,17,15,1,7.393419467398532
3984,2021-09-15,CRYPTO:ZENUSD,Short,108.67506347,Open,CRYPTO:RUNEUSD,17,15,2,1.0
3985,2021-09-15,CRYPTO:RUNEUSD,Long,10.14525293425,Open,CRYPTO:ZENUSD,17,15,2,7.393419467398532
3986,2021-09-21,CRYPTO:ZENUSD,Long,68.498063,Close,CRYPTO:RUNEUSD,17,15,2,1.0
3987,2021-09-21,CRYPTO:RUNEUSD,Short,6.717199164,Close,CRYPTO:ZENUSD,17,15,2,7.393419467398532
3988,2021-10-25,CRYPTO:ZENUSD,Long,89.583966,Open,CRYPTO:RUNEUSD,17,15,3,1.0
3989,2021-10-25,CRYPTO:RUNEUSD,Short,13.841484163,Open,CRYPTO:ZENUSD,17,15,3,7.393419467398532
3990,2021-10-30,CRYPTO:ZENUSD,Short,78.034129,Close,CRYPTO:RUNEUSD,17,15,3,1.0
3991,2021-10-30,CRYPTO:RUNEUSD,Long,14.038827579,Close,CRYPTO:ZENUSD,17,15,3,7.393419467398532
3992,2021-09-12,CRYPTO:XTZUSD,Short,7.02858846,Open,CRYPTO:CELOUSD,17,16,1,1.0
3993,2021-09-12,CRYPTO:CELOUSD,Long,4.954245221925,Open,CRYPTO:XTZUSD,17,16,1,0.980502103461646
3994,2021-09-19,CRYPTO:XTZUSD,Long,6.5189906,Close,CRYPTO:CELOUSD,17,16,1,1.0
3995,2021-09-19,CRYPTO:CELOUSD,Short,5.945385395925001,Close,CRYPTO:XTZUSD,17,16,1,0.980502103461646
3996,2021-09-21,CRYPTO:XTZUSD,Long,4.68263372,Open,CRYPTO:CELOUSD,17,16,2,1.0
