,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
9114,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:WAVESUSD,20,10,3,1
9115,2022-04-29,CRYPTO:WAVESUSD,Short,14.4512018,Close,CRYPTO:USDTUSD,20,10,3,1
9116,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:ATOMUSD,20,11,1,1
9117,2022-03-02,CRYPTO:ATOMUSD,Long,32.253,Open,CRYPTO:USDTUSD,20,11,1,1
9118,2022-03-28,CRYPTO:USDTUSD,Long,1.007341,Close,CRYPTO:ATOMUSD,20,11,1,1
9119,2022-03-28,CRYPTO:ATOMUSD,Short,29.374,Close,CRYPTO:USDTUSD,20,11,1,1
9120,2022-04-01,CRYPTO:USDTUSD,Short,1.01063233,Open,CRYPTO:ATOMUSD,20,11,2,1
9121,2022-04-01,CRYPTO:ATOMUSD,Long,29.417,Open,CRYPTO:USDTUSD,20,11,2,1
9122,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:ATOMUSD,20,11,2,1
9123,2022-04-29,CRYPTO:ATOMUSD,Short,19.438,Close,CRYPTO:USDTUSD,20,11,2,1
9124,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:XRPUSD,20,12,1,1
9125,2022-03-02,CRYPTO:XRPUSD,Long,0.7677,Open,CRYPTO:USDTUSD,20,12,1,1
9126,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:XRPUSD,20,12,1,1
9127,2022-04-29,CRYPTO:XRPUSD,Short,0.6099,Close,CRYPTO:USDTUSD,20,12,1,1
9128,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:ETCUSD,20,13,1,1
9129,2022-03-02,CRYPTO:ETCUSD,Long,29.52,Open,CRYPTO:USDTUSD,20,13,1,1
9130,2022-03-29,CRYPTO:USDTUSD,Long,1.00660433,Close,CRYPTO:ETCUSD,20,13,1,1
9131,2022-03-29,CRYPTO:ETCUSD,Short,49.307,Close,CRYPTO:USDTUSD,20,13,1,1
9132,2022-04-01,CRYPTO:USDTUSD,Short,1.01063233,Open,CRYPTO:ETCUSD,20,13,2,1
9133,2022-04-01,CRYPTO:ETCUSD,Long,47.201,Open,CRYPTO:USDTUSD,20,13,2,1
9134,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:ETCUSD,20,13,2,1
9135,2022-04-29,CRYPTO:ETCUSD,Short,29.621327,Close,CRYPTO:USDTUSD,20,13,2,1
9136,2022-03-01,CRYPTO:USDTUSD,Short,1.00043,Open,CRYPTO:FILUSD,20,14,1,1
9137,2022-03-01,CRYPTO:FILUSD,Long,20.97505985,Open,CRYPTO:USDTUSD,20,14,1,1
9138,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:FILUSD,20,14,1,1
9139,2022-04-29,CRYPTO:FILUSD,Short,17.31285,Close,CRYPTO:USDTUSD,20,14,1,1
9140,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:BNBUSD,20,15,1,1
9141,2022-03-02,CRYPTO:BNBUSD,Long,408.755,Open,CRYPTO:USDTUSD,20,15,1,1
9142,2022-03-30,CRYPTO:USDTUSD,Long,1.00634533,Close,CRYPTO:BNBUSD,20,15,1,1
9143,2022-03-30,CRYPTO:BNBUSD,Short,441.5525,Close,CRYPTO:USDTUSD,20,15,1,1
9144,2022-03-31,CRYPTO:USDTUSD,Short,1.00866467,Open,CRYPTO:BNBUSD,20,15,2,1
9145,2022-03-31,CRYPTO:BNBUSD,Long,428.36,Open,CRYPTO:USDTUSD,20,15,2,1
9146,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:BNBUSD,20,15,2,1
9147,2022-04-29,CRYPTO:BNBUSD,Short,392.3225,Close,CRYPTO:USDTUSD,20,15,2,1
9148,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:ONEUSD,20,16,1,1
9149,2022-03-02,CRYPTO:ONEUSD,Long,0.16396278,Open,CRYPTO:USDTUSD,20,16,1,1
9150,2022-03-29,CRYPTO:USDTUSD,Long,1.00660433,Close,CRYPTO:ONEUSD,20,16,1,1
9151,2022-03-29,CRYPTO:ONEUSD,Short,0.16024679,Close,CRYPTO:USDTUSD,20,16,1,1
9152,2022-04-01,CRYPTO:USDTUSD,Short,1.01063233,Open,CRYPTO:ONEUSD,20,16,2,1
9153,2022-04-01,CRYPTO:ONEUSD,Long,0.16585205,Open,CRYPTO:USDTUSD,20,16,2,1
9154,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:ONEUSD,20,16,2,1
9155,2022-04-29,CRYPTO:ONEUSD,Short,0.0901283,Close,CRYPTO:USDTUSD,20,16,2,1
9156,2022-03-01,CRYPTO:USDTUSD,Short,1.00043,Open,CRYPTO:COMPUSD,20,17,1,1
9157,2022-03-01,CRYPTO:COMPUSD,Long,125.457575,Open,CRYPTO:USDTUSD,20,17,1,1
9158,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:COMPUSD,20,17,1,1
9159,2022-04-29,CRYPTO:COMPUSD,Short,113.7571175,Close,CRYPTO:USDTUSD,20,17,1,1
9160,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:WBTCUSD,20,18,1,1
9161,2022-03-02,CRYPTO:WBTCUSD,Long,43856.77056667,Open,CRYPTO:USDTUSD,20,18,1,1
9162,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:WBTCUSD,20,18,1,1
9163,2022-04-29,CRYPTO:WBTCUSD,Short,38463.58136667,Close,CRYPTO:USDTUSD,20,18,1,1
9164,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:XMRUSD,20,19,1,1
9165,2022-03-02,CRYPTO:XMRUSD,Long,177.658598,Open,CRYPTO:USDTUSD,20,19,1,1
9166,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:XMRUSD,20,19,1,1
9167,2022-04-29,CRYPTO:XMRUSD,Short,219.600582,Close,CRYPTO:USDTUSD,20,19,1,1
9168,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:ENJUSD,20,20,1,1
9169,2022-03-02,CRYPTO:ENJUSD,Long,1.54737885,Open,CRYPTO:USDTUSD,20,20,1,1
9170,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:ENJUSD,20,20,1,1
9171,2022-04-29,CRYPTO:ENJUSD,Short,1.20802043,Close,CRYPTO:USDTUSD,20,20,1,1
9172,2022-03-01,CRYPTO:USDTUSD,Short,1.00043,Open,CRYPTO:DCRUSD,20,21,1,1
9173,2022-03-01,CRYPTO:DCRUSD,Long,62.321304,Open,CRYPTO:USDTUSD,20,21,1,1
9174,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:DCRUSD,20,21,1,1
9175,2022-04-29,CRYPTO:DCRUSD,Short,57.08695655,Close,CRYPTO:USDTUSD,20,21,1,1
9176,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:AVAXUSD,20,22,1,1
9177,2022-03-02,CRYPTO:AVAXUSD,Long,83.37380528,Open,CRYPTO:USDTUSD,20,22,1,1
9178,2022-03-28,CRYPTO:USDTUSD,Long,1.007341,Close,CRYPTO:AVAXUSD,20,22,1,1
9179,2022-03-28,CRYPTO:AVAXUSD,Short,89.56304903,Close,CRYPTO:USDTUSD,20,22,1,1
9180,2022-04-05,CRYPTO:USDTUSD,Short,1.01289833,Open,CRYPTO:AVAXUSD,20,22,2,1
9181,2022-04-05,CRYPTO:AVAXUSD,Long,91.0138722,Open,CRYPTO:USDTUSD,20,22,2,1
9182,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:AVAXUSD,20,22,2,1
9183,2022-04-29,CRYPTO:AVAXUSD,Short,63.35590805,Close,CRYPTO:USDTUSD,20,22,2,1
9184,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:DOTUSD,20,23,1,1
9185,2022-03-02,CRYPTO:DOTUSD,Long,18.60375,Open,CRYPTO:USDTUSD,20,23,1,1
9186,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:DOTUSD,20,23,1,1
9187,2022-04-29,CRYPTO:DOTUSD,Short,16.1785,Close,CRYPTO:USDTUSD,20,23,1,1
9188,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:DOGEUSD,20,24,1,1
9189,2022-03-02,CRYPTO:DOGEUSD,Long,0.1331225,Open,CRYPTO:USDTUSD,20,24,1,1
9190,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:DOGEUSD,20,24,1,1
9191,2022-04-29,CRYPTO:DOGEUSD,Short,0.1349925,Close,CRYPTO:USDTUSD,20,24,1,1
9192,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:MATICUSD,20,25,1,1
9193,2022-03-02,CRYPTO:MATICUSD,Long,1.636875,Open,CRYPTO:USDTUSD,20,25,1,1
9194,2022-03-28,CRYPTO:USDTUSD,Long,1.007341,Close,CRYPTO:MATICUSD,20,25,1,1
9195,2022-03-28,CRYPTO:MATICUSD,Short,1.657675,Close,CRYPTO:USDTUSD,20,25,1,1
9196,2022-04-01,CRYPTO:USDTUSD,Short,1.01063233,Open,CRYPTO:MATICUSD,20,25,2,1
9197,2022-04-01,CRYPTO:MATICUSD,Long,1.69565,Open,CRYPTO:USDTUSD,20,25,2,1
9198,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:MATICUSD,20,25,2,1
9199,2022-04-29,CRYPTO:MATICUSD,Short,1.14035,Close,CRYPTO:USDTUSD,20,25,2,1
9200,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:KLAYUSD,20,26,1,1
9201,2022-03-02,CRYPTO:KLAYUSD,Long,1.19189788,Open,CRYPTO:USDTUSD,20,26,1,1
9202,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:KLAYUSD,20,26,1,1
9203,2022-04-29,CRYPTO:KLAYUSD,Short,0.80709777,Close,CRYPTO:USDTUSD,20,26,1,1
9204,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:OKBUSD,20,27,1,1
9205,2022-03-02,CRYPTO:OKBUSD,Long,18.248,Open,CRYPTO:USDTUSD,20,27,1,1
9206,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:OKBUSD,20,27,1,1
9207,2022-04-29,CRYPTO:OKBUSD,Short,18.526,Close,CRYPTO:USDTUSD,20,27,1,1
9208,2022-03-01,CRYPTO:USDTUSD,Short,1.00043,Open,CRYPTO:FLOWUSD,20,28,1,1
9209,2022-03-01,CRYPTO:FLOWUSD,Long,6.675,Open,CRYPTO:USDTUSD,20,28,1,1
9210,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:FLOWUSD,20,28,1,1
9211,2022-04-29,CRYPTO:FLOWUSD,Short,4.926,Close,CRYPTO:USDTUSD,20,28,1,1
9212,2022-03-01,CRYPTO:USDTUSD,Short,1.00043,Open,CRYPTO:UNIUSD,20,29,1,1
9213,2022-03-01,CRYPTO:UNIUSD,Long,10.35360115,Open,CRYPTO:USDTUSD,20,29,1,1
9214,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:UNIUSD,20,29,1,1
9215,2022-04-29,CRYPTO:UNIUSD,Short,7.60864415,Close,CRYPTO:USDTUSD,20,29,1,1
9216,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:SOLUSD,20,30,1,1
9217,2022-03-02,CRYPTO:SOLUSD,Long,100.73760463,Open,CRYPTO:USDTUSD,20,30,1,1
9218,2022-03-28,CRYPTO:USDTUSD,Long,1.007341,Close,CRYPTO:SOLUSD,20,30,1,1
9219,2022-03-28,CRYPTO:SOLUSD,Short,105.8025,Close,CRYPTO:USDTUSD,20,30,1,1
9220,2022-04-04,CRYPTO:USDTUSD,Short,1.011615,Open,CRYPTO:SOLUSD,20,30,2,1
9221,2022-04-04,CRYPTO:SOLUSD,Long,132.076475,Open,CRYPTO:USDTUSD,20,30,2,1
9222,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:SOLUSD,20,30,2,1
9223,2022-04-29,CRYPTO:SOLUSD,Short,93.9475,Close,CRYPTO:USDTUSD,20,30,2,1
9224,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:SANDUSD,20,31,1,1
9225,2022-03-02,CRYPTO:SANDUSD,Long,3.2791,Open,CRYPTO:USDTUSD,20,31,1,1
9226,2022-03-28,CRYPTO:USDTUSD,Long,1.007341,Close,CRYPTO:SANDUSD,20,31,1,1
9227,2022-03-28,CRYPTO:SANDUSD,Short,3.4635,Close,CRYPTO:USDTUSD,20,31,1,1
9228,2022-04-05,CRYPTO:USDTUSD,Short,1.01289833,Open,CRYPTO:SANDUSD,20,31,2,1
9229,2022-04-05,CRYPTO:SANDUSD,Long,3.3348,Open,CRYPTO:USDTUSD,20,31,2,1
9230,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:SANDUSD,20,31,2,1
9231,2022-04-29,CRYPTO:SANDUSD,Short,2.3022,Close,CRYPTO:USDTUSD,20,31,2,1
9232,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:XTZUSD,20,32,1,1
9233,2022-03-02,CRYPTO:XTZUSD,Long,3.49396181,Open,CRYPTO:USDTUSD,20,32,1,1
9234,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:XTZUSD,20,32,1,1
9235,2022-04-29,CRYPTO:XTZUSD,Short,2.68725216,Close,CRYPTO:USDTUSD,20,32,1,1
9236,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:TRXUSD,20,33,1,1
9237,2022-03-02,CRYPTO:TRXUSD,Long,0.061516,Open,CRYPTO:USDTUSD,20,33,1,1
9238,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:TRXUSD,20,33,1,1
9239,2022-04-29,CRYPTO:TRXUSD,Short,0.06442853,Close,CRYPTO:USDTUSD,20,33,1,1
9240,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:CHZUSD,20,34,1,1
9241,2022-03-02,CRYPTO:CHZUSD,Long,0.196863,Open,CRYPTO:USDTUSD,20,34,1,1
9242,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:CHZUSD,20,34,1,1
9243,2022-04-29,CRYPTO:CHZUSD,Short,0.19001349,Close,CRYPTO:USDTUSD,20,34,1,1
9244,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:ZECUSD,20,35,1,1
9245,2022-03-02,CRYPTO:ZECUSD,Long,127.281819,Open,CRYPTO:USDTUSD,20,35,1,1
9246,2022-03-27,CRYPTO:USDTUSD,Long,1.01045733,Close,CRYPTO:ZECUSD,20,35,1,1
9247,2022-03-27,CRYPTO:ZECUSD,Short,211.985213,Close,CRYPTO:USDTUSD,20,35,1,1
9248,2022-04-04,CRYPTO:USDTUSD,Short,1.011615,Open,CRYPTO:ZECUSD,20,35,2,1
9249,2022-04-04,CRYPTO:ZECUSD,Long,175.27963,Open,CRYPTO:USDTUSD,20,35,2,1
9250,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:ZECUSD,20,35,2,1
9251,2022-04-29,CRYPTO:ZECUSD,Short,130.5419,Close,CRYPTO:USDTUSD,20,35,2,1
9252,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:MANAUSD,20,36,1,1
9253,2022-03-02,CRYPTO:MANAUSD,Long,2.75291011,Open,CRYPTO:USDTUSD,20,36,1,1
9254,2022-03-28,CRYPTO:USDTUSD,Long,1.007341,Close,CRYPTO:MANAUSD,20,36,1,1
9255,2022-03-28,CRYPTO:MANAUSD,Short,2.67947902,Close,CRYPTO:USDTUSD,20,36,1,1
9256,2022-04-05,CRYPTO:USDTUSD,Short,1.01289833,Open,CRYPTO:MANAUSD,20,36,2,1
9257,2022-04-05,CRYPTO:MANAUSD,Long,2.56113761,Open,CRYPTO:USDTUSD,20,36,2,1
9258,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:MANAUSD,20,36,2,1
9259,2022-04-29,CRYPTO:MANAUSD,Short,1.66931335,Close,CRYPTO:USDTUSD,20,36,2,1
9260,2022-03-01,CRYPTO:USDTUSD,Short,1.00043,Open,CRYPTO:DASHUSD,20,37,1,1
9261,2022-03-01,CRYPTO:DASHUSD,Long,99.941,Open,CRYPTO:USDTUSD,20,37,1,1
9262,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:DASHUSD,20,37,1,1
9263,2022-04-29,CRYPTO:DASHUSD,Short,91.996,Close,CRYPTO:USDTUSD,20,37,1,1
9264,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:LRCUSD,20,38,1,1
9265,2022-03-02,CRYPTO:LRCUSD,Long,0.81065292,Open,CRYPTO:USDTUSD,20,38,1,1
9266,2022-03-28,CRYPTO:USDTUSD,Long,1.007341,Close,CRYPTO:LRCUSD,20,38,1,1
9267,2022-03-28,CRYPTO:LRCUSD,Short,1.12902827,Close,CRYPTO:USDTUSD,20,38,1,1
9268,2022-04-04,CRYPTO:USDTUSD,Short,1.011615,Open,CRYPTO:LRCUSD,20,38,2,1
9269,2022-04-04,CRYPTO:LRCUSD,Long,1.14129996,Open,CRYPTO:USDTUSD,20,38,2,1
9270,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:LRCUSD,20,38,2,1
9271,2022-04-29,CRYPTO:LRCUSD,Short,0.78877155,Close,CRYPTO:USDTUSD,20,38,2,1
9272,2022-03-01,CRYPTO:USDTUSD,Short,1.00043,Open,CRYPTO:LTCUSD,20,39,1,1
9273,2022-03-01,CRYPTO:LTCUSD,Long,112.61,Open,CRYPTO:USDTUSD,20,39,1,1
9274,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:LTCUSD,20,39,1,1
9275,2022-04-29,CRYPTO:LTCUSD,Short,100.239852,Close,CRYPTO:USDTUSD,20,39,1,1
9276,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:RUNEUSD,20,40,1,1
9277,2022-03-02,CRYPTO:RUNEUSD,Long,5.4381527,Open,CRYPTO:USDTUSD,20,40,1,1
9278,2022-03-28,CRYPTO:USDTUSD,Long,1.007341,Close,CRYPTO:RUNEUSD,20,40,1,1
9279,2022-03-28,CRYPTO:RUNEUSD,Short,10.0409861,Close,CRYPTO:USDTUSD,20,40,1,1
9280,2022-04-04,CRYPTO:USDTUSD,Short,1.011615,Open,CRYPTO:RUNEUSD,20,40,2,1
9281,2022-04-04,CRYPTO:RUNEUSD,Long,11.0765,Open,CRYPTO:USDTUSD,20,40,2,1
9282,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:RUNEUSD,20,40,2,1
9283,2022-04-29,CRYPTO:RUNEUSD,Short,6.8120932,Close,CRYPTO:USDTUSD,20,40,2,1
9284,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:QTUMUSD,20,41,1,1
9285,2022-03-02,CRYPTO:QTUMUSD,Long,6.5719296,Open,CRYPTO:USDTUSD,20,41,1,1
9286,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:QTUMUSD,20,41,1,1
9287,2022-04-29,CRYPTO:QTUMUSD,Short,5.91621928,Close,CRYPTO:USDTUSD,20,41,1,1
9288,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:MKRUSD,20,42,1,1
9289,2022-03-02,CRYPTO:MKRUSD,Long,1994.061081,Open,CRYPTO:USDTUSD,20,42,1,1
9290,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:MKRUSD,20,42,1,1
9291,2022-04-29,CRYPTO:MKRUSD,Short,1558.755,Close,CRYPTO:USDTUSD,20,42,1,1
9292,2022-03-01,CRYPTO:USDTUSD,Short,1.00043,Open,CRYPTO:KSMUSD,20,43,1,1
9293,2022-03-01,CRYPTO:KSMUSD,Long,138.47,Open,CRYPTO:USDTUSD,20,43,1,1
9294,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:KSMUSD,20,43,1,1
9295,2022-04-29,CRYPTO:KSMUSD,Short,145.06,Close,CRYPTO:USDTUSD,20,43,1,1
9296,2022-03-01,CRYPTO:USDTUSD,Short,1.00043,Open,CRYPTO:YFIUSD,20,44,1,1
9297,2022-03-01,CRYPTO:YFIUSD,Long,21747.52925,Open,CRYPTO:USDTUSD,20,44,1,1
9298,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:YFIUSD,20,44,1,1
9299,2022-04-29,CRYPTO:YFIUSD,Short,16960.787925,Close,CRYPTO:USDTUSD,20,44,1,1
9300,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:BATUSD,20,45,1,1
9301,2022-03-02,CRYPTO:BATUSD,Long,0.73098845,Open,CRYPTO:USDTUSD,20,45,1,1
9302,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:BATUSD,20,45,1,1
9303,2022-04-29,CRYPTO:BATUSD,Short,0.62922569,Close,CRYPTO:USDTUSD,20,45,1,1
9304,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:USDCUSD,20,46,1,1
9305,2022-03-02,CRYPTO:USDCUSD,Long,1.00005,Open,CRYPTO:USDTUSD,20,46,1,1
9306,2022-03-28,CRYPTO:USDTUSD,Long,1.007341,Close,CRYPTO:USDCUSD,20,46,1,1
9307,2022-03-28,CRYPTO:USDCUSD,Short,0.99992,Close,CRYPTO:USDTUSD,20,46,1,1
9308,2022-04-01,CRYPTO:USDTUSD,Short,1.01063233,Open,CRYPTO:USDCUSD,20,46,2,1
9309,2022-04-01,CRYPTO:USDCUSD,Long,0.99992,Open,CRYPTO:USDTUSD,20,46,2,1
9310,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:USDCUSD,20,46,2,1
9311,2022-04-29,CRYPTO:USDCUSD,Short,0.9999,Close,CRYPTO:USDTUSD,20,46,2,1
9312,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:KCSUSD,20,47,1,1
9313,2022-03-02,CRYPTO:KCSUSD,Long,20.269,Open,CRYPTO:USDTUSD,20,47,1,1
9314,2022-03-28,CRYPTO:USDTUSD,Long,1.007341,Close,CRYPTO:KCSUSD,20,47,1,1
9315,2022-03-28,CRYPTO:KCSUSD,Short,18.733,Close,CRYPTO:USDTUSD,20,47,1,1
9316,2022-04-05,CRYPTO:USDTUSD,Short,1.01289833,Open,CRYPTO:KCSUSD,20,47,2,1
9317,2022-04-05,CRYPTO:KCSUSD,Long,19.851,Open,CRYPTO:USDTUSD,20,47,2,1
9318,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:KCSUSD,20,47,2,1
9319,2022-04-29,CRYPTO:KCSUSD,Short,18.318,Close,CRYPTO:USDTUSD,20,47,2,1
9320,2022-03-01,CRYPTO:USDTUSD,Short,1.00043,Open,CRYPTO:LINKUSD,20,48,1,1
9321,2022-03-01,CRYPTO:LINKUSD,Long,15.3559706,Open,CRYPTO:USDTUSD,20,48,1,1
9322,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:LINKUSD,20,48,1,1
9323,2022-04-29,CRYPTO:LINKUSD,Short,11.9701351,Close,CRYPTO:USDTUSD,20,48,1,1
9324,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:NEARUSD,20,49,1,1
9325,2022-03-02,CRYPTO:NEARUSD,Long,11.0874,Open,CRYPTO:USDTUSD,20,49,1,1
9326,2022-03-27,CRYPTO:USDTUSD,Long,1.01045733,Close,CRYPTO:NEARUSD,20,49,1,1
9327,2022-03-27,CRYPTO:NEARUSD,Short,13.2105,Close,CRYPTO:USDTUSD,20,49,1,1
9328,2022-04-06,CRYPTO:USDTUSD,Short,1.018585,Open,CRYPTO:NEARUSD,20,49,2,1
9329,2022-04-06,CRYPTO:NEARUSD,Long,15.2662,Open,CRYPTO:USDTUSD,20,49,2,1
9330,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:NEARUSD,20,49,2,1
9331,2022-04-29,CRYPTO:NEARUSD,Short,11.2918,Close,CRYPTO:USDTUSD,20,49,2,1
9332,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:SCRTUSD,20,50,1,1
9333,2022-03-02,CRYPTO:SCRTUSD,Long,5.06916657,Open,CRYPTO:USDTUSD,20,50,1,1
9334,2022-03-28,CRYPTO:USDTUSD,Long,1.007341,Close,CRYPTO:SCRTUSD,20,50,1,1
9335,2022-03-28,CRYPTO:SCRTUSD,Short,5.23875488,Close,CRYPTO:USDTUSD,20,50,1,1
9336,2022-04-05,CRYPTO:USDTUSD,Short,1.01289833,Open,CRYPTO:SCRTUSD,20,50,2,1
9337,2022-04-05,CRYPTO:SCRTUSD,Long,6.18322169,Open,CRYPTO:USDTUSD,20,50,2,1
9338,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:SCRTUSD,20,50,2,1
9339,2022-04-29,CRYPTO:SCRTUSD,Short,4.16833056,Close,CRYPTO:USDTUSD,20,50,2,1
9340,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:NEOUSD,20,51,1,1
9341,2022-03-02,CRYPTO:NEOUSD,Long,23.941719,Open,CRYPTO:USDTUSD,20,51,1,1
9342,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:NEOUSD,20,51,1,1
9343,2022-04-29,CRYPTO:NEOUSD,Short,18.172435,Close,CRYPTO:USDTUSD,20,51,1,1
9344,2022-03-01,CRYPTO:USDTUSD,Short,1.00043,Open,CRYPTO:BSVUSD,20,52,1,1
9345,2022-03-01,CRYPTO:BSVUSD,Long,87.2,Open,CRYPTO:USDTUSD,20,52,1,1
9346,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:BSVUSD,20,52,1,1
9347,2022-04-29,CRYPTO:BSVUSD,Short,75.4,Close,CRYPTO:USDTUSD,20,52,1,1
9348,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:ALGOUSD,20,53,1,1
9349,2022-03-02,CRYPTO:ALGOUSD,Long,0.8202,Open,CRYPTO:USDTUSD,20,53,1,1
9350,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:ALGOUSD,20,53,1,1
9351,2022-04-29,CRYPTO:ALGOUSD,Short,0.63418529,Close,CRYPTO:USDTUSD,20,53,1,1
9352,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:EGLDUSD,20,54,1,1
9353,2022-03-02,CRYPTO:EGLDUSD,Long,152.608914,Open,CRYPTO:USDTUSD,20,54,1,1
9354,2022-03-29,CRYPTO:USDTUSD,Long,1.00660433,Close,CRYPTO:EGLDUSD,20,54,1,1
9355,2022-03-29,CRYPTO:EGLDUSD,Short,196.817196,Close,CRYPTO:USDTUSD,20,54,1,1
