,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
7631,2021-04-29,CRYPTO:MANAUSD,Long,1.45839927,Close,CRYPTO:LRCUSD,14,121,1,2.6990289337653612
7632,2021-04-01,CRYPTO:EOSUSD,Short,5.5905471,Open,CRYPTO:ZECUSD,14,122,1,1.0
7633,2021-04-01,CRYPTO:ZECUSD,Long,165.377624,Open,CRYPTO:EOSUSD,14,122,1,0.016693508075435237
7634,2021-04-24,CRYPTO:EOSUSD,Long,5.0904529,Close,CRYPTO:ZECUSD,14,122,1,1.0
7635,2021-04-24,CRYPTO:ZECUSD,Short,198.693854,Close,CRYPTO:EOSUSD,14,122,1,0.016693508075435237
7636,2021-03-01,CRYPTO:BTGUSD,Short,27.7483,Open,CRYPTO:SCUSD,14,123,1,1.0
7637,2021-03-01,CRYPTO:SCUSD,Long,0.0102,Open,CRYPTO:BTGUSD,14,123,1,1699.5732445992107
7638,2021-03-25,CRYPTO:BTGUSD,Long,29.4232,Close,CRYPTO:SCUSD,14,123,1,1.0
7639,2021-03-25,CRYPTO:SCUSD,Short,0.01843202,Close,CRYPTO:BTGUSD,14,123,1,1699.5732445992107
7640,2021-03-25,CRYPTO:BTGUSD,Long,29.4232,Open,CRYPTO:SCUSD,14,123,2,1.0
7641,2021-03-25,CRYPTO:SCUSD,Short,0.01843202,Open,CRYPTO:BTGUSD,14,123,2,1699.5732445992107
7642,2021-04-06,CRYPTO:BTGUSD,Short,70.3904,Close,CRYPTO:SCUSD,14,123,2,1.0
7643,2021-04-06,CRYPTO:SCUSD,Long,0.0304199,Close,CRYPTO:BTGUSD,14,123,2,1699.5732445992107
7644,2021-04-06,CRYPTO:BTGUSD,Short,70.3904,Open,CRYPTO:SCUSD,14,123,3,1.0
7645,2021-04-06,CRYPTO:SCUSD,Long,0.0304199,Open,CRYPTO:BTGUSD,14,123,3,1699.5732445992107
7646,2021-04-29,CRYPTO:BTGUSD,Long,87.5608,Close,CRYPTO:SCUSD,14,123,3,1.0
7647,2021-04-29,CRYPTO:SCUSD,Short,0.03731317,Close,CRYPTO:BTGUSD,14,123,3,1699.5732445992107
7648,2021-03-08,CRYPTO:EOSUSD,Long,3.8994315,Open,CRYPTO:CHSBUSD,14,124,1,1.0
7649,2021-03-08,CRYPTO:CHSBUSD,Short,1.33609,Open,CRYPTO:EOSUSD,14,124,1,1.6348900300235243
7650,2021-03-31,CRYPTO:EOSUSD,Short,4.8060752,Close,CRYPTO:CHSBUSD,14,124,1,1.0
7651,2021-03-31,CRYPTO:CHSBUSD,Long,1.13528,Close,CRYPTO:EOSUSD,14,124,1,1.6348900300235243
7652,2021-04-01,CRYPTO:EOSUSD,Short,5.5905471,Open,CRYPTO:CHSBUSD,14,124,2,1.0
7653,2021-04-01,CRYPTO:CHSBUSD,Long,1.10055,Open,CRYPTO:EOSUSD,14,124,2,1.6348900300235243
7654,2021-04-29,CRYPTO:EOSUSD,Long,5.900753,Close,CRYPTO:CHSBUSD,14,124,2,1.0
7655,2021-04-29,CRYPTO:CHSBUSD,Short,1.18103,Close,CRYPTO:EOSUSD,14,124,2,1.6348900300235243
7656,2021-03-01,CRYPTO:BTGUSD,Short,27.7483,Open,CRYPTO:ZENUSD,14,125,1,1.0
7657,2021-03-01,CRYPTO:ZENUSD,Long,46.66041325,Open,CRYPTO:BTGUSD,14,125,1,0.3092673776930474
7658,2021-04-29,CRYPTO:BTGUSD,Long,87.5608,Close,CRYPTO:ZENUSD,14,125,1,1.0
7659,2021-04-29,CRYPTO:ZENUSD,Short,119.77555534,Close,CRYPTO:BTGUSD,14,125,1,0.3092673776930474
7660,2021-03-01,CRYPTO:SCUSD,Long,0.0102,Open,CRYPTO:RUNEUSD,14,126,1,1.0
7661,2021-03-01,CRYPTO:RUNEUSD,Short,5.20313246475,Open,CRYPTO:SCUSD,14,126,1,0.00196149420413496
7662,2021-03-14,CRYPTO:SCUSD,Short,0.014004,Close,CRYPTO:RUNEUSD,14,126,1,1.0
7663,2021-03-14,CRYPTO:RUNEUSD,Long,5.557552254,Close,CRYPTO:SCUSD,14,126,1,0.00196149420413496
7664,2021-03-15,CRYPTO:SCUSD,Short,0.01889998,Open,CRYPTO:RUNEUSD,14,126,2,1.0
7665,2021-03-15,CRYPTO:RUNEUSD,Long,5.672472050025,Open,CRYPTO:SCUSD,14,126,2,0.00196149420413496
7666,2021-04-13,CRYPTO:SCUSD,Long,0.02782021,Close,CRYPTO:RUNEUSD,14,126,2,1.0
7667,2021-04-13,CRYPTO:RUNEUSD,Short,13.2953809963,Close,CRYPTO:SCUSD,14,126,2,0.00196149420413496
7668,2021-04-16,CRYPTO:SCUSD,Short,0.0426399,Open,CRYPTO:RUNEUSD,14,126,3,1.0
7669,2021-04-16,CRYPTO:RUNEUSD,Long,14.6083010983,Open,CRYPTO:SCUSD,14,126,3,0.00196149420413496
7670,2021-04-29,CRYPTO:SCUSD,Long,0.03731317,Close,CRYPTO:RUNEUSD,14,126,3,1.0
7671,2021-04-29,CRYPTO:RUNEUSD,Short,14.198896369875,Close,CRYPTO:SCUSD,14,126,3,0.00196149420413496
7672,2021-03-31,CRYPTO:EOSUSD,Short,4.8060752,Open,CRYPTO:RENUSD,14,127,1,1.0
7673,2021-03-31,CRYPTO:RENUSD,Long,1.0283,Open,CRYPTO:EOSUSD,14,127,1,1.494555041834561
7674,2021-04-29,CRYPTO:EOSUSD,Long,5.900753,Close,CRYPTO:RENUSD,14,127,1,1.0
7675,2021-04-29,CRYPTO:RENUSD,Short,0.8429,Close,CRYPTO:EOSUSD,14,127,1,1.494555041834561
7676,2021-03-02,CRYPTO:BCHUSD,Long,517.61514,Open,CRYPTO:THETAUSD,14,128,1,1.0
7677,2021-03-02,CRYPTO:THETAUSD,Short,3.7065243684000007,Open,CRYPTO:BCHUSD,14,128,1,113.8778401828727
7678,2021-04-29,CRYPTO:BCHUSD,Short,880.72552,Close,CRYPTO:THETAUSD,14,128,1,1.0
7679,2021-04-29,CRYPTO:THETAUSD,Long,10.90359484965,Close,CRYPTO:BCHUSD,14,128,1,113.8778401828727
7680,2021-03-31,CRYPTO:EOSUSD,Short,4.8060752,Open,CRYPTO:AAVEUSD,14,129,1,1.0
7681,2021-03-31,CRYPTO:AAVEUSD,Long,382.62585274,Open,CRYPTO:EOSUSD,14,129,1,0.0031779206818566543
7682,2021-04-29,CRYPTO:EOSUSD,Long,5.900753,Close,CRYPTO:AAVEUSD,14,129,1,1.0
7683,2021-04-29,CRYPTO:AAVEUSD,Short,439.3378088,Close,CRYPTO:EOSUSD,14,129,1,0.0031779206818566543
7684,2021-03-01,CRYPTO:RUNEUSD,Short,5.20313246475,Open,CRYPTO:ZENUSD,14,130,1,1.0
7685,2021-03-01,CRYPTO:ZENUSD,Long,46.66041325,Open,CRYPTO:RUNEUSD,14,130,1,0.08201951343910265
7686,2021-04-29,CRYPTO:RUNEUSD,Long,14.198896369875,Close,CRYPTO:ZENUSD,14,130,1,1.0
7687,2021-04-29,CRYPTO:ZENUSD,Short,119.77555534,Close,CRYPTO:RUNEUSD,14,130,1,0.08201951343910265
7688,2021-03-13,CRYPTO:ZENUSD,Short,54.43191781,Open,CRYPTO:MKRUSD,14,131,1,1.0
7689,2021-03-13,CRYPTO:MKRUSD,Long,2180.991396,Open,CRYPTO:ZENUSD,14,131,1,0.022323007442992357
7690,2021-04-29,CRYPTO:ZENUSD,Long,119.77555534,Close,CRYPTO:MKRUSD,14,131,1,1.0
7691,2021-04-29,CRYPTO:MKRUSD,Short,4261.433488,Close,CRYPTO:ZENUSD,14,131,1,0.022323007442992357
7692,2021-03-31,CRYPTO:EOSUSD,Short,4.8060752,Open,CRYPTO:ZENUSD,14,132,1,1.0
7693,2021-03-31,CRYPTO:ZENUSD,Long,51.34994158,Open,CRYPTO:EOSUSD,14,132,1,0.030621684866527166
7694,2021-04-23,CRYPTO:EOSUSD,Long,5.5807108,Close,CRYPTO:ZENUSD,14,132,1,1.0
7695,2021-04-23,CRYPTO:ZENUSD,Short,112.57166546,Close,CRYPTO:EOSUSD,14,132,1,0.030621684866527166
7696,2021-03-09,CRYPTO:ZECUSD,Long,137.861723,Open,CRYPTO:RENUSD,14,133,1,1.0
7697,2021-03-09,CRYPTO:RENUSD,Short,1.3412,Open,CRYPTO:ZECUSD,14,133,1,90.71539752733732
7698,2021-03-11,CRYPTO:ZECUSD,Short,152.304263,Close,CRYPTO:RENUSD,14,133,1,1.0
7699,2021-03-11,CRYPTO:RENUSD,Long,1.2518,Close,CRYPTO:ZECUSD,14,133,1,90.71539752733732
7700,2021-03-31,CRYPTO:ZECUSD,Short,158.30969,Open,CRYPTO:RENUSD,14,133,2,1.0
7701,2021-03-31,CRYPTO:RENUSD,Long,1.0283,Open,CRYPTO:ZECUSD,14,133,2,90.71539752733732
7702,2021-04-29,CRYPTO:ZECUSD,Long,230.034201,Close,CRYPTO:RENUSD,14,133,2,1.0
7703,2021-04-29,CRYPTO:RENUSD,Short,0.8429,Close,CRYPTO:ZECUSD,14,133,2,90.71539752733732
7704,2021-03-13,CRYPTO:ETCUSD,Short,13.75,Open,CRYPTO:XLMUSD,14,134,1,1.0
7705,2021-03-13,CRYPTO:XLMUSD,Long,0.40755439,Open,CRYPTO:ETCUSD,14,134,1,14.810364363866134
7706,2021-04-29,CRYPTO:ETCUSD,Long,34.501,Close,CRYPTO:XLMUSD,14,134,1,1.0
7707,2021-04-29,CRYPTO:XLMUSD,Short,0.49170773,Close,CRYPTO:ETCUSD,14,134,1,14.810364363866134
7708,2021-03-01,CRYPTO:MANAUSD,Short,0.25988,Open,CRYPTO:LRCUSD,14,135,1,1.0
7709,2021-03-01,CRYPTO:LRCUSD,Long,0.5963,Open,CRYPTO:MANAUSD,14,135,1,0.34042596133291353
7710,2021-04-29,CRYPTO:MANAUSD,Long,1.45839927,Close,CRYPTO:LRCUSD,14,135,1,1.0
7711,2021-04-29,CRYPTO:LRCUSD,Short,0.52738486,Close,CRYPTO:MANAUSD,14,135,1,0.34042596133291353
7712,2021-03-01,CRYPTO:CHSBUSD,Short,0.91528,Open,CRYPTO:MKRUSD,14,136,1,1.0
7713,2021-03-01,CRYPTO:MKRUSD,Long,2174.522348,Open,CRYPTO:CHSBUSD,14,136,1,0.0003856051742393686
7714,2021-04-14,CRYPTO:CHSBUSD,Long,0.97851,Close,CRYPTO:MKRUSD,14,136,1,1.0
7715,2021-04-14,CRYPTO:MKRUSD,Short,2677.859469,Close,CRYPTO:CHSBUSD,14,136,1,0.0003856051742393686
7716,2021-04-21,CRYPTO:CHSBUSD,Long,1.10309,Open,CRYPTO:MKRUSD,14,136,2,1.0
7717,2021-04-21,CRYPTO:MKRUSD,Short,4034.238522,Open,CRYPTO:CHSBUSD,14,136,2,0.0003856051742393686
7718,2021-04-29,CRYPTO:CHSBUSD,Short,1.18103,Close,CRYPTO:MKRUSD,14,136,2,1.0
7719,2021-04-29,CRYPTO:MKRUSD,Long,4261.433488,Close,CRYPTO:CHSBUSD,14,136,2,0.0003856051742393686
7720,2021-03-06,CRYPTO:EOSUSD,Long,3.7246012,Open,CRYPTO:DCRUSD,14,137,1,1.0
7721,2021-03-06,CRYPTO:DCRUSD,Short,152.577204,Open,CRYPTO:EOSUSD,14,137,1,0.013148192525592114
7722,2021-03-31,CRYPTO:EOSUSD,Short,4.8060752,Close,CRYPTO:DCRUSD,14,137,1,1.0
7723,2021-03-31,CRYPTO:DCRUSD,Long,180.3774,Close,CRYPTO:EOSUSD,14,137,1,0.013148192525592114
7724,2021-04-02,CRYPTO:EOSUSD,Short,6.2541829,Open,CRYPTO:DCRUSD,14,137,2,1.0
7725,2021-04-02,CRYPTO:DCRUSD,Long,183.148626,Open,CRYPTO:EOSUSD,14,137,2,0.013148192525592114
7726,2021-04-29,CRYPTO:EOSUSD,Long,5.900753,Close,CRYPTO:DCRUSD,14,137,2,1.0
7727,2021-04-29,CRYPTO:DCRUSD,Short,208.254053,Close,CRYPTO:EOSUSD,14,137,2,0.013148192525592114
7728,2021-03-19,CRYPTO:MKRUSD,Long,2095.201982,Open,CRYPTO:ZENUSD,14,138,1,1.0
7729,2021-03-19,CRYPTO:ZENUSD,Short,59.728138,Open,CRYPTO:MKRUSD,14,138,1,39.752689484738944
7730,2021-04-29,CRYPTO:MKRUSD,Short,4261.433488,Close,CRYPTO:ZENUSD,14,138,1,1.0
7731,2021-04-29,CRYPTO:ZENUSD,Long,119.77555534,Close,CRYPTO:MKRUSD,14,138,1,39.752689484738944
7732,2021-03-02,CRYPTO:XLMUSD,Short,0.41915137,Open,CRYPTO:ETHUSD,14,139,1,1.0
7733,2021-03-02,CRYPTO:ETHUSD,Long,1488.805,Open,CRYPTO:XLMUSD,14,139,1,0.00023728660035401308
7734,2021-03-07,CRYPTO:XLMUSD,Long,0.4128125,Close,CRYPTO:ETHUSD,14,139,1,1.0
7735,2021-03-07,CRYPTO:ETHUSD,Short,1727.5,Close,CRYPTO:XLMUSD,14,139,1,0.00023728660035401308
7736,2021-03-13,CRYPTO:XLMUSD,Long,0.40755439,Open,CRYPTO:ETHUSD,14,139,2,1.0
7737,2021-03-13,CRYPTO:ETHUSD,Short,1920.8225,Open,CRYPTO:XLMUSD,14,139,2,0.00023728660035401308
7738,2021-04-05,CRYPTO:XLMUSD,Short,0.5369846,Close,CRYPTO:ETHUSD,14,139,2,1.0
7739,2021-04-05,CRYPTO:ETHUSD,Long,2107.4675,Close,CRYPTO:XLMUSD,14,139,2,0.00023728660035401308
7740,2021-04-11,CRYPTO:XLMUSD,Short,0.58407337,Open,CRYPTO:ETHUSD,14,139,3,1.0
7741,2021-04-11,CRYPTO:ETHUSD,Long,2149.6275,Open,CRYPTO:XLMUSD,14,139,3,0.00023728660035401308
7742,2021-04-19,CRYPTO:XLMUSD,Long,0.50003078,Close,CRYPTO:ETHUSD,14,139,3,1.0
7743,2021-04-19,CRYPTO:ETHUSD,Short,2163.305,Close,CRYPTO:XLMUSD,14,139,3,0.00023728660035401308
7744,2021-04-21,CRYPTO:XLMUSD,Long,0.48935123,Open,CRYPTO:ETHUSD,14,139,4,1.0
7745,2021-04-21,CRYPTO:ETHUSD,Short,2357.7,Open,CRYPTO:XLMUSD,14,139,4,0.00023728660035401308
7746,2021-04-29,CRYPTO:XLMUSD,Short,0.49170773,Close,CRYPTO:ETHUSD,14,139,4,1.0
7747,2021-04-29,CRYPTO:ETHUSD,Long,2758.62,Close,CRYPTO:XLMUSD,14,139,4,0.00023728660035401308
7748,2021-03-06,CRYPTO:ETCUSD,Long,11.123,Open,CRYPTO:CHSBUSD,14,140,1,1.0
7749,2021-03-06,CRYPTO:CHSBUSD,Short,1.17696,Open,CRYPTO:ETCUSD,14,140,1,6.771049214972782
7750,2021-03-31,CRYPTO:ETCUSD,Short,14.091,Close,CRYPTO:CHSBUSD,14,140,1,1.0
7751,2021-03-31,CRYPTO:CHSBUSD,Long,1.13528,Close,CRYPTO:ETCUSD,14,140,1,6.771049214972782
7752,2021-04-02,CRYPTO:ETCUSD,Short,15.275,Open,CRYPTO:CHSBUSD,14,140,2,1.0
7753,2021-04-02,CRYPTO:CHSBUSD,Long,1.06975,Open,CRYPTO:ETCUSD,14,140,2,6.771049214972782
7754,2021-04-29,CRYPTO:ETCUSD,Long,34.501,Close,CRYPTO:CHSBUSD,14,140,2,1.0
7755,2021-04-29,CRYPTO:CHSBUSD,Short,1.18103,Close,CRYPTO:ETCUSD,14,140,2,6.771049214972782
7756,2021-03-04,CRYPTO:EOSUSD,Long,3.7496117,Open,CRYPTO:HBARUSD,14,141,1,1.0
7757,2021-03-04,CRYPTO:HBARUSD,Short,0.1586100908,Open,CRYPTO:EOSUSD,14,141,1,15.97700907563463
7758,2021-04-16,CRYPTO:EOSUSD,Short,8.5126931,Close,CRYPTO:HBARUSD,14,141,1,1.0
7759,2021-04-16,CRYPTO:HBARUSD,Long,0.3495867151,Close,CRYPTO:EOSUSD,14,141,1,15.97700907563463
7760,2021-03-12,CRYPTO:BCHUSD,Long,538.71305,Open,CRYPTO:LTCUSD,14,142,1,1.0
7761,2021-03-12,CRYPTO:LTCUSD,Short,220.809287,Open,CRYPTO:BCHUSD,14,142,1,2.1853122364218094
7762,2021-04-05,CRYPTO:BCHUSD,Short,647.13276,Close,CRYPTO:LTCUSD,14,142,1,1.0
7763,2021-04-05,CRYPTO:LTCUSD,Long,221.454988,Close,CRYPTO:BCHUSD,14,142,1,2.1853122364218094
7764,2021-04-14,CRYPTO:BCHUSD,Short,815.2614,Open,CRYPTO:LTCUSD,14,142,2,1.0
7765,2021-04-14,CRYPTO:LTCUSD,Long,278.934841,Open,CRYPTO:BCHUSD,14,142,2,2.1853122364218094
7766,2021-04-29,CRYPTO:BCHUSD,Long,880.72552,Close,CRYPTO:LTCUSD,14,142,2,1.0
7767,2021-04-29,CRYPTO:LTCUSD,Short,255.606194,Close,CRYPTO:BCHUSD,14,142,2,2.1853122364218094
7768,2021-03-31,CRYPTO:EOSUSD,Short,4.8060752,Open,CRYPTO:MKRUSD,14,143,1,1.0
7769,2021-03-31,CRYPTO:MKRUSD,Long,2115.418388,Open,CRYPTO:EOSUSD,14,143,1,0.0007100002503648744
7770,2021-04-24,CRYPTO:EOSUSD,Long,5.0904529,Close,CRYPTO:MKRUSD,14,143,1,1.0
7771,2021-04-24,CRYPTO:MKRUSD,Short,4013.294391,Close,CRYPTO:EOSUSD,14,143,1,0.0007100002503648744
7772,2021-03-01,CRYPTO:EOSUSD,Long,3.7100694,Open,CRYPTO:ADAUSD,14,144,1,1.0
7773,2021-03-01,CRYPTO:ADAUSD,Short,1.296865,Open,CRYPTO:EOSUSD,14,144,1,1.7284342069666185
7774,2021-03-31,CRYPTO:EOSUSD,Short,4.8060752,Close,CRYPTO:ADAUSD,14,144,1,1.0
7775,2021-03-31,CRYPTO:ADAUSD,Long,1.192574,Close,CRYPTO:EOSUSD,14,144,1,1.7284342069666185
7776,2021-04-01,CRYPTO:EOSUSD,Short,5.5905471,Open,CRYPTO:ADAUSD,14,144,2,1.0
7777,2021-04-01,CRYPTO:ADAUSD,Long,1.183456,Open,CRYPTO:EOSUSD,14,144,2,1.7284342069666185
7778,2021-04-29,CRYPTO:EOSUSD,Long,5.900753,Close,CRYPTO:ADAUSD,14,144,2,1.0
7779,2021-04-29,CRYPTO:ADAUSD,Short,1.307121,Close,CRYPTO:EOSUSD,14,144,2,1.7284342069666185
7780,2021-03-08,CRYPTO:EGLDUSD,Long,147.58206848,Open,CRYPTO:HBARUSD,14,145,1,1.0
7781,2021-03-08,CRYPTO:HBARUSD,Short,0.1745199886499999,Open,CRYPTO:EGLDUSD,14,145,1,1264.4933475812304
7782,2021-04-29,CRYPTO:EGLDUSD,Short,174.43822489,Close,CRYPTO:HBARUSD,14,145,1,1.0
7783,2021-04-29,CRYPTO:HBARUSD,Long,0.286711060875,Close,CRYPTO:EGLDUSD,14,145,1,1264.4933475812304
7784,2021-04-02,CRYPTO:EOSUSD,Short,6.2541829,Open,CRYPTO:RUNEUSD,14,146,1,1.0
7785,2021-04-02,CRYPTO:RUNEUSD,Long,8.406309496725001,Open,CRYPTO:EOSUSD,14,146,1,0.3221011516183962
7786,2021-04-03,CRYPTO:EOSUSD,Long,5.4147976,Close,CRYPTO:RUNEUSD,14,146,1,1.0
7787,2021-04-03,CRYPTO:RUNEUSD,Short,9.185463099525,Close,CRYPTO:EOSUSD,14,146,1,0.3221011516183962
7788,2021-04-05,CRYPTO:EOSUSD,Short,6.6908476,Open,CRYPTO:RUNEUSD,14,146,2,1.0
7789,2021-04-05,CRYPTO:RUNEUSD,Long,9.82248214545,Open,CRYPTO:EOSUSD,14,146,2,0.3221011516183962
7790,2021-04-09,CRYPTO:EOSUSD,Long,6.2039708,Close,CRYPTO:RUNEUSD,14,146,2,1.0
7791,2021-04-09,CRYPTO:RUNEUSD,Short,11.880274135875,Close,CRYPTO:EOSUSD,14,146,2,0.3221011516183962
7792,2021-04-16,CRYPTO:EOSUSD,Short,8.5126931,Open,CRYPTO:RUNEUSD,14,146,3,1.0
7793,2021-04-16,CRYPTO:RUNEUSD,Long,14.6083010983,Open,CRYPTO:EOSUSD,14,146,3,0.3221011516183962
7794,2021-04-18,CRYPTO:EOSUSD,Long,7.3010654,Close,CRYPTO:RUNEUSD,14,146,3,1.0
7795,2021-04-18,CRYPTO:RUNEUSD,Short,16.632276615899997,Close,CRYPTO:EOSUSD,14,146,3,0.3221011516183962
7796,2021-04-22,CRYPTO:EOSUSD,Long,5.8611364,Open,CRYPTO:RUNEUSD,14,146,4,1.0
7797,2021-04-22,CRYPTO:RUNEUSD,Short,13.970966887575,Open,CRYPTO:EOSUSD,14,146,4,0.3221011516183962
7798,2021-04-29,CRYPTO:EOSUSD,Short,5.900753,Close,CRYPTO:RUNEUSD,14,146,4,1.0
7799,2021-04-29,CRYPTO:RUNEUSD,Long,14.198896369875,Close,CRYPTO:EOSUSD,14,146,4,0.3221011516183962
7800,2021-03-01,CRYPTO:ETCUSD,Long,11.218,Open,CRYPTO:ADAUSD,14,147,1,1.0
7801,2021-03-01,CRYPTO:ADAUSD,Short,1.296865,Open,CRYPTO:ETCUSD,14,147,1,7.16679082638101
7802,2021-03-13,CRYPTO:ETCUSD,Short,13.75,Close,CRYPTO:ADAUSD,14,147,1,1.0
7803,2021-03-13,CRYPTO:ADAUSD,Long,1.100964,Close,CRYPTO:ETCUSD,14,147,1,7.16679082638101
7804,2021-03-17,CRYPTO:ETCUSD,Long,12.573,Open,CRYPTO:ADAUSD,14,147,2,1.0
7805,2021-03-17,CRYPTO:ADAUSD,Short,1.379147,Open,CRYPTO:ETCUSD,14,147,2,7.16679082638101
7806,2021-03-31,CRYPTO:ETCUSD,Short,14.091,Close,CRYPTO:ADAUSD,14,147,2,1.0
7807,2021-03-31,CRYPTO:ADAUSD,Long,1.192574,Close,CRYPTO:ETCUSD,14,147,2,7.16679082638101
7808,2021-04-06,CRYPTO:ETCUSD,Short,17.832,Open,CRYPTO:ADAUSD,14,147,3,1.0
7809,2021-04-06,CRYPTO:ADAUSD,Long,1.253562,Open,CRYPTO:ETCUSD,14,147,3,7.16679082638101
7810,2021-04-29,CRYPTO:ETCUSD,Long,34.501,Close,CRYPTO:ADAUSD,14,147,3,1.0
7811,2021-04-29,CRYPTO:ADAUSD,Short,1.307121,Close,CRYPTO:ETCUSD,14,147,3,7.16679082638101
7812,2021-03-01,CRYPTO:DASHUSD,Short,224.44078,Open,CRYPTO:ZENUSD,14,148,1,1.0
7813,2021-03-01,CRYPTO:ZENUSD,Long,46.66041325,Open,CRYPTO:DASHUSD,14,148,1,2.8298783142455615
7814,2021-03-19,CRYPTO:DASHUSD,Long,225.535185,Close,CRYPTO:ZENUSD,14,148,1,1.0
7815,2021-03-19,CRYPTO:ZENUSD,Short,59.728138,Close,CRYPTO:DASHUSD,14,148,1,2.8298783142455615
7816,2021-04-15,CRYPTO:DASHUSD,Long,326.383847,Open,CRYPTO:ZENUSD,14,148,2,1.0
7817,2021-04-15,CRYPTO:ZENUSD,Short,108.91346831,Open,CRYPTO:DASHUSD,14,148,2,2.8298783142455615
7818,2021-04-29,CRYPTO:DASHUSD,Short,286.277265,Close,CRYPTO:ZENUSD,14,148,2,1.0
7819,2021-04-29,CRYPTO:ZENUSD,Long,119.77555534,Close,CRYPTO:DASHUSD,14,148,2,2.8298783142455615
7820,2021-03-04,CRYPTO:MKRUSD,Long,2196.732378,Open,CRYPTO:EGLDUSD,14,149,1,1.0
7821,2021-03-04,CRYPTO:EGLDUSD,Short,150.14766218,Open,CRYPTO:MKRUSD,14,149,1,15.0179023169355
7822,2021-04-15,CRYPTO:MKRUSD,Short,3766.177535,Close,CRYPTO:EGLDUSD,14,149,1,1.0
7823,2021-04-15,CRYPTO:EGLDUSD,Long,226.13630766,Close,CRYPTO:MKRUSD,14,149,1,15.0179023169355
7824,2021-04-19,CRYPTO:MKRUSD,Short,3513.944696,Open,CRYPTO:EGLDUSD,14,149,2,1.0
7825,2021-04-19,CRYPTO:EGLDUSD,Long,168.27209414,Open,CRYPTO:MKRUSD,14,149,2,15.0179023169355
7826,2021-04-29,CRYPTO:MKRUSD,Long,4261.433488,Close,CRYPTO:EGLDUSD,14,149,2,1.0
7827,2021-04-29,CRYPTO:EGLDUSD,Short,174.43822489,Close,CRYPTO:MKRUSD,14,149,2,15.0179023169355
7828,2021-03-04,CRYPTO:QTUMUSD,Short,5.6819163625,Open,CRYPTO:LRCUSD,14,150,1,1.0
7829,2021-03-04,CRYPTO:LRCUSD,Long,0.5434,Open,CRYPTO:QTUMUSD,14,150,1,6.155217002416601
7830,2021-04-29,CRYPTO:QTUMUSD,Long,14.22837133875,Close,CRYPTO:LRCUSD,14,150,1,1.0
7831,2021-04-29,CRYPTO:LRCUSD,Short,0.52738486,Close,CRYPTO:QTUMUSD,14,150,1,6.155217002416601
7832,2021-03-08,CRYPTO:DOGEUSD,Short,0.06293,Open,CRYPTO:ZENUSD,14,151,1,1.0
7833,2021-03-08,CRYPTO:ZENUSD,Long,50.49025738,Open,CRYPTO:DOGEUSD,14,151,1,0.0010084238024131462
7834,2021-04-04,CRYPTO:DOGEUSD,Long,0.05759,Close,CRYPTO:ZENUSD,14,151,1,1.0
7835,2021-04-04,CRYPTO:ZENUSD,Short,65.83076618,Close,CRYPTO:DOGEUSD,14,151,1,0.0010084238024131462
7836,2021-04-14,CRYPTO:DOGEUSD,Short,0.1216,Open,CRYPTO:ZENUSD,14,151,2,1.0
7837,2021-04-14,CRYPTO:ZENUSD,Long,84.65070264,Open,CRYPTO:DOGEUSD,14,151,2,0.0010084238024131462
7838,2021-04-29,CRYPTO:DOGEUSD,Long,0.30542,Close,CRYPTO:ZENUSD,14,151,2,1.0
7839,2021-04-29,CRYPTO:ZENUSD,Short,119.77555534,Close,CRYPTO:DOGEUSD,14,151,2,0.0010084238024131462
7840,2021-04-03,CRYPTO:ZECUSD,Short,171.49609,Open,CRYPTO:ALGOUSD,14,152,1,1.0
7841,2021-04-03,CRYPTO:ALGOUSD,Long,1.26334867,Open,CRYPTO:ZECUSD,14,152,1,93.50867962783042
7842,2021-04-29,CRYPTO:ZECUSD,Long,230.034201,Close,CRYPTO:ALGOUSD,14,152,1,1.0
7843,2021-04-29,CRYPTO:ALGOUSD,Short,1.32273101,Close,CRYPTO:ZECUSD,14,152,1,93.50867962783042
7844,2021-03-11,CRYPTO:ETHUSD,Short,1826.69,Open,CRYPTO:XLMUSD,14,153,1,1.0
7845,2021-03-11,CRYPTO:XLMUSD,Long,0.40531096,Open,CRYPTO:ETHUSD,14,153,1,3972.463078155159
7846,2021-04-05,CRYPTO:ETHUSD,Long,2107.4675,Close,CRYPTO:XLMUSD,14,153,1,1.0
7847,2021-04-05,CRYPTO:XLMUSD,Short,0.5369846,Close,CRYPTO:ETHUSD,14,153,1,3972.463078155159
7848,2021-04-13,CRYPTO:ETHUSD,Long,2299.785,Open,CRYPTO:XLMUSD,14,153,2,1.0
7849,2021-04-13,CRYPTO:XLMUSD,Short,0.6564415,Open,CRYPTO:ETHUSD,14,153,2,3972.463078155159
7850,2021-04-18,CRYPTO:ETHUSD,Short,2241.1425,Close,CRYPTO:XLMUSD,14,153,2,1.0
7851,2021-04-18,CRYPTO:XLMUSD,Long,0.54562278,Close,CRYPTO:ETHUSD,14,153,2,3972.463078155159
7852,2021-04-21,CRYPTO:ETHUSD,Short,2357.7,Open,CRYPTO:XLMUSD,14,153,3,1.0
7853,2021-04-21,CRYPTO:XLMUSD,Long,0.48935123,Open,CRYPTO:ETHUSD,14,153,3,3972.463078155159
