,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
3444,2021-06-08,CRYPTO:USDCUSD,Long,0.99237,Open,CRYPTO:DAIUSD,15,51,1,1.0
3445,2021-06-08,CRYPTO:DAIUSD,Short,1.000785,Open,CRYPTO:USDCUSD,15,51,1,0.0033715177075082955
3446,2021-06-29,CRYPTO:USDCUSD,Short,0.9923,Close,CRYPTO:DAIUSD,15,51,1,1.0
3447,2021-06-29,CRYPTO:DAIUSD,Long,1.000543,Close,CRYPTO:USDCUSD,15,51,1,0.0033715177075082955
3448,2021-06-08,CRYPTO:USDCUSD,Long,0.99237,Open,CRYPTO:LINKUSD,15,52,1,1.0
3449,2021-06-08,CRYPTO:LINKUSD,Long,24.1030881,Open,CRYPTO:USDCUSD,15,52,1,9.858139357249746e-07
3450,2021-06-29,CRYPTO:USDCUSD,Short,0.9923,Close,CRYPTO:LINKUSD,15,52,1,1.0
3451,2021-06-29,CRYPTO:LINKUSD,Short,19.52278,Close,CRYPTO:USDCUSD,15,52,1,9.858139357249746e-07
3452,2021-06-08,CRYPTO:USDCUSD,Long,0.99237,Open,CRYPTO:XMRUSD,15,53,1,1.0
3453,2021-06-08,CRYPTO:XMRUSD,Long,253.58,Open,CRYPTO:USDCUSD,15,53,1,1.5802850678733245e-07
3454,2021-06-29,CRYPTO:USDCUSD,Short,0.9923,Close,CRYPTO:XMRUSD,15,53,1,1.0
3455,2021-06-29,CRYPTO:XMRUSD,Short,217.7,Close,CRYPTO:USDCUSD,15,53,1,1.5802850678733245e-07
3456,2021-06-08,CRYPTO:USDCUSD,Long,0.99237,Open,CRYPTO:ETHUSD,15,54,1,1.0
3457,2021-06-08,CRYPTO:ETHUSD,Long,2509.0625,Open,CRYPTO:USDCUSD,15,54,1,2.041771837172176e-08
3458,2021-06-29,CRYPTO:USDCUSD,Short,0.9923,Close,CRYPTO:ETHUSD,15,54,1,1.0
3459,2021-06-29,CRYPTO:ETHUSD,Short,2164.815,Close,CRYPTO:USDCUSD,15,54,1,2.041771837172176e-08
3460,2021-06-08,CRYPTO:USDCUSD,Long,0.99237,Open,CRYPTO:XRPUSD,15,55,1,1.0
3461,2021-06-08,CRYPTO:XRPUSD,Long,0.87481,Open,CRYPTO:USDCUSD,15,55,1,4.2741687871006984e-05
3462,2021-06-29,CRYPTO:USDCUSD,Short,0.9923,Close,CRYPTO:XRPUSD,15,55,1,1.0
3463,2021-06-29,CRYPTO:XRPUSD,Short,0.70594,Close,CRYPTO:USDCUSD,15,55,1,4.2741687871006984e-05
3464,2021-06-08,CRYPTO:USDCUSD,Long,0.99237,Open,CRYPTO:BTCUSD,15,56,1,1.0
3465,2021-06-08,CRYPTO:BTCUSD,Long,33412.1675,Open,CRYPTO:USDCUSD,15,56,1,9.26279705722114e-10
3466,2021-06-29,CRYPTO:USDCUSD,Short,0.9923,Close,CRYPTO:BTCUSD,15,56,1,1.0
3467,2021-06-29,CRYPTO:BTCUSD,Short,35907.5775,Close,CRYPTO:USDCUSD,15,56,1,9.26279705722114e-10
3468,2021-06-08,CRYPTO:USDCUSD,Long,0.99237,Open,CRYPTO:XLMUSD,15,57,1,1.0
3469,2021-06-08,CRYPTO:XLMUSD,Long,0.3498506,Open,CRYPTO:USDCUSD,15,57,1,9.165627534453288e-05
3470,2021-06-29,CRYPTO:USDCUSD,Short,0.9923,Close,CRYPTO:XLMUSD,15,57,1,1.0
3471,2021-06-29,CRYPTO:XLMUSD,Short,0.28287468,Close,CRYPTO:USDCUSD,15,57,1,9.165627534453288e-05
3472,2021-06-08,CRYPTO:USDCUSD,Long,0.99237,Open,CRYPTO:LEOUSD,15,58,1,1.0
3473,2021-06-08,CRYPTO:LEOUSD,Long,2.554,Open,CRYPTO:USDCUSD,15,58,1,3.095833127037416e-05
3474,2021-06-29,CRYPTO:USDCUSD,Short,0.9923,Close,CRYPTO:LEOUSD,15,58,1,1.0
3475,2021-06-29,CRYPTO:LEOUSD,Short,2.345,Close,CRYPTO:USDCUSD,15,58,1,3.095833127037416e-05
3476,2021-06-08,CRYPTO:USDCUSD,Long,0.99237,Open,CRYPTO:BCHUSD,15,59,1,1.0
3477,2021-06-08,CRYPTO:BCHUSD,Long,595.87888,Open,CRYPTO:USDCUSD,15,59,1,6.51097167533151e-08
3478,2021-06-29,CRYPTO:USDCUSD,Short,0.9923,Close,CRYPTO:BCHUSD,15,59,1,1.0
3479,2021-06-29,CRYPTO:BCHUSD,Short,523.47573,Close,CRYPTO:USDCUSD,15,59,1,6.51097167533151e-08
3480,2021-06-08,CRYPTO:USDCUSD,Long,0.99237,Open,CRYPTO:HBARUSD,15,60,1,1.0
3481,2021-06-08,CRYPTO:HBARUSD,Long,0.2165108454,Open,CRYPTO:USDCUSD,15,60,1,0.00010616463711261403
3482,2021-06-29,CRYPTO:USDCUSD,Short,0.9923,Close,CRYPTO:HBARUSD,15,60,1,1.0
3483,2021-06-29,CRYPTO:HBARUSD,Short,0.190669236525,Close,CRYPTO:USDCUSD,15,60,1,0.00010616463711261403
3484,2021-06-08,CRYPTO:USDCUSD,Long,0.99237,Open,CRYPTO:MKRUSD,15,61,1,1.0
3485,2021-06-08,CRYPTO:MKRUSD,Long,3243.971458,Open,CRYPTO:USDCUSD,15,61,1,7.842813761218725e-09
3486,2021-06-29,CRYPTO:USDCUSD,Short,0.9923,Close,CRYPTO:MKRUSD,15,61,1,1.0
3487,2021-06-29,CRYPTO:MKRUSD,Short,2425.919945,Close,CRYPTO:USDCUSD,15,61,1,7.842813761218725e-09
3488,2021-06-08,CRYPTO:USDCUSD,Long,0.99237,Open,CRYPTO:LTCUSD,15,62,1,1.0
3489,2021-06-08,CRYPTO:LTCUSD,Long,160.769838,Open,CRYPTO:USDCUSD,15,62,1,2.210706692319231e-07
3490,2021-06-29,CRYPTO:USDCUSD,Short,0.9923,Close,CRYPTO:LTCUSD,15,62,1,1.0
3491,2021-06-29,CRYPTO:LTCUSD,Short,144.155185,Close,CRYPTO:USDCUSD,15,62,1,2.210706692319231e-07
3492,2021-06-08,CRYPTO:USDCUSD,Long,0.99237,Open,CRYPTO:ADAUSD,15,63,1,1.0
3493,2021-06-08,CRYPTO:ADAUSD,Long,1.584003,Open,CRYPTO:USDCUSD,15,63,1,1.941493743269995e-05
3494,2021-06-29,CRYPTO:USDCUSD,Short,0.9923,Close,CRYPTO:ADAUSD,15,63,1,1.0
3495,2021-06-29,CRYPTO:ADAUSD,Short,1.373033,Close,CRYPTO:USDCUSD,15,63,1,1.941493743269995e-05
3496,2021-05-21,CRYPTO:CHZUSD,Long,0.2807614935999999,Open,CRYPTO:ANKRUSD,15,64,1,1.0
3497,2021-05-21,CRYPTO:ANKRUSD,Short,0.12198,Open,CRYPTO:CHZUSD,15,64,1,3.570694659618967
3498,2021-06-11,CRYPTO:CHZUSD,Short,0.2957057334,Close,CRYPTO:ANKRUSD,15,64,1,1.0
3499,2021-06-11,CRYPTO:ANKRUSD,Long,0.08189,Close,CRYPTO:CHZUSD,15,64,1,3.570694659618967
3500,2021-05-09,CRYPTO:CHZUSD,Long,0.485667342825,Open,CRYPTO:FTMUSD,15,65,1,1.0
3501,2021-05-09,CRYPTO:FTMUSD,Short,0.91944466,Open,CRYPTO:CHZUSD,15,65,1,0.864192104397925
3502,2021-05-22,CRYPTO:CHZUSD,Short,0.253002825,Close,CRYPTO:FTMUSD,15,65,1,1.0
3503,2021-05-22,CRYPTO:FTMUSD,Long,0.29051247,Close,CRYPTO:CHZUSD,15,65,1,0.864192104397925
3504,2021-06-03,CRYPTO:CHZUSD,Long,0.294612287075,Open,CRYPTO:THETAUSD,15,66,1,1.0
3505,2021-06-03,CRYPTO:THETAUSD,Short,9.571564836675,Open,CRYPTO:CHZUSD,15,66,1,0.04613426928847768
3506,2021-06-29,CRYPTO:CHZUSD,Short,0.253487,Close,CRYPTO:THETAUSD,15,66,1,1.0
3507,2021-06-29,CRYPTO:THETAUSD,Long,7.125858754875,Close,CRYPTO:CHZUSD,15,66,1,0.04613426928847768
3508,2021-05-01,CRYPTO:CHZUSD,Long,0.5542982970499999,Open,CRYPTO:SOLUSD,15,67,1,1.0
3509,2021-05-01,CRYPTO:SOLUSD,Short,49.64904235,Open,CRYPTO:CHZUSD,15,67,1,0.016665210015578847
3510,2021-06-29,CRYPTO:CHZUSD,Short,0.253487,Close,CRYPTO:SOLUSD,15,67,1,1.0
3511,2021-06-29,CRYPTO:SOLUSD,Long,33.9283,Close,CRYPTO:CHZUSD,15,67,1,0.016665210015578847
3512,2021-05-03,CRYPTO:CHZUSD,Long,0.5246156083000001,Open,CRYPTO:RUNEUSD,15,68,1,1.0
3513,2021-05-03,CRYPTO:RUNEUSD,Short,17.7825811917,Open,CRYPTO:CHZUSD,15,68,1,0.04294849300777715
3514,2021-06-11,CRYPTO:CHZUSD,Short,0.2957057334,Close,CRYPTO:RUNEUSD,15,68,1,1.0
3515,2021-06-11,CRYPTO:RUNEUSD,Long,7.27092607605,Close,CRYPTO:CHZUSD,15,68,1,0.04294849300777715
3516,2021-05-24,CRYPTO:DCRUSD,Short,132.373917,Open,CRYPTO:ZRXUSD,15,69,1,1.0
3517,2021-05-24,CRYPTO:ZRXUSD,Long,0.98590697,Open,CRYPTO:DCRUSD,15,69,1,114.47489496036752
3518,2021-06-29,CRYPTO:DCRUSD,Long,147.221068,Close,CRYPTO:ZRXUSD,15,69,1,1.0
3519,2021-06-29,CRYPTO:ZRXUSD,Short,0.72553657,Close,CRYPTO:DCRUSD,15,69,1,114.47489496036752
3520,2021-05-30,CRYPTO:DCRUSD,Short,155.229365,Open,CRYPTO:ALGOUSD,15,70,1,1.0
3521,2021-05-30,CRYPTO:ALGOUSD,Long,0.84973731,Open,CRYPTO:DCRUSD,15,70,1,150.12205600817433
3522,2021-06-17,CRYPTO:DCRUSD,Long,128.85838,Close,CRYPTO:ALGOUSD,15,70,1,1.0
3523,2021-06-17,CRYPTO:ALGOUSD,Short,1.06334004,Close,CRYPTO:DCRUSD,15,70,1,150.12205600817433
3524,2021-05-03,CRYPTO:DCRUSD,Long,202.981045,Open,CRYPTO:DASHUSD,15,71,1,1.0
3525,2021-05-03,CRYPTO:DASHUSD,Short,342.049868,Open,CRYPTO:DCRUSD,15,71,1,0.8581225586203215
3526,2021-05-19,CRYPTO:DCRUSD,Short,124.555832,Close,CRYPTO:DASHUSD,15,71,1,1.0
3527,2021-05-19,CRYPTO:DASHUSD,Long,189.313967,Close,CRYPTO:DCRUSD,15,71,1,0.8581225586203215
3528,2021-05-30,CRYPTO:DCRUSD,Short,155.229365,Open,CRYPTO:DASHUSD,15,71,2,1.0
3529,2021-05-30,CRYPTO:DASHUSD,Long,181.384063,Open,CRYPTO:DCRUSD,15,71,2,0.8581225586203215
3530,2021-06-29,CRYPTO:DCRUSD,Long,147.221068,Close,CRYPTO:DASHUSD,15,71,2,1.0
3531,2021-06-29,CRYPTO:DASHUSD,Short,137.35313,Close,CRYPTO:DCRUSD,15,71,2,0.8581225586203215
3532,2021-05-01,CRYPTO:MIOTAUSD,Long,2.110152285325,Open,CRYPTO:OKBUSD,15,72,1,1.0
3533,2021-05-01,CRYPTO:OKBUSD,Short,34.294,Open,CRYPTO:MIOTAUSD,15,72,1,0.11237688768354752
3534,2021-06-27,CRYPTO:MIOTAUSD,Short,0.7978924825,Close,CRYPTO:OKBUSD,15,72,1,1.0
3535,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Close,CRYPTO:MIOTAUSD,15,72,1,0.11237688768354752
3536,2021-05-06,CRYPTO:MIOTAUSD,Short,2.2214703312000004,Open,CRYPTO:HBARUSD,15,73,1,1.0
3537,2021-05-06,CRYPTO:HBARUSD,Long,0.29856651555,Open,CRYPTO:MIOTAUSD,15,73,1,5.160023556082952
3538,2021-05-19,CRYPTO:MIOTAUSD,Long,1.133461749,Close,CRYPTO:HBARUSD,15,73,1,1.0
3539,2021-05-19,CRYPTO:HBARUSD,Short,0.2157399632499999,Close,CRYPTO:MIOTAUSD,15,73,1,5.160023556082952
3540,2021-05-22,CRYPTO:MIOTAUSD,Long,1.0218541847999998,Open,CRYPTO:HBARUSD,15,73,2,1.0
3541,2021-05-22,CRYPTO:HBARUSD,Short,0.2687708915999999,Open,CRYPTO:MIOTAUSD,15,73,2,5.160023556082952
3542,2021-06-29,CRYPTO:MIOTAUSD,Short,0.8431099196999999,Close,CRYPTO:HBARUSD,15,73,2,1.0
3543,2021-06-29,CRYPTO:HBARUSD,Long,0.190669236525,Close,CRYPTO:MIOTAUSD,15,73,2,5.160023556082952
3544,2021-05-06,CRYPTO:MIOTAUSD,Short,2.2214703312000004,Open,CRYPTO:ICXUSD,15,74,1,1.0
3545,2021-05-06,CRYPTO:ICXUSD,Long,2.4822221841000003,Open,CRYPTO:MIOTAUSD,15,74,1,0.761460394473088
3546,2021-06-29,CRYPTO:MIOTAUSD,Long,0.8431099196999999,Close,CRYPTO:ICXUSD,15,74,1,1.0
3547,2021-06-29,CRYPTO:ICXUSD,Short,0.819769994325,Close,CRYPTO:MIOTAUSD,15,74,1,0.761460394473088
3548,2021-05-05,CRYPTO:MIOTAUSD,Long,2.0318957803,Open,CRYPTO:EOSUSD,15,75,1,1.0
3549,2021-05-05,CRYPTO:EOSUSD,Short,8.728902,Open,CRYPTO:MIOTAUSD,15,75,1,0.460346574236528
3550,2021-06-21,CRYPTO:MIOTAUSD,Short,0.7508654566999999,Close,CRYPTO:EOSUSD,15,75,1,1.0
3551,2021-06-21,CRYPTO:EOSUSD,Long,3.525428,Close,CRYPTO:MIOTAUSD,15,75,1,0.460346574236528
3552,2021-05-04,CRYPTO:MIOTAUSD,Long,1.831436134,Open,CRYPTO:KCSUSD,15,76,1,1.0
3553,2021-05-04,CRYPTO:KCSUSD,Short,14.205,Open,CRYPTO:MIOTAUSD,15,76,1,0.1463996893463242
3554,2021-05-07,CRYPTO:MIOTAUSD,Short,2.186361261,Close,CRYPTO:KCSUSD,15,76,1,1.0
3555,2021-05-07,CRYPTO:KCSUSD,Long,12.87,Close,CRYPTO:MIOTAUSD,15,76,1,0.1463996893463242
3556,2021-05-06,CRYPTO:QTUMUSD,Short,24.782713984500003,Open,CRYPTO:ETHUSD,15,77,1,1.0
3557,2021-05-06,CRYPTO:ETHUSD,Long,3491.8975,Open,CRYPTO:QTUMUSD,15,77,1,0.004503718030724186
3558,2021-05-19,CRYPTO:QTUMUSD,Long,10.8972570875,Close,CRYPTO:ETHUSD,15,77,1,1.0
3559,2021-05-19,CRYPTO:ETHUSD,Short,2444.76,Close,CRYPTO:QTUMUSD,15,77,1,0.004503718030724186
3560,2021-05-01,CRYPTO:QTUMUSD,Short,15.15352025025,Open,CRYPTO:ALGOUSD,15,78,1,1.0
3561,2021-05-01,CRYPTO:ALGOUSD,Long,1.39585833,Open,CRYPTO:QTUMUSD,15,78,1,7.848893505019458
3562,2021-06-17,CRYPTO:QTUMUSD,Long,8.63244525725,Close,CRYPTO:ALGOUSD,15,78,1,1.0
3563,2021-06-17,CRYPTO:ALGOUSD,Short,1.06334004,Close,CRYPTO:QTUMUSD,15,78,1,7.848893505019458
3564,2021-05-03,CRYPTO:QTUMUSD,Short,15.778515242,Open,CRYPTO:MIOTAUSD,15,79,1,1.0
3565,2021-05-03,CRYPTO:MIOTAUSD,Long,2.0853041355,Open,CRYPTO:QTUMUSD,15,79,1,6.209922884637815
3566,2021-06-21,CRYPTO:QTUMUSD,Long,5.471765965,Close,CRYPTO:MIOTAUSD,15,79,1,1.0
3567,2021-06-21,CRYPTO:MIOTAUSD,Short,0.7508654566999999,Close,CRYPTO:QTUMUSD,15,79,1,6.209922884637815
3568,2021-05-01,CRYPTO:QTUMUSD,Short,15.15352025025,Open,CRYPTO:HBARUSD,15,80,1,1.0
3569,2021-05-01,CRYPTO:HBARUSD,Long,0.32748730285,Open,CRYPTO:QTUMUSD,15,80,1,31.63461018745724
3570,2021-05-22,CRYPTO:QTUMUSD,Long,9.7078121,Close,CRYPTO:HBARUSD,15,80,1,1.0
3571,2021-05-22,CRYPTO:HBARUSD,Short,0.2687708915999999,Close,CRYPTO:QTUMUSD,15,80,1,31.63461018745724
3572,2021-05-01,CRYPTO:QTUMUSD,Long,15.15352025025,Open,CRYPTO:ETCUSD,15,81,1,1.0
3573,2021-05-01,CRYPTO:ETCUSD,Short,44.754,Open,CRYPTO:QTUMUSD,15,81,1,0.5393673645357596
3574,2021-06-29,CRYPTO:QTUMUSD,Short,7.5545,Close,CRYPTO:ETCUSD,15,81,1,1.0
3575,2021-06-29,CRYPTO:ETCUSD,Long,56.78,Close,CRYPTO:QTUMUSD,15,81,1,0.5393673645357596
3576,2021-05-05,CRYPTO:QTUMUSD,Long,17.794184954,Open,CRYPTO:EOSUSD,15,82,1,1.0
3577,2021-05-05,CRYPTO:EOSUSD,Short,8.728902,Open,CRYPTO:QTUMUSD,15,82,1,3.079985418020435
3578,2021-05-07,CRYPTO:QTUMUSD,Short,26.787229308,Close,CRYPTO:EOSUSD,15,82,1,1.0
3579,2021-05-07,CRYPTO:EOSUSD,Long,10.386353,Close,CRYPTO:QTUMUSD,15,82,1,3.079985418020435
3580,2021-05-11,CRYPTO:QTUMUSD,Long,26.586340673,Open,CRYPTO:EOSUSD,15,82,2,1.0
3581,2021-05-11,CRYPTO:EOSUSD,Short,14.5319461,Open,CRYPTO:QTUMUSD,15,82,2,3.079985418020435
3582,2021-05-21,CRYPTO:QTUMUSD,Short,11.133387950999998,Close,CRYPTO:EOSUSD,15,82,2,1.0
3583,2021-05-21,CRYPTO:EOSUSD,Long,5.5637985,Close,CRYPTO:QTUMUSD,15,82,2,3.079985418020435
3584,2021-05-01,CRYPTO:QTUMUSD,Long,15.15352025025,Open,CRYPTO:NEOUSD,15,83,1,1.0
3585,2021-05-01,CRYPTO:NEOUSD,Short,102.35424713,Open,CRYPTO:QTUMUSD,15,83,1,0.17864402088867984
3586,2021-05-06,CRYPTO:QTUMUSD,Short,24.782713984500003,Close,CRYPTO:NEOUSD,15,83,1,1.0
3587,2021-05-06,CRYPTO:NEOUSD,Long,123.0387531,Close,CRYPTO:QTUMUSD,15,83,1,0.17864402088867984
3588,2021-05-06,CRYPTO:QTUMUSD,Short,24.782713984500003,Open,CRYPTO:NEOUSD,15,83,2,1.0
3589,2021-05-06,CRYPTO:NEOUSD,Long,123.0387531,Open,CRYPTO:QTUMUSD,15,83,2,0.17864402088867984
3590,2021-06-19,CRYPTO:QTUMUSD,Long,7.67794215825,Close,CRYPTO:NEOUSD,15,83,2,1.0
3591,2021-06-19,CRYPTO:NEOUSD,Short,44.44190283,Close,CRYPTO:QTUMUSD,15,83,2,0.17864402088867984
3592,2021-05-01,CRYPTO:BNTUSD,Long,7.08353444,Open,CRYPTO:RUNEUSD,15,84,1,1.0
3593,2021-05-01,CRYPTO:RUNEUSD,Short,15.48679354785,Open,CRYPTO:BNTUSD,15,84,1,0.5793053438461261
3594,2021-06-29,CRYPTO:BNTUSD,Short,3.27106768,Close,CRYPTO:RUNEUSD,15,84,1,1.0
3595,2021-06-29,CRYPTO:RUNEUSD,Long,6.635720322,Close,CRYPTO:BNTUSD,15,84,1,0.5793053438461261
3596,2021-05-01,CRYPTO:OKBUSD,Short,34.294,Open,CRYPTO:XMRUSD,15,85,1,1.0
3597,2021-05-01,CRYPTO:XMRUSD,Long,426.15,Open,CRYPTO:OKBUSD,15,85,1,0.05164011603808716
3598,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Close,CRYPTO:XMRUSD,15,85,1,1.0
3599,2021-06-27,CRYPTO:XMRUSD,Short,211.84,Close,CRYPTO:OKBUSD,15,85,1,0.05164011603808716
3600,2021-05-01,CRYPTO:OKBUSD,Short,34.294,Open,CRYPTO:ALGOUSD,15,86,1,1.0
3601,2021-05-01,CRYPTO:ALGOUSD,Long,1.39585833,Open,CRYPTO:OKBUSD,15,86,1,10.341335644765977
3602,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Close,CRYPTO:ALGOUSD,15,86,1,1.0
3603,2021-06-27,CRYPTO:ALGOUSD,Short,0.83520141,Close,CRYPTO:OKBUSD,15,86,1,10.341335644765977
3604,2021-05-01,CRYPTO:OKBUSD,Short,34.294,Open,CRYPTO:LEOUSD,15,87,1,1.0
3605,2021-05-01,CRYPTO:LEOUSD,Long,2.46,Open,CRYPTO:OKBUSD,15,87,1,13.000841648025046
3606,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Close,CRYPTO:LEOUSD,15,87,1,1.0
3607,2021-06-27,CRYPTO:LEOUSD,Short,2.174,Close,CRYPTO:OKBUSD,15,87,1,13.000841648025046
3608,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Open,CRYPTO:LEOUSD,15,87,2,1.0
3609,2021-06-27,CRYPTO:LEOUSD,Short,2.174,Open,CRYPTO:OKBUSD,15,87,2,13.000841648025046
3610,2021-06-29,CRYPTO:OKBUSD,Short,10.7915,Close,CRYPTO:LEOUSD,15,87,2,1.0
3611,2021-06-29,CRYPTO:LEOUSD,Long,2.345,Close,CRYPTO:OKBUSD,15,87,2,13.000841648025046
3612,2021-05-01,CRYPTO:OKBUSD,Short,34.294,Open,CRYPTO:MIOTAUSD,15,88,1,1.0
3613,2021-05-01,CRYPTO:MIOTAUSD,Long,2.110152285325,Open,CRYPTO:OKBUSD,15,88,1,7.911629027562095
3614,2021-06-29,CRYPTO:OKBUSD,Long,10.7915,Close,CRYPTO:MIOTAUSD,15,88,1,1.0
3615,2021-06-29,CRYPTO:MIOTAUSD,Short,0.8431099196999999,Close,CRYPTO:OKBUSD,15,88,1,7.911629027562095
3616,2021-05-01,CRYPTO:OKBUSD,Short,34.294,Open,CRYPTO:HBARUSD,15,89,1,1.0
3617,2021-05-01,CRYPTO:HBARUSD,Long,0.32748730285,Open,CRYPTO:OKBUSD,15,89,1,40.84174777308023
3618,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Close,CRYPTO:HBARUSD,15,89,1,1.0
3619,2021-06-27,CRYPTO:HBARUSD,Short,0.1824745417,Close,CRYPTO:OKBUSD,15,89,1,40.84174777308023
3620,2021-05-01,CRYPTO:OKBUSD,Short,34.294,Open,CRYPTO:BATUSD,15,90,1,1.0
3621,2021-05-01,CRYPTO:BATUSD,Long,1.27292361,Open,CRYPTO:OKBUSD,15,90,1,12.422256610022988
3622,2021-06-29,CRYPTO:OKBUSD,Long,10.7915,Close,CRYPTO:BATUSD,15,90,1,1.0
3623,2021-06-29,CRYPTO:BATUSD,Short,0.58576519,Close,CRYPTO:OKBUSD,15,90,1,12.422256610022988
3624,2021-05-01,CRYPTO:OKBUSD,Short,34.294,Open,CRYPTO:EOSUSD,15,91,1,1.0
3625,2021-05-01,CRYPTO:EOSUSD,Long,6.625891,Open,CRYPTO:OKBUSD,15,91,1,3.5215341643444
3626,2021-06-29,CRYPTO:OKBUSD,Long,10.7915,Close,CRYPTO:EOSUSD,15,91,1,1.0
3627,2021-06-29,CRYPTO:EOSUSD,Short,4.1150952,Close,CRYPTO:OKBUSD,15,91,1,3.5215341643444
3628,2021-05-01,CRYPTO:OKBUSD,Short,34.294,Open,CRYPTO:ATOMUSD,15,92,1,1.0
3629,2021-05-01,CRYPTO:ATOMUSD,Long,23.8176101,Open,CRYPTO:OKBUSD,15,92,1,0.6339933340917382
3630,2021-06-29,CRYPTO:OKBUSD,Long,10.7915,Close,CRYPTO:ATOMUSD,15,92,1,1.0
3631,2021-06-29,CRYPTO:ATOMUSD,Short,11.6326842,Close,CRYPTO:OKBUSD,15,92,1,0.6339933340917382
3632,2021-05-01,CRYPTO:OKBUSD,Short,34.294,Open,CRYPTO:ADAUSD,15,93,1,1.0
3633,2021-05-01,CRYPTO:ADAUSD,Long,1.353367,Open,CRYPTO:OKBUSD,15,93,1,10.13643063550873
3634,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Close,CRYPTO:ADAUSD,15,93,1,1.0
3635,2021-06-27,CRYPTO:ADAUSD,Short,1.337291,Close,CRYPTO:OKBUSD,15,93,1,10.13643063550873
3636,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Open,CRYPTO:ADAUSD,15,93,2,1.0
3637,2021-06-27,CRYPTO:ADAUSD,Short,1.337291,Open,CRYPTO:OKBUSD,15,93,2,10.13643063550873
3638,2021-06-29,CRYPTO:OKBUSD,Short,10.7915,Close,CRYPTO:ADAUSD,15,93,2,1.0
3639,2021-06-29,CRYPTO:ADAUSD,Long,1.373033,Close,CRYPTO:OKBUSD,15,93,2,10.13643063550873
3640,2021-05-06,CRYPTO:ONTUSD,Short,2.6729886912000005,Open,CRYPTO:XTZUSD,15,94,1,1.0
3641,2021-05-06,CRYPTO:XTZUSD,Long,7.57749112,Open,CRYPTO:ONTUSD,15,94,1,0.34533968623723893
3642,2021-06-23,CRYPTO:ONTUSD,Long,0.6273877457250001,Close,CRYPTO:XTZUSD,15,94,1,1.0
3643,2021-06-23,CRYPTO:XTZUSD,Short,2.68489034,Close,CRYPTO:ONTUSD,15,94,1,0.34533968623723893
3644,2021-05-05,CRYPTO:XVGUSD,Short,0.065593,Open,CRYPTO:ZENUSD,15,95,1,1.0
3645,2021-05-05,CRYPTO:ZENUSD,Long,118.2847453,Open,CRYPTO:XVGUSD,15,95,1,0.0004592516456789501
3646,2021-05-07,CRYPTO:XVGUSD,Long,0.06852,Close,CRYPTO:ZENUSD,15,95,1,1.0
3647,2021-05-07,CRYPTO:ZENUSD,Short,146.6640974,Close,CRYPTO:XVGUSD,15,95,1,0.0004592516456789501
3648,2021-05-13,CRYPTO:XVGUSD,Long,0.049235,Open,CRYPTO:ZENUSD,15,95,2,1.0
3649,2021-05-13,CRYPTO:ZENUSD,Short,137.16074917,Open,CRYPTO:XVGUSD,15,95,2,0.0004592516456789501
3650,2021-06-29,CRYPTO:XVGUSD,Short,0.022777,Close,CRYPTO:ZENUSD,15,95,2,1.0
3651,2021-06-29,CRYPTO:ZENUSD,Long,66.82400173,Close,CRYPTO:XVGUSD,15,95,2,0.0004592516456789501
3652,2021-05-03,CRYPTO:ONEUSD,Long,0.1418807752,Open,CRYPTO:DOGEUSD,15,96,1,1.0
3653,2021-05-03,CRYPTO:DOGEUSD,Short,0.441,Open,CRYPTO:ONEUSD,15,96,1,0.48742525109163737
3654,2021-06-29,CRYPTO:ONEUSD,Short,0.065710866825,Close,CRYPTO:DOGEUSD,15,96,1,1.0
3655,2021-06-29,CRYPTO:DOGEUSD,Long,0.263438,Close,CRYPTO:ONEUSD,15,96,1,0.48742525109163737
3656,2021-05-08,CRYPTO:ONEUSD,Long,0.12796473725,Open,CRYPTO:FTMUSD,15,97,1,1.0
3657,2021-05-08,CRYPTO:FTMUSD,Short,0.81732316,Open,CRYPTO:ONEUSD,15,97,1,0.22608090416337911
3658,2021-05-15,CRYPTO:ONEUSD,Short,0.15803665735,Close,CRYPTO:FTMUSD,15,97,1,1.0
3659,2021-05-15,CRYPTO:FTMUSD,Long,0.61391163,Close,CRYPTO:ONEUSD,15,97,1,0.22608090416337911
3660,2021-05-01,CRYPTO:ONEUSD,Long,0.1458070677,Open,CRYPTO:SOLUSD,15,98,1,1.0
3661,2021-05-01,CRYPTO:SOLUSD,Short,49.64904235,Open,CRYPTO:ONEUSD,15,98,1,0.004394879713866327
3662,2021-06-29,CRYPTO:ONEUSD,Short,0.065710866825,Close,CRYPTO:SOLUSD,15,98,1,1.0
3663,2021-06-29,CRYPTO:SOLUSD,Long,33.9283,Close,CRYPTO:ONEUSD,15,98,1,0.004394879713866327
3664,2021-05-01,CRYPTO:ONEUSD,Long,0.1458070677,Open,CRYPTO:MATICUSD,15,99,1,1.0
