,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
312,3,60,1,2019-06-22,2019-06-29,CRYPTO:MANAUSD,CRYPTO:ETHUSD,-0.09485158680377936,-0.021214909887532496,1,-1,0.0001995571121518,-0.112316085685672
313,3,61,1,2019-06-17,2019-06-20,CRYPTO:QTUMUSD,CRYPTO:BTMUSD,-0.041038854291711946,0.11334641805691859,1,-1,22.844434250145344,0.0908222941345577
314,3,61,2,2019-06-28,2019-06-29,CRYPTO:QTUMUSD,CRYPTO:BTMUSD,-0.051748939317356246,0.018968583283936136,-1,1,22.844434250145344,-0.04390397109656114
315,3,62,1,2019-05-15,2019-06-04,CRYPTO:BTMUSD,CRYPTO:XTZUSD,0.03571428571428559,0.3105334879965469,1,-1,0.1377369684929831,0.41944317710248846
316,3,63,1,2019-05-11,2019-06-29,CRYPTO:BCHUSD,CRYPTO:ZRXUSD,-0.23920396888036977,0.08169171370789274,-1,1,910.3944176175564,-0.2025731111770578
317,3,64,1,2019-05-03,2019-06-29,CRYPTO:ZRXUSD,CRYPTO:BCHUSD,0.1542273374604004,-0.5294854399332012,1,-1,0.0010120925453674,-0.3941571907554983
318,3,65,1,2019-05-29,2019-06-26,CRYPTO:SCUSD,CRYPTO:MIOTAUSD,-0.02813299232736577,0.1369556436918853,1,-1,0.0106848699588324,0.14471877545066114
319,3,66,1,2019-05-08,2019-06-04,CRYPTO:ZENUSD,CRYPTO:ZRXUSD,0.12933310618935667,0.13811287305724784,-1,1,22.877994340317443,0.2649059575943023
320,3,67,1,2019-06-18,2019-06-29,CRYPTO:ZECUSD,CRYPTO:ZRXUSD,-0.021057347670250914,-0.05378432067475358,-1,1,183.29531533561791,-0.06538041354481598
321,3,68,1,2019-06-28,2019-06-29,CRYPTO:ZECUSD,CRYPTO:MANAUSD,-0.02160659852967539,0.06873817067017707,-1,1,2198.857743690312,0.043546252418825766
322,3,69,1,2019-06-07,2019-06-29,CRYPTO:ZILUSD,CRYPTO:ARDRUSD,-0.30491987141070653,-0.004793989645240915,1,-1,0.4609782084293427,-0.2013931222666829
323,3,70,1,2019-06-17,2019-06-29,CRYPTO:ZRXUSD,CRYPTO:ZECUSD,-0.07507241735687564,-0.11453442879499232,1,-1,0.0049488065232526,-0.1971544931752875
324,3,71,1,2019-05-11,2019-06-29,CRYPTO:XMRUSD,CRYPTO:ZRXUSD,-0.2513791374122367,0.08169171370789274,-1,1,116.38386618062393,-0.3029128433115909
325,3,72,1,2019-05-04,2019-06-08,CRYPTO:ZRXUSD,CRYPTO:ZENUSD,0.27104432757325325,-0.09859640056686225,1,-1,0.0397005108567931,0.11506904066322632
326,3,73,1,2019-06-16,2019-06-29,CRYPTO:KCSUSD,CRYPTO:MANAUSD,-0.011079720229598022,-0.14501413493143922,-1,1,31.106142791186397,-0.16174785033642466
327,3,74,1,2019-05-29,2019-06-09,CRYPTO:MIOTAUSD,CRYPTO:SCUSD,0.2073406886334993,-0.14749928957090086,-1,1,90.47890386244354,0.14268966611537717
328,3,75,1,2019-06-20,2019-06-29,CRYPTO:QTUMUSD,CRYPTO:WTCUSD,-0.5865781236935139,-0.05724872571766526,-1,1,1.2277502583604265,-0.7927647468138855
329,3,76,1,2019-06-15,2019-06-29,CRYPTO:NEOUSD,CRYPTO:OMGUSD,-0.31044864075421974,0.31740276604967943,-1,1,4.592630878053902,-0.10076105753511963
330,3,77,1,2019-05-29,2019-06-16,CRYPTO:THETAUSD,CRYPTO:REPUSD,0.15152050591645394,-0.08710462287104614,-1,1,0.0037220496458837,0.1421323297246621
331,3,78,1,2019-05-15,2019-06-04,CRYPTO:ONTUSD,CRYPTO:XTZUSD,-0.21741171397033832,0.3105334879965469,1,-1,1.646558652948524,0.24499900592878074
332,3,79,1,2019-05-11,2019-06-29,CRYPTO:ZRXUSD,CRYPTO:XMRUSD,0.08169171370789274,-0.2513791374122367,1,-1,0.0077835954618647,-0.28881845950655544
333,3,80,1,2019-06-07,2019-06-29,CRYPTO:ARDRUSD,CRYPTO:AEUSD,-0.004793989645240915,-0.0074832611264278315,-1,1,0.0712187738212362,-0.010853563302847103
334,3,81,1,2019-06-17,2019-06-29,CRYPTO:WTCUSD,CRYPTO:QTUMUSD,-0.16468490862302332,-0.5214667752528381,1,-1,0.7960183994026515,-0.7695489493270767
335,3,82,1,2019-06-14,2019-06-29,CRYPTO:OMGUSD,CRYPTO:NEOUSD,0.35485711631752603,-0.36115051887080907,1,-1,0.2158093083936927,-0.12257822206409302
336,3,83,1,2019-05-17,2019-06-01,CRYPTO:XTZUSD,CRYPTO:BTMUSD,0.11121974297251158,0.08409658617818505,-1,1,6.297712955879935,0.20547092767095368
337,3,84,1,2019-05-07,2019-05-22,CRYPTO:KMDUSD,CRYPTO:ARKUSD,-0.008429619310197367,0.3583020051944614,-1,1,0.9156989330699472,0.1854241714800734
338,3,84,2,2019-05-26,2019-06-29,CRYPTO:KMDUSD,CRYPTO:ARKUSD,-0.05905882986133526,-0.2677382904016008,-1,1,0.9156989330699472,-0.24925431433830084
339,3,85,1,2019-05-11,2019-06-29,CRYPTO:BTSUSD,CRYPTO:BCHUSD,0.186629338674956,-0.23920396888036977,1,-1,0.0001893587821283,-0.08817351436234205
340,3,86,1,2019-05-15,2019-05-31,CRYPTO:XTZUSD,CRYPTO:ONTUSD,0.14089703387073316,-0.0463189341985234,-1,1,0.556565802221428,0.15583228368538213
341,3,87,1,2019-05-09,2019-05-18,CRYPTO:THETAUSD,CRYPTO:LTCUSD,0.5353586721150938,-0.17655047373806387,1,-1,0.0013961831274322,0.26068378399151854
342,3,87,2,2019-05-24,2019-05-25,CRYPTO:THETAUSD,CRYPTO:LTCUSD,0.15869946119843803,-0.02439666648738048,1,-1,0.0013961831274322,0.11915357134698877
343,3,87,3,2019-05-26,2019-06-29,CRYPTO:THETAUSD,CRYPTO:LTCUSD,-0.048330543567199236,-0.18367158052531263,1,-1,0.0013961831274322,-0.24690546615240472
344,3,88,1,2019-05-06,2019-05-22,CRYPTO:ARKUSD,CRYPTO:KMDUSD,0.26997346850452586,-0.03713368391717031,1,-1,1.0546541608563424,0.11155202871394664
345,3,88,2,2019-05-26,2019-06-29,CRYPTO:ARKUSD,CRYPTO:KMDUSD,-0.2677382904016008,-0.05905882986133526,1,-1,1.0546541608563424,-0.252409006377555
346,3,89,1,2019-06-17,2019-06-22,CRYPTO:NEOUSD,CRYPTO:BTMUSD,0.22322302462872634,0.05103042198233576,1,-1,87.65302129748036,0.25466441097264025
347,3,90,1,2019-05-11,2019-05-18,CRYPTO:BTMUSD,CRYPTO:IOSTUSD,0.09537299338999072,0.11352540524997912,1,-1,13.76392050388563,0.21378017096378676
348,3,91,1,2019-05-03,2019-06-07,CRYPTO:EOSUSD,CRYPTO:ARDRUSD,-0.3313418477303165,0.7690670615504172,-1,1,44.93635483260783,0.16148337120889186
349,3,92,1,2019-06-24,2019-06-29,CRYPTO:IOSTUSD,CRYPTO:WTCUSD,-0.039929996030467096,-0.002274675172579066,-1,1,0.0036839734596884,-0.0573970661153955
350,3,93,1,2019-05-03,2019-06-07,CRYPTO:ARDRUSD,CRYPTO:EOSUSD,0.7690670615504172,-0.3313418477303165,1,-1,0.0210093825248518,0.19135401135630348
351,3,94,1,2019-05-31,2019-06-06,CRYPTO:ZRXUSD,CRYPTO:BCDUSD,-0.05717388321768746,0.22781456953642387,1,-1,0.3745720532966139,0.24062994680426072
352,3,95,1,2019-05-03,2019-05-22,CRYPTO:SNTUSD,CRYPTO:IOSTUSD,0.14692691724410945,-0.00701329876110357,1,-1,2.274417269360175,0.1286916662188071
353,3,96,1,2019-06-24,2019-06-29,CRYPTO:WTCUSD,CRYPTO:IOSTUSD,-0.002274675172579066,-0.039929996030467096,1,-1,257.73171295127565,-0.05657140083224166
354,3,97,1,2019-05-28,2019-06-03,CRYPTO:EOSUSD,CRYPTO:XTZUSD,0.17208439759837424,-0.11532431997625181,-1,1,2.486412978031528,0.155931299114238
355,3,97,2,2019-06-21,2019-06-27,CRYPTO:EOSUSD,CRYPTO:XTZUSD,0.17071593788325268,-0.16418709979816104,-1,1,2.486412978031528,0.14669005965539955
356,3,98,1,2019-06-07,2019-06-29,CRYPTO:ARDRUSD,CRYPTO:LSKUSD,-0.004793989645240915,-0.10241163300413458,-1,1,0.0268485902523119,-0.07322795038152516
357,3,99,1,2019-05-09,2019-05-19,CRYPTO:IOSTUSD,CRYPTO:SNTUSD,-0.08303582682469934,0.29714958662910385,-1,1,0.4224596138423068,0.16425146710358116
358,3,100,1,2019-05-12,2019-06-29,CRYPTO:BCHUSD,CRYPTO:BTSUSD,-0.2357901838421319,0.2632255199383886,-1,1,5031.875249640324,-0.042271656390969636
359,3,101,1,2019-06-25,2019-06-29,CRYPTO:WTCUSD,CRYPTO:OMGUSD,-0.05791660330316428,-0.08331865340469591,1,-1,0.9570963918883256,-0.146850938626356
360,3,102,1,2019-05-01,2019-05-07,CRYPTO:OMGUSD,CRYPTO:WTCUSD,0.07180013891418757,0.1259909559240272,1,-1,1.0251206499637109,0.20576971959752718
361,3,102,2,2019-06-26,2019-06-29,CRYPTO:OMGUSD,CRYPTO:WTCUSD,-0.004024515446400478,-0.00885704009391608,-1,1,1.0251206499637109,-0.011483993137079644
362,3,103,1,2019-05-11,2019-05-17,CRYPTO:IOSTUSD,CRYPTO:BTMUSD,0.08003237806558283,0.13408876298394712,-1,1,0.0680912002521019,0.1979720709058871
363,3,104,1,2019-05-19,2019-05-23,CRYPTO:KMDUSD,CRYPTO:EOSUSD,0.03781970252915001,0.06981844758656619,1,-1,0.1916656396296998,0.10897775112764731
364,3,104,2,2019-05-27,2019-06-02,CRYPTO:KMDUSD,CRYPTO:EOSUSD,0.20927129039998094,0.03548524132852038,1,-1,0.1916656396296998,0.231508794931076
365,3,104,3,2019-06-08,2019-06-15,CRYPTO:KMDUSD,CRYPTO:EOSUSD,0.06376091907778725,0.08575735679974739,-1,1,0.1916656396296998,0.14573508539102986
366,3,105,1,2019-06-07,2019-06-29,CRYPTO:LSKUSD,CRYPTO:ARDRUSD,-0.10241163300413458,-0.004793989645240915,1,-1,36.02625116112427,-0.07466430832294532
367,3,106,1,2019-05-04,2019-05-18,CRYPTO:LTCUSD,CRYPTO:THETAUSD,-0.1257445199607905,0.3389944336778492,-1,1,556.2912981435211,0.11319055501004455
368,3,106,2,2019-05-19,2019-06-29,CRYPTO:LTCUSD,CRYPTO:THETAUSD,-0.4032599445956364,0.023701759805542677,-1,1,556.2912981435211,-0.45902586536779766
369,3,107,1,2019-05-19,2019-05-23,CRYPTO:EOSUSD,CRYPTO:KMDUSD,0.06981844758656619,0.03781970252915001,-1,1,4.920967693138462,0.10991062882836118
370,3,107,2,2019-05-27,2019-06-02,CRYPTO:EOSUSD,CRYPTO:KMDUSD,0.03548524132852038,0.20927129039998094,-1,1,4.920967693138462,0.22646796821163312
371,3,107,3,2019-06-08,2019-06-15,CRYPTO:EOSUSD,CRYPTO:KMDUSD,0.08575735679974739,0.06376091907778725,1,-1,4.920967693138462,0.14636240114179674
372,3,108,1,2019-06-20,2019-06-26,CRYPTO:XMRUSD,CRYPTO:BCHUSD,0.015393386545039855,0.16762389434145164,-1,1,0.125957065095398,0.131442578000477
373,3,109,1,2019-05-31,2019-06-04,CRYPTO:BCDUSD,CRYPTO:STEEMUSD,0.22847682119205293,-0.132448171518464,-1,1,1.0538751903568977,0.2989518972545655
374,3,110,1,2019-06-07,2019-06-09,CRYPTO:ARDRUSD,CRYPTO:NULSUSD,0.18697776321890902,0.13920794225775612,-1,1,0.0654321272206555,0.34487042058539047
375,3,110,2,2019-06-25,2019-06-29,CRYPTO:ARDRUSD,CRYPTO:NULSUSD,0.04344683312409858,-0.07641559931774133,-1,1,0.0654321272206555,0.007796709183028862
376,3,111,1,2019-06-04,2019-06-08,CRYPTO:STEEMUSD,CRYPTO:BTMUSD,0.12719139641315103,0.0724137931034482,1,-1,4.037642704583609,0.18569437279567452
377,3,111,2,2019-06-13,2019-06-29,CRYPTO:STEEMUSD,CRYPTO:BTMUSD,-0.08029571696073301,-0.019572953736654686,1,-1,4.037642704583609,-0.08500100676225711
378,3,112,1,2019-05-14,2019-06-29,CRYPTO:DASHUSD,CRYPTO:ZRXUSD,-0.1967923955339299,0.045497923536109486,-1,1,235.92523040629823,-0.23070548691280282
379,3,113,1,2019-05-14,2019-05-18,CRYPTO:LSKUSD,CRYPTO:IOSTUSD,0.028925789174024663,0.12343399221660822,1,-1,199.81030782864167,0.16938268259971326
380,3,114,1,2019-05-08,2019-05-24,CRYPTO:BTSUSD,CRYPTO:ZENUSD,0.24685549455490396,-0.01805619234298561,1,-1,0.0073600025596512,0.17062857150778787
381,3,115,1,2019-05-25,2019-06-29,CRYPTO:THETAUSD,CRYPTO:ARKUSD,0.13019275997896984,-0.28087485838083726,-1,1,0.0538373733025381,0.09431562973334462
382,3,116,1,2019-06-07,2019-06-09,CRYPTO:ARDRUSD,CRYPTO:WTCUSD,0.18697776321890902,-0.011827301334662588,-1,1,0.0206919849917581,0.2666543232470678
383,3,116,2,2019-06-12,2019-06-29,CRYPTO:ARDRUSD,CRYPTO:WTCUSD,-0.10696253297272551,-0.29538730720558815,-1,1,0.0206919849917581,-0.3246193129424863
384,3,117,1,2019-05-14,2019-06-09,CRYPTO:NULSUSD,CRYPTO:ETHUSD,0.2720465288603484,-0.044556531951930545,1,-1,0.0081913606193336,0.07867963745227818
385,3,117,2,2019-06-12,2019-06-29,CRYPTO:NULSUSD,CRYPTO:ETHUSD,-0.037163670021673645,-0.14926221244615534,1,-1,0.0081913606193336,-0.23459764745149383
386,3,118,1,2019-05-31,2019-06-03,CRYPTO:EOSUSD,CRYPTO:REPUSD,0.21779857104162859,-0.05989847715736041,-1,1,0.2856844165129261,0.21513650437653045
387,3,119,1,2019-05-19,2019-06-04,CRYPTO:DASHUSD,CRYPTO:ZILUSD,0.1691044793363604,0.2509301444587093,-1,1,2413.0088908254115,0.370362286158447
388,3,119,2,2019-06-21,2019-06-29,CRYPTO:DASHUSD,CRYPTO:ZILUSD,-0.012166278444723178,-0.10874026116174573,-1,1,2413.0088908254115,-0.06728355905352733
389,3,120,1,2019-06-22,2019-06-29,CRYPTO:LRCUSD,CRYPTO:NEOUSD,-0.11261385498487386,-0.057356804566399244,1,-1,0.0107833597994161,-0.1431310674878084
390,3,121,1,2019-06-07,2019-06-13,CRYPTO:BTMUSD,CRYPTO:ARDRUSD,0.2415316642120766,0.12545041499865994,1,-1,2.4692684659991437,0.32490694442874246
391,3,122,1,2019-06-20,2019-06-26,CRYPTO:BCHUSD,CRYPTO:XMRUSD,0.16762389434145164,0.015393386545039855,1,-1,7.577385260046405,0.1346099765048226
392,3,123,1,2019-06-18,2019-06-24,CRYPTO:BTSUSD,CRYPTO:ZECUSD,0.17035451326765938,0.02777777777777768,1,-1,0.0009153079838594,0.1635756215309789
393,3,124,1,2019-06-02,2019-06-05,CRYPTO:ADAUSD,CRYPTO:NULSUSD,0.14242487046632135,-0.035813927441387894,-1,1,0.0586177213268346,0.16881644965364576
394,3,125,1,2019-05-14,2019-06-09,CRYPTO:ETHUSD,CRYPTO:NULSUSD,-0.044556531951930545,0.2720465288603484,-1,1,117.12667322330898,0.07362138495880115
395,3,125,2,2019-06-12,2019-06-29,CRYPTO:ETHUSD,CRYPTO:NULSUSD,-0.14926221244615534,-0.037163670021673645,-1,1,117.12667322330898,-0.23647349949596305
396,3,126,1,2019-05-15,2019-05-18,CRYPTO:BCDUSD,CRYPTO:XRPUSD,-0.1351102941176472,0.18953348628864852,1,-1,6.3433875495361125,0.20206477167046524
397,3,126,2,2019-05-28,2019-05-30,CRYPTO:BCDUSD,CRYPTO:XRPUSD,0.21953488372093033,0.06877269588076729,1,-1,6.3433875495361125,0.2201841612492791
398,3,127,1,2019-05-27,2019-06-29,CRYPTO:STEEMUSD,CRYPTO:SNTUSD,-0.10396575078878467,0.050156748662211426,1,-1,24.92896688354974,-0.010335079417643249
399,3,128,1,2019-05-19,2019-06-06,CRYPTO:ARDRUSD,CRYPTO:DASHUSD,0.05324514211658404,0.1698670178965489,1,-1,0.0007922842132413,0.25469897887948134
400,3,129,1,2019-06-16,2019-06-29,CRYPTO:BTMUSD,CRYPTO:ICXUSD,0.09905660377358494,-0.0950570687921185,-1,1,0.1959020028050757,0.09181217539624238
401,3,130,1,2019-06-07,2019-06-09,CRYPTO:ARDRUSD,CRYPTO:BTMUSD,0.18697776321890902,-0.03681885125184092,-1,1,0.3840938034468998,0.23637302324266762
402,3,131,1,2019-05-28,2019-06-04,CRYPTO:SNTUSD,CRYPTO:STEEMUSD,0.18227856239876217,-0.18644463191258365,-1,1,0.0392362606095444,0.10466676429531667
403,3,131,2,2019-06-07,2019-06-18,CRYPTO:SNTUSD,CRYPTO:STEEMUSD,0.07331304954114748,0.08888748884781839,-1,1,0.0392362606095444,0.15684674229398815
404,3,131,3,2019-06-26,2019-06-29,CRYPTO:SNTUSD,CRYPTO:STEEMUSD,0.07442645378802626,-0.06151498969456881,-1,1,0.0392362606095444,0.05707465334129248
405,3,132,1,2019-06-13,2019-06-29,CRYPTO:SCUSD,CRYPTO:BTMUSD,0.030857210381307176,-0.019572953736654686,1,-1,0.0272892566593969,0.002347639257214041
406,3,133,1,2019-05-16,2019-05-30,CRYPTO:XVGUSD,CRYPTO:STEEMUSD,0.14496453900709216,-0.009766573141059443,-1,1,0.0182168699851531,0.17092088312541215
407,3,134,1,2019-05-11,2019-06-29,CRYPTO:BTGUSD,CRYPTO:ZRXUSD,-0.2211580322159339,0.08169171370789274,-1,1,30.71695765059659,-0.27150395413470685
408,3,135,1,2019-05-13,2019-06-29,CRYPTO:ZRXUSD,CRYPTO:DASHUSD,0.12977707289492302,-0.28696081409477525,1,-1,0.0037000486809433,-0.26890676332986596
409,3,136,1,2019-05-03,2019-06-29,CRYPTO:ELFUSD,CRYPTO:EOSUSD,0.16425656882906603,-0.26572748306983507,1,-1,0.0996093286139423,-0.3112619427448402
410,3,137,1,2019-05-25,2019-06-29,CRYPTO:ARKUSD,CRYPTO:THETAUSD,-0.28087485838083726,0.13019275997896984,1,-1,12.827562722319808,0.03987048662821757
411,3,138,1,2019-05-31,2019-06-03,CRYPTO:XTZUSD,CRYPTO:EOSUSD,-0.0714356051632119,0.21779857104162859,1,-1,0.3417055742363158,0.23873520229056366
412,3,138,2,2019-06-21,2019-06-29,CRYPTO:XTZUSD,CRYPTO:EOSUSD,-0.11618518439729986,0.1084689197544293,1,-1,0.3417055742363158,0.07070789370411364
413,3,139,1,2019-05-25,2019-06-16,CRYPTO:THETAUSD,CRYPTO:BTMUSD,0.07513259913728665,0.5834024896265559,-1,1,0.2034069883327275,0.30362802097314806
414,3,140,1,2019-05-31,2019-06-03,CRYPTO:BCDUSD,CRYPTO:AEUSD,0.13774834437086092,-0.06836978496599888,-1,1,0.7892106313796002,0.18422242862590874
415,3,141,1,2019-05-11,2019-06-29,CRYPTO:AEUSD,CRYPTO:BCHUSD,0.09565217391304337,-0.23920396888036977,1,-1,0.0028700145511488,-0.26999590833354187
416,3,142,1,2019-05-02,2019-06-29,CRYPTO:KMDUSD,CRYPTO:STEEMUSD,-0.33507198151610207,0.08760429901395028,-1,1,0.8562319168218362,-0.47703355260093944
417,3,143,1,2019-05-19,2019-06-06,CRYPTO:DASHUSD,CRYPTO:ARDRUSD,0.1698670178965489,0.05324514211658404,-1,1,1209.0039993534317,0.2570106465568152
418,3,144,1,2019-06-22,2019-06-29,CRYPTO:WTCUSD,CRYPTO:ONTUSD,-0.02853171020463774,0.0245687344333555,1,-1,1.5729597986727508,0.00844186937785571
419,3,145,1,2019-05-25,2019-06-27,CRYPTO:THETAUSD,CRYPTO:LRCUSD,0.16014521956914307,-0.19113744794840448,-1,1,0.2045829432626704,0.25642161671932134
420,3,146,1,2019-05-25,2019-06-29,CRYPTO:LRCUSD,CRYPTO:THETAUSD,-0.14591056386935986,0.13019275997896984,1,-1,3.079920077985813,0.18475188992825442
421,3,147,1,2019-05-15,2019-06-04,CRYPTO:ZILUSD,CRYPTO:DASHUSD,0.07424014245727295,0.06639534732769936,1,-1,0.000371197666974,0.13691987682294413
422,3,147,2,2019-06-20,2019-06-29,CRYPTO:ZILUSD,CRYPTO:DASHUSD,-0.1606744717424854,-0.05015708947593467,1,-1,0.000371197666974,-0.15783048972350663
423,3,148,1,2019-06-07,2019-06-09,CRYPTO:NULSUSD,CRYPTO:ARDRUSD,0.13920794225775612,0.18697776321890902,1,-1,13.79900306908381,0.3427636869579668
424,3,148,2,2019-06-25,2019-06-29,CRYPTO:NULSUSD,CRYPTO:ARDRUSD,-0.07641559931774133,0.04344683312409858,1,-1,13.79900306908381,0.002292270106477648
425,3,149,1,2019-06-16,2019-06-29,CRYPTO:ICXUSD,CRYPTO:BTMUSD,-0.0950570687921185,0.09905660377358494,1,-1,4.913493158444635,0.0888414907646082
426,3,150,1,2019-05-25,2019-06-26,CRYPTO:THETAUSD,CRYPTO:ONTUSD,0.09743924166523665,0.22703543304552665,-1,1,0.0182415906680868,0.23429008014929534
427,3,151,1,2019-05-07,2019-05-19,CRYPTO:XVGUSD,CRYPTO:KMDUSD,0.5513970589269317,-0.04679394507755341,1,-1,0.0206385396493222,0.19313410937518133
428,3,151,2,2019-05-27,2019-06-27,CRYPTO:XVGUSD,CRYPTO:KMDUSD,-0.26780363123567774,0.16386603538802758,1,-1,0.0206385396493222,0.07375371206155877
429,3,151,3,2019-06-28,2019-06-29,CRYPTO:XVGUSD,CRYPTO:KMDUSD,0.02380838323353296,-0.032517500776156005,1,-1,0.0206385396493222,-0.038388175634585575
430,3,152,1,2019-06-22,2019-06-29,CRYPTO:QTUMUSD,CRYPTO:ARKUSD,-0.4257701183505629,-0.09841110213639825,-1,1,5.899748954743312,-0.564270295645181
431,3,153,1,2019-05-01,2019-05-24,CRYPTO:QTUMUSD,CRYPTO:REPUSD,0.21174310982425593,0.05255402750491156,1,-1,0.363980031630603,0.18340329955028392
432,3,154,1,2019-05-29,2019-06-27,CRYPTO:THETAUSD,CRYPTO:ELFUSD,0.22951164833044113,-0.21858891699792982,-1,1,0.1042929318039057,0.3320338186044739
433,3,155,1,2019-05-14,2019-06-29,CRYPTO:OMGUSD,CRYPTO:ETHUSD,0.5270591046431283,-0.31494725362303644,1,-1,0.0276069128314148,-0.25829867669347684
434,3,156,1,2019-06-21,2019-06-29,CRYPTO:XMRUSD,CRYPTO:LOOMUSD,0.09674208144796381,-0.12928011084316804,-1,1,337.0222741022972,0.1093571655303179
435,3,157,1,2019-05-15,2019-05-17,CRYPTO:XRPUSD,CRYPTO:BCDUSD,0.15068283622855894,-0.11948529411764719,-1,1,0.1288985756441702,0.174624232132994
436,3,157,2,2019-05-28,2019-05-30,CRYPTO:XRPUSD,CRYPTO:BCDUSD,0.06877269588076729,0.21953488372093033,-1,1,0.1288985756441702,0.2086697686401531
437,3,157,3,2019-06-24,2019-06-27,CRYPTO:XRPUSD,CRYPTO:BCDUSD,0.14516573122948218,-0.11558935361216727,-1,1,0.1288985756441702,0.15256695204862522
438,3,158,1,2019-06-24,2019-06-29,CRYPTO:ONTUSD,CRYPTO:WTCUSD,0.039876934386827045,-0.002274675172579066,-1,1,0.6147668643494699,0.048950438378481544
439,3,159,1,2019-06-22,2019-06-29,CRYPTO:ARKUSD,CRYPTO:QTUMUSD,-0.09841110213639825,-0.4257701183505629,1,-1,0.1649495200029744,-0.5598769671642811
440,3,160,1,2019-05-15,2019-05-20,CRYPTO:BTGUSD,CRYPTO:ZILUSD,0.187745483110762,-0.14974328456147812,-1,1,314.1099953842192,0.23962925414553815
441,3,160,2,2019-05-29,2019-06-29,CRYPTO:BTGUSD,CRYPTO:ZILUSD,-0.0657294832826747,-0.15286487729346498,-1,1,314.1099953842192,-0.16621653186184904
442,3,161,1,2019-06-21,2019-06-29,CRYPTO:LOOMUSD,CRYPTO:XMRUSD,-0.12928011084316804,0.09674208144796381,1,-1,0.0024449060575984,0.09529033721615053
443,3,162,1,2019-06-26,2019-06-29,CRYPTO:ADAUSD,CRYPTO:ETHUSD,-0.07141968138068377,0.03950855584662283,1,-1,0.0004981713486426,-0.003568028304638392
444,3,163,1,2019-05-29,2019-05-30,CRYPTO:THETAUSD,CRYPTO:XTZUSD,0.1283080724090846,-0.07210680576902229,-1,1,0.0312299941381495,0.1567767790570955
445,3,163,2,2019-06-08,2019-06-27,CRYPTO:THETAUSD,CRYPTO:XTZUSD,0.17938104490451767,-0.22863333603245795,-1,1,0.0312299941381495,0.18037884343212948
446,3,164,1,2019-05-14,2019-06-17,CRYPTO:BCDUSD,CRYPTO:EOSUSD,0.46303901437371664,-0.18272260737602086,1,-1,0.2322884574118588,0.16388894419742803
447,3,165,1,2019-05-03,2019-05-14,CRYPTO:XRPUSD,CRYPTO:BTGUSD,0.3490659777424483,-0.16960580912863077,1,-1,0.0093677338201371,0.30985648417074996
448,3,166,1,2019-05-15,2019-06-29,CRYPTO:NEOUSD,CRYPTO:ETHUSD,0.4256440328574578,-0.1942021256333093,1,-1,0.1265276063095143,-0.04169989319457412
449,3,167,1,2019-05-31,2019-06-03,CRYPTO:REPUSD,CRYPTO:EOSUSD,-0.05989847715736041,0.21779857104162859,1,-1,2.8832364438565063,0.1889082273437752
450,3,168,1,2019-06-18,2019-06-24,CRYPTO:ZECUSD,CRYPTO:BTSUSD,0.02777777777777768,0.17035451326765938,-1,1,1001.5051678401314,0.15780299477002052
451,3,169,1,2019-05-16,2019-06-29,CRYPTO:BTSUSD,CRYPTO:ETHUSD,-0.052619249213905706,-0.14394665061076295,1,-1,0.0004995997302348,-0.22542649610064106
452,3,170,1,2019-05-07,2019-05-16,CRYPTO:KMDUSD,CRYPTO:XVGUSD,-0.10728993690913002,0.5862725548128886,-1,1,46.03500554340336,0.10508829452456543
453,3,170,2,2019-05-27,2019-06-27,CRYPTO:KMDUSD,CRYPTO:XVGUSD,0.16386603538802758,-0.26780363123567774,-1,1,46.03500554340336,0.08283305754211946
454,3,170,3,2019-06-28,2019-06-29,CRYPTO:KMDUSD,CRYPTO:XVGUSD,-0.032517500776156005,0.02380838323353296,-1,1,46.03500554340336,-0.039415552037581236
455,3,171,1,2019-05-25,2019-05-26,CRYPTO:THETAUSD,CRYPTO:IOSTUSD,0.0860195899515569,0.06884386827188194,-1,1,2.938947938888659,0.16492398759644403
456,3,171,2,2019-05-29,2019-06-26,CRYPTO:THETAUSD,CRYPTO:IOSTUSD,0.17198476787353312,-0.014459612767440677,-1,1,2.938947938888659,0.2660645985913741
457,3,172,1,2019-05-11,2019-06-29,CRYPTO:BCHUSD,CRYPTO:AEUSD,-0.23920396888036977,0.09565217391304337,-1,1,328.35824487007017,-0.2784166470949183
458,3,173,1,2019-06-17,2019-06-29,CRYPTO:ARKUSD,CRYPTO:BTMUSD,-0.18204947975754693,0.1565260058881257,1,-1,3.758578462086552,0.024072963186176917
459,3,174,1,2019-06-08,2019-06-19,CRYPTO:KMDUSD,CRYPTO:REPUSD,0.12706074610737295,-0.04732189287571509,-1,1,0.0556196774466638,0.12079829085496728
460,3,175,1,2019-05-08,2019-05-14,CRYPTO:BTGUSD,CRYPTO:XRPUSD,-0.13773965691221002,0.37210712481051034,-1,1,94.50152341099825,0.3220468384284571
461,3,176,1,2019-05-14,2019-05-22,CRYPTO:KCSUSD,CRYPTO:REPUSD,0.13442370473205267,0.08730533270410579,1,-1,0.0838768373026449,0.20679874499540388
