,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
1138,14,78,2,2021-03-29,2021-04-29,CRYPTO:ETCUSD,CRYPTO:MKRUSD,-1.7200409965310626,1.0262822837637415,-1,1,0.002958202477835,-1.6325711337222109
1139,14,79,1,2021-03-01,2021-03-13,CRYPTO:ETCUSD,CRYPTO:ICXUSD,0.2257086824745944,-0.09649364049817888,1,-1,5.237928844876831,0.168630314421756
1140,14,79,2,2021-03-15,2021-04-06,CRYPTO:ETCUSD,CRYPTO:ICXUSD,0.4664473684210526,-0.2803964387881377,1,-1,5.237928844876831,0.2527448481509733
1141,14,79,3,2021-04-07,2021-04-09,CRYPTO:ETCUSD,CRYPTO:ICXUSD,0.01710787904154032,0.13836282245130782,-1,1,5.237928844876831,0.1282301688851971
1142,14,79,4,2021-04-10,2021-04-29,CRYPTO:ETCUSD,CRYPTO:ICXUSD,-0.6865131739746784,-0.0766504991598792,-1,1,5.237928844876831,-0.8904652049043056
1143,14,80,1,2021-03-02,2021-04-29,CRYPTO:BATUSD,CRYPTO:ENJUSD,0.9701688108716522,-2.3562625721174317,1,-1,0.7589122678801532,-1.3692748262705634
1144,14,81,1,2021-03-01,2021-03-18,CRYPTO:OMGUSD,CRYPTO:TRXUSD,0.3200508171458283,-0.11285738170874415,1,-1,141.47385177397263,0.1251414352925965
1145,14,81,2,2021-03-19,2021-04-29,CRYPTO:OMGUSD,CRYPTO:TRXUSD,0.22724260002502383,-1.0695086779186647,1,-1,141.47385177397263,-1.0587114245443272
1146,14,82,1,2021-03-01,2021-04-29,CRYPTO:MATICUSD,CRYPTO:AAVEUSD,-2.5715380131234484,0.13835430616209843,-1,1,0.0002038197614204,-3.8446456934068807
1147,14,83,1,2021-03-01,2021-04-29,CRYPTO:BTGUSD,CRYPTO:ALGOUSD,-2.1555374563486773,0.21304263642652033,-1,1,15.544125127227376,-2.5147212990002434
1148,14,84,1,2021-03-01,2021-04-29,CRYPTO:BTGUSD,CRYPTO:XLMUSD,-2.1555374563486773,0.1412118230378474,-1,1,34.27536019994718,-2.7155244858685306
1149,14,85,1,2021-03-01,2021-04-29,CRYPTO:BTGUSD,CRYPTO:ATOMUSD,-2.1555374563486773,0.18848094798076276,-1,1,1.0238669091280106,-2.396196047259987
1150,14,86,1,2021-03-01,2021-04-29,CRYPTO:BNBUSD,CRYPTO:LINKUSD,-1.3530045440635248,0.3150675400341565,-1,1,4.2794118381856565,-1.6467929117751428
1151,14,87,1,2021-03-01,2021-03-04,CRYPTO:BNBUSD,CRYPTO:MANAUSD,0.09984737504311514,0.6142835154686779,-1,1,593.4589183035265,0.5873489990539978
1152,14,87,2,2021-03-12,2021-04-12,CRYPTO:BNBUSD,CRYPTO:MANAUSD,1.2676056545273857,-0.7120702710888989,1,-1,593.4589183035265,0.16640084291482385
1153,14,87,3,2021-04-15,2021-04-29,CRYPTO:BNBUSD,CRYPTO:MANAUSD,0.10655612383224189,-0.17641305961119613,1,-1,593.4589183035265,-0.11263800375971646
1154,14,88,1,2021-03-09,2021-04-29,CRYPTO:BNBUSD,CRYPTO:OKBUSD,-1.044542955404037,0.1202662639145271,-1,1,17.972180825683783,-0.8718184175455875
1155,14,89,1,2021-03-01,2021-03-08,CRYPTO:BNBUSD,CRYPTO:HBARUSD,0.05655637590512663,0.3951596522776182,-1,1,1425.4318076561012,0.39171514510193295
1156,14,89,2,2021-03-11,2021-04-05,CRYPTO:BNBUSD,CRYPTO:HBARUSD,0.2685348469103328,-0.17641564405203436,1,-1,1425.4318076561012,0.030177676066158097
1157,14,89,3,2021-04-12,2021-04-13,CRYPTO:BNBUSD,CRYPTO:HBARUSD,0.07578421291662552,0.1481144391139091,-1,1,1425.4318076561012,0.21818100096263557
1158,14,89,4,2021-04-18,2021-04-29,CRYPTO:BNBUSD,CRYPTO:HBARUSD,-0.24426578773371288,-0.07697381340260478,-1,1,1425.4318076561012,-0.3284110594183597
1159,14,90,1,2021-03-01,2021-03-17,CRYPTO:LRCUSD,CRYPTO:RENUSD,0.05316116048968622,0.04730606244054325,1,-1,0.6150100150158478,0.09995295189227796
1160,14,90,2,2021-03-21,2021-03-24,CRYPTO:LRCUSD,CRYPTO:RENUSD,-0.1517041704116484,0.1820386085983401,1,-1,0.6150100150158478,0.05865710006965659
1161,14,90,3,2021-03-27,2021-04-05,CRYPTO:LRCUSD,CRYPTO:RENUSD,0.20621256232623475,-0.07683557394002061,1,-1,0.6150100150158478,0.10130244770574438
1162,14,91,1,2021-03-02,2021-03-08,CRYPTO:MKRUSD,CRYPTO:ETCUSD,-0.012462321626437678,0.0754596176712703,-1,1,246.36464108787936,0.07246740155754021
1163,14,91,2,2021-04-05,2021-04-29,CRYPTO:MKRUSD,CRYPTO:ETCUSD,0.8278612236246157,-1.15308287568647,1,-1,246.36464108787936,-0.8351556493994305
1164,14,92,1,2021-03-01,2021-04-24,CRYPTO:ICXUSD,CRYPTO:ALGOUSD,0.012400968100100496,-0.0005837819974221503,-1,1,1.2114812037400406,0.013350572334753627
1165,14,92,2,2021-04-26,2021-04-29,CRYPTO:ICXUSD,CRYPTO:ALGOUSD,-0.1908329754158129,0.06899246722663688,-1,1,1.2114812037400406,-0.15791270469813992
1166,14,93,1,2021-03-01,2021-03-13,CRYPTO:ICXUSD,CRYPTO:SCUSD,-0.09649364049817888,0.3188431372549019,-1,1,131.26906649000162,0.17606249002079788
1167,14,93,2,2021-03-15,2021-04-29,CRYPTO:ICXUSD,CRYPTO:SCUSD,0.2162858761032005,-0.9742438880887705,1,-1,131.26906649000162,-0.9033707265998991
1168,14,94,1,2021-03-01,2021-04-06,CRYPTO:ICXUSD,CRYPTO:ETCUSD,-0.48381435017300634,0.5895881618826886,-1,1,0.1538408166527842,0.12186421784687251
1169,14,94,2,2021-04-15,2021-04-29,CRYPTO:ICXUSD,CRYPTO:ETCUSD,-0.08030306221486083,-0.19628987517337015,1,-1,0.1538408166527842,-0.3075617084431876
1170,14,95,1,2021-03-01,2021-04-29,CRYPTO:RUNEUSD,CRYPTO:RENUSD,-1.7289131049553679,-0.27103692813283753,-1,1,4.063447725306587,-2.0742400722085144
1171,14,96,1,2021-03-01,2021-03-03,CRYPTO:RUNEUSD,CRYPTO:ADAUSD,0.09807918916293024,0.06265802531489395,1,-1,4.750113543781545,0.15775373558848702
1172,14,96,2,2021-03-10,2021-03-16,CRYPTO:RUNEUSD,CRYPTO:ADAUSD,0.11376608196773697,0.10389019736673633,-1,1,4.750113543781545,0.21844154472183921
1173,14,96,3,2021-03-17,2021-03-18,CRYPTO:RUNEUSD,CRYPTO:ADAUSD,-0.03500315463450032,0.1081233545082575,1,-1,4.750113543781545,0.08134976233769724
1174,14,96,4,2021-03-19,2021-03-20,CRYPTO:RUNEUSD,CRYPTO:ADAUSD,0.03876418561529227,0.0762632442643163,1,-1,4.750113543781545,0.11693823853952806
1175,14,96,5,2021-03-29,2021-04-29,CRYPTO:RUNEUSD,CRYPTO:ADAUSD,-1.1072393638092684,0.08691613808793641,-1,1,4.750113543781545,-1.1186978721014624
1176,14,97,1,2021-03-01,2021-04-29,CRYPTO:RUNEUSD,CRYPTO:AAVEUSD,-1.7289131049553679,0.13835430616209843,-1,1,0.0096013636819736,-1.904450498622462
1177,14,98,1,2021-03-01,2021-04-29,CRYPTO:ENJUSD,CRYPTO:ZRXUSD,-2.79327165773307,0.23005452995137765,-1,1,0.3075761479408667,-3.3193297313694163
1178,14,99,1,2021-03-03,2021-04-29,CRYPTO:EOSUSD,CRYPTO:DAIUSD,-0.5400814291134084,0.0004142861849032453,-1,-1,21.356224531059468,-0.1633679070672103
1179,14,100,1,2021-03-30,2021-04-29,CRYPTO:EOSUSD,CRYPTO:LINKUSD,-0.36052663646144967,0.30992197635126195,-1,1,0.0520134793813291,-0.38541468547909047
1180,14,101,1,2021-03-31,2021-04-24,CRYPTO:EOSUSD,CRYPTO:XMRUSD,-0.05917046408262605,0.5500203004466098,-1,1,0.0074820748780291,0.21934992566750583
1181,14,102,1,2021-03-31,2021-04-25,CRYPTO:EOSUSD,CRYPTO:ETHUSD,-0.04072736939280519,0.21013170117161817,-1,1,0.0007954089503333,0.03947691815462992
1182,14,102,2,2021-04-26,2021-04-29,CRYPTO:EOSUSD,CRYPTO:ETHUSD,-0.0056587673843215835,0.08832678761290613,-1,1,0.0007954089503333,0.036753559379168535
1183,14,103,1,2021-03-02,2021-04-29,CRYPTO:EOSUSD,CRYPTO:MANAUSD,0.6081519848726549,-4.237186303731102,1,-1,6.754532504780224,-2.0678111021098187
1184,14,104,1,2021-03-09,2021-03-24,CRYPTO:EOSUSD,CRYPTO:XRPUSD,0.11322266100868517,-0.011646809473835784,-1,1,2.7946794083238,0.16507224524178107
1185,14,104,2,2021-03-30,2021-04-12,CRYPTO:EOSUSD,CRYPTO:XRPUSD,-0.4927765831137072,1.6089048269985269,-1,1,2.7946794083238,0.1338231581061801
1186,14,104,3,2021-04-15,2021-04-22,CRYPTO:EOSUSD,CRYPTO:XRPUSD,0.2569230410149791,-0.34333469638110814,-1,1,2.7946794083238,0.052629978691556056
1187,14,105,1,2021-03-31,2021-04-29,CRYPTO:EOSUSD,CRYPTO:BTCUSD,-0.22776959461641377,-0.08848483297077692,-1,1,2.9546959672047004e-05,-0.3815819479692708
1188,14,106,1,2021-03-01,2021-03-09,CRYPTO:EOSUSD,CRYPTO:ALGOUSD,0.1235275544980372,-0.08268323692788293,1,-1,1.8055312625052844,0.10407343630477815
1189,14,106,2,2021-03-15,2021-03-16,CRYPTO:EOSUSD,CRYPTO:ALGOUSD,0.06518996985330738,-0.005997194725800625,1,-1,1.8055312625052844,0.07897219176417321
1190,14,106,3,2021-04-01,2021-04-29,CRYPTO:EOSUSD,CRYPTO:ALGOUSD,-0.05548757473128152,0.0005194909441077478,-1,1,1.8055312625052844,-0.07745894284987202
1191,14,107,1,2021-03-31,2021-04-29,CRYPTO:EOSUSD,CRYPTO:XLMUSD,-0.22776959461641377,0.21150732524158378,-1,1,3.577429575897707,-0.2517021700461072
1192,14,108,1,2021-04-01,2021-04-24,CRYPTO:EOSUSD,CRYPTO:LEOUSD,0.08945353487854535,0.11428571428571432,-1,1,1.6860675297325427,0.19776672436738146
1193,14,108,2,2021-04-26,2021-04-29,CRYPTO:EOSUSD,CRYPTO:LEOUSD,-0.0056587673843215835,0.013943355119825807,-1,1,1.6860675297325427,0.004262278190444149
1194,14,109,1,2021-03-01,2021-03-31,CRYPTO:EOSUSD,CRYPTO:MIOTAUSD,0.2954138270297586,-0.2666386979119493,1,-1,1.9065163689476905,0.1586094275701259
1195,14,109,2,2021-04-02,2021-04-20,CRYPTO:EOSUSD,CRYPTO:MIOTAUSD,-0.07164769677586502,0.3539822111039681,-1,1,1.9065163689476905,0.1386947354525038
1196,14,110,1,2021-03-05,2021-03-13,CRYPTO:EOSUSD,CRYPTO:QTUMUSD,0.15864190208787088,0.06988304257566236,1,-1,0.3949315643630607,0.24399767148206175
1197,14,110,2,2021-03-19,2021-03-20,CRYPTO:EOSUSD,CRYPTO:QTUMUSD,0.04498421287429011,0.05008937392952084,1,-1,0.3949315643630607,0.09405927225577723
1198,14,110,3,2021-03-23,2021-04-01,CRYPTO:EOSUSD,CRYPTO:QTUMUSD,0.3671061503192261,-0.43422019981072046,1,-1,0.3949315643630607,0.08765864079825438
1199,14,110,4,2021-04-06,2021-04-13,CRYPTO:EOSUSD,CRYPTO:QTUMUSD,0.112253085379731,0.012394283103752568,1,-1,0.3949315643630607,0.12949488020427827
1200,14,110,5,2021-04-15,2021-04-29,CRYPTO:EOSUSD,CRYPTO:QTUMUSD,-0.25190043436598086,0.1935485981556042,1,-1,0.3949315643630607,-0.08593264786061065
1201,14,111,1,2021-03-01,2021-03-13,CRYPTO:EOSUSD,CRYPTO:OKBUSD,0.15369300099884908,0.09537507050197402,1,-1,0.1556756951027932,0.257630171603145
1202,14,111,2,2021-04-01,2021-04-24,CRYPTO:EOSUSD,CRYPTO:OKBUSD,0.08945353487854535,-0.0418209162424803,-1,1,0.1556756951027932,0.09358773847909543
1203,14,111,3,2021-04-26,2021-04-29,CRYPTO:EOSUSD,CRYPTO:OKBUSD,-0.0056587673843215835,0.1474160650853673,-1,1,0.1556756951027932,0.08558246335322862
1204,14,112,1,2021-03-20,2021-03-24,CRYPTO:EOSUSD,CRYPTO:BCHUSD,0.14603690331384633,-0.11525818203090299,-1,1,0.0039701243211244,0.11981687160742899
1205,14,112,2,2021-03-26,2021-04-23,CRYPTO:EOSUSD,CRYPTO:BCHUSD,-0.33348112857966616,0.6601134600882139,-1,1,0.0039701243211244,-0.022274196604310435
1206,14,113,1,2021-03-04,2021-04-04,CRYPTO:EOSUSD,CRYPTO:HBARUSD,0.6768858226039778,-1.0478969106674265,1,-1,15.97700907563463,-0.03737658924326535
1207,14,114,1,2021-04-01,2021-04-07,CRYPTO:EOSUSD,CRYPTO:ETCUSD,-0.05160983260475516,0.3375787263820855,-1,1,0.241580667445061,0.1939364485377926
1208,14,114,2,2021-04-08,2021-04-15,CRYPTO:EOSUSD,CRYPTO:ETCUSD,-0.2236465986110885,0.47112834115486635,-1,1,0.241580667445061,0.1412286265041515
1209,14,114,3,2021-04-16,2021-04-29,CRYPTO:EOSUSD,CRYPTO:ETCUSD,-0.30682888121504115,0.10200416449765759,1,-1,0.241580667445061,-0.1871602402355591
1210,14,115,1,2021-03-09,2021-03-12,CRYPTO:EOSUSD,CRYPTO:OMGUSD,0.09279604387830509,-0.054934480485266834,-1,1,0.2101711992455988,0.12214432285628254
1211,14,115,2,2021-03-13,2021-03-24,CRYPTO:EOSUSD,CRYPTO:OMGUSD,0.1364091017293233,-0.04352833159304326,-1,1,0.2101711992455988,0.19823445697129016
1212,14,115,3,2021-03-26,2021-04-29,CRYPTO:EOSUSD,CRYPTO:OMGUSD,-0.40995350805668873,0.3702339414586151,-1,1,0.2101711992455988,-0.49186035815857077
1213,14,116,1,2021-03-01,2021-03-31,CRYPTO:EOSUSD,CRYPTO:BNBUSD,0.2954138270297586,-0.18658719315465988,1,-1,0.0088407024323344,0.22636806784071167
1214,14,116,2,2021-04-02,2021-04-03,CRYPTO:EOSUSD,CRYPTO:BNBUSD,0.1342118248572487,-0.048281376270418286,-1,1,0.0088407024323344,0.15028854568167213
1215,14,116,3,2021-04-04,2021-04-07,CRYPTO:EOSUSD,CRYPTO:BNBUSD,0.06498374668380769,0.07435101179059322,-1,1,0.0088407024323344,0.13613597163090257
1216,14,116,4,2021-04-12,2021-04-13,CRYPTO:EOSUSD,CRYPTO:BNBUSD,0.14098770445244924,0.07578421291662552,1,-1,0.0088407024323344,0.22342928651034183
1217,14,116,5,2021-04-16,2021-04-19,CRYPTO:EOSUSD,CRYPTO:BNBUSD,0.22379105855466586,-0.009145014824728515,-1,1,0.0088407024323344,0.2864469852116679
1218,14,116,6,2021-04-20,2021-04-29,CRYPTO:EOSUSD,CRYPTO:BNBUSD,-0.11959029110792097,-0.021530234667889392,1,-1,0.0088407024323344,-0.1535441537165877
1219,14,117,1,2021-03-31,2021-04-22,CRYPTO:EOSUSD,CRYPTO:MKRUSD,-0.21952656920557545,0.9048994458300983,-1,1,0.0007100002503648,0.09640115382792581
1220,14,118,1,2021-03-01,2021-04-29,CRYPTO:EOSUSD,CRYPTO:USDTUSD,-0.5904697092728237,0.00019986009793138138,-1,-1,13.039046073935904,-0.26113427476743656
1221,14,119,1,2021-03-01,2021-03-13,CRYPTO:EOSUSD,CRYPTO:ICXUSD,0.15369300099884908,-0.09649364049817888,1,-1,1.317082237052051,0.12081267851961176
1222,14,119,2,2021-03-14,2021-04-01,CRYPTO:EOSUSD,CRYPTO:ICXUSD,0.42176910176027294,-0.6166334147056205,1,-1,1.317082237052051,0.07919642931187536
1223,14,119,3,2021-04-04,2021-04-25,CRYPTO:EOSUSD,CRYPTO:ICXUSD,0.20450445981530163,-0.33650633031105337,-1,1,1.317082237052051,0.026144120412885333
1224,14,119,4,2021-04-26,2021-04-29,CRYPTO:EOSUSD,CRYPTO:ICXUSD,-0.0056587673843215835,0.1908329754158129,-1,1,1.317082237052051,0.10970155446092661
1225,14,120,1,2021-03-31,2021-04-29,CRYPTO:EOSUSD,CRYPTO:XTZUSD,-0.22776959461641377,0.0869516773948471,-1,1,0.6491903533527295,-0.2070536516273456
1226,14,121,1,2021-03-31,2021-04-29,CRYPTO:EOSUSD,CRYPTO:LTCUSD,-0.22776959461641377,0.2989613221329195,-1,1,0.0080303131961815,-0.19487587795833833
1227,14,122,1,2021-03-31,2021-04-01,CRYPTO:EOSUSD,CRYPTO:TRXUSD,0.16322505731911963,0.08353365384615385,1,-1,40.64693427277575,0.2562028431666589
1228,14,122,2,2021-04-02,2021-04-03,CRYPTO:EOSUSD,CRYPTO:TRXUSD,0.1342118248572487,0.09588063574440486,-1,1,40.64693427277575,0.2396421215583838
1229,14,122,3,2021-04-03,2021-04-06,CRYPTO:EOSUSD,CRYPTO:TRXUSD,0.22656429485009744,-0.22384024941297187,1,-1,40.64693427277575,0.06389346043707748
1230,14,122,4,2021-04-12,2021-04-14,CRYPTO:EOSUSD,CRYPTO:TRXUSD,0.18504163091331938,-0.09043263556742676,1,-1,40.64693427277575,0.12376564990744031
1231,14,122,5,2021-04-15,2021-04-16,CRYPTO:EOSUSD,CRYPTO:TRXUSD,0.07924226119712374,0.016940889701401618,1,-1,40.64693427277575,0.10139352143627721
1232,14,122,6,2021-04-20,2021-04-29,CRYPTO:EOSUSD,CRYPTO:TRXUSD,-0.11959029110792097,0.09153768934569917,1,-1,40.64693427277575,-0.05027388939930351
1233,14,123,1,2021-03-01,2021-03-09,CRYPTO:EOSUSD,CRYPTO:ATOMUSD,0.1235275544980372,-0.12871356220905183,1,-1,0.1049915493293205,0.07239028201025491
1234,14,123,2,2021-03-15,2021-03-20,CRYPTO:EOSUSD,CRYPTO:ATOMUSD,0.13399530550772365,-0.05134803314545944,1,-1,0.1049915493293205,0.13700209990307632
1235,14,123,3,2021-03-31,2021-04-29,CRYPTO:EOSUSD,CRYPTO:ATOMUSD,-0.22776959461641377,0.1641217679770941,-1,1,0.1049915493293205,-0.22474183957201024
1236,14,124,1,2021-04-01,2021-04-18,CRYPTO:EOSUSD,CRYPTO:NEOUSD,-0.30596617279192584,1.290140087945272,-1,1,0.05020290402136,0.40933570133979474
1237,14,124,2,2021-04-18,2021-04-29,CRYPTO:EOSUSD,CRYPTO:NEOUSD,-0.1917956247864866,0.25357089097884244,1,-1,0.05020290402136,0.019052224922875192
1238,14,125,1,2021-03-13,2021-03-14,CRYPTO:EOSUSD,CRYPTO:WAVESUSD,0.0813439332290582,-0.039058534464988304,-1,1,0.1181258604788732,0.11002501176006581
1239,14,125,2,2021-03-20,2021-03-23,CRYPTO:EOSUSD,CRYPTO:WAVESUSD,0.05526320768667836,0.10156923220423542,-1,1,0.1181258604788732,0.13065581133462775
1240,14,125,3,2021-03-31,2021-04-29,CRYPTO:EOSUSD,CRYPTO:WAVESUSD,-0.22776959461641377,0.9205329377936622,-1,1,0.1181258604788732,0.06694074575054537
1241,14,126,1,2021-03-12,2021-03-20,CRYPTO:LTCUSD,CRYPTO:XLMUSD,0.0940976590355097,0.07495572752112611,-1,1,399.0001007915015,0.172448947942831
1242,14,126,2,2021-04-16,2021-04-29,CRYPTO:LTCUSD,CRYPTO:XLMUSD,0.1727103474490591,-0.19391851655797632,-1,1,399.0001007915015,0.02232017242413734
1243,14,127,1,2021-03-04,2021-03-08,CRYPTO:TRXUSD,CRYPTO:LINKUSD,-0.03058109920874097,0.1497802164337092,-1,1,0.0012312042950315,0.082627641757287
1244,14,127,2,2021-03-15,2021-04-29,CRYPTO:TRXUSD,CRYPTO:LINKUSD,-1.391476690068628,0.3263829068095838,-1,1,0.0012312042950315,-1.4075264270579348
1245,14,128,1,2021-03-01,2021-03-04,CRYPTO:TRXUSD,CRYPTO:LEOUSD,0.07500835980605247,0.10476190476190483,1,-1,0.0469095727673351,0.19006950406752576
1246,14,128,2,2021-03-10,2021-03-19,CRYPTO:TRXUSD,CRYPTO:LEOUSD,0.1345453841387858,-0.031480570585341816,1,-1,0.0469095727673351,0.05369224921211837
1247,14,128,3,2021-03-31,2021-04-29,CRYPTO:TRXUSD,CRYPTO:LEOUSD,-0.30137148008241743,0.142927308447937,-1,1,0.0469095727673351,-0.1529722799734966
1248,14,129,1,2021-03-01,2021-03-02,CRYPTO:ATOMUSD,CRYPTO:MANAUSD,-0.009191829244294292,0.07153301523780198,-1,1,64.60761210507249,0.05796781529985116
1249,14,129,2,2021-03-04,2021-04-29,CRYPTO:ATOMUSD,CRYPTO:MANAUSD,0.1810129613271272,-2.476352188215103,1,-1,64.60761210507249,-2.7738753374446543
1250,14,130,1,2021-03-01,2021-03-17,CRYPTO:ATOMUSD,CRYPTO:ALGOUSD,-0.11799999724266108,0.18289304794115124,-1,1,15.4925923217798,0.04951174170416916
1251,14,130,2,2021-03-18,2021-03-25,CRYPTO:ATOMUSD,CRYPTO:ALGOUSD,0.22436721029361906,-0.16967469270399405,-1,1,15.4925923217798,0.07960923320849729
1252,14,130,3,2021-04-14,2021-04-17,CRYPTO:ATOMUSD,CRYPTO:ALGOUSD,0.10059387755449345,0.16162830699302821,-1,1,15.4925923217798,0.2568102856794436
1253,14,130,4,2021-04-23,2021-04-29,CRYPTO:ATOMUSD,CRYPTO:ALGOUSD,-0.08319583356864957,0.1323374960863064,-1,1,15.4925923217798,0.03555530077027209
1254,14,131,1,2021-03-01,2021-04-15,CRYPTO:ATOMUSD,CRYPTO:MKRUSD,-0.48706092065339823,0.7319562332683829,-1,1,0.0068366197356957,0.10523091294158525
1255,14,131,2,2021-04-19,2021-04-29,CRYPTO:ATOMUSD,CRYPTO:MKRUSD,0.15632799514078455,-0.21272070469716908,1,-1,0.0068366197356957,-0.09725358050932538
1256,14,132,1,2021-03-01,2021-04-29,CRYPTO:NEOUSD,CRYPTO:LINKUSD,-1.3459570055457393,0.3150675400341565,-1,1,0.9974607103902122,-1.296088097106706
1257,14,133,1,2021-03-03,2021-04-29,CRYPTO:NEOUSD,CRYPTO:MANAUSD,1.255565323290329,-3.181430328573886,1,-1,122.39050348209295,-2.086642000626121
1258,14,134,1,2021-03-01,2021-03-04,CRYPTO:NEOUSD,CRYPTO:TRXUSD,0.009358184009040094,0.07500835980605247,-1,1,773.9908301456812,0.08337290087227783
1259,14,134,2,2021-03-09,2021-03-15,CRYPTO:NEOUSD,CRYPTO:TRXUSD,0.09287264507479587,-0.04572998607399592,-1,1,773.9908301456812,0.04961185161151607
1260,14,134,3,2021-03-17,2021-03-19,CRYPTO:NEOUSD,CRYPTO:TRXUSD,0.052780978075684715,0.06813831823401828,-1,1,773.9908301456812,0.12022427150884142
1261,14,134,4,2021-03-21,2021-03-23,CRYPTO:NEOUSD,CRYPTO:TRXUSD,-0.03207084165763263,0.0770236838373175,1,-1,773.9908301456812,0.0528110908271664
1262,14,134,5,2021-03-26,2021-03-28,CRYPTO:NEOUSD,CRYPTO:TRXUSD,0.07457959233325617,0.01647196983744359,1,-1,773.9908301456812,0.08573191570287442
1263,14,134,6,2021-03-31,2021-04-18,CRYPTO:NEOUSD,CRYPTO:TRXUSD,1.3617723795114132,-0.5378605769230766,1,-1,773.9908301456812,0.4943330793231664
1264,14,134,7,2021-04-18,2021-04-21,CRYPTO:NEOUSD,CRYPTO:TRXUSD,0.19181339601812808,-0.14400156311058998,-1,1,773.9908301456812,0.06098283434806762
1265,14,135,1,2021-03-01,2021-04-02,CRYPTO:ADAUSD,CRYPTO:EGLDUSD,0.08158289413315956,0.2129805785822545,-1,1,0.0061473281990055,0.26724593675002306
1266,14,135,2,2021-04-11,2021-04-13,CRYPTO:ADAUSD,CRYPTO:EGLDUSD,0.118215460363573,0.10326185125734932,1,-1,0.0061473281990055,0.22040658487690262
1267,14,135,3,2021-04-28,2021-04-29,CRYPTO:ADAUSD,CRYPTO:EGLDUSD,0.0236170184158514,-0.032680781168234696,-1,1,0.0061473281990055,-0.003768671554541073
1268,14,136,1,2021-03-01,2021-03-02,CRYPTO:DASHUSD,CRYPTO:MANAUSD,0.03917415097202914,0.07153301523780198,-1,1,561.3877136797649,0.10384389888471085
1269,14,136,2,2021-03-04,2021-04-29,CRYPTO:DASHUSD,CRYPTO:MANAUSD,0.3584244898430984,-2.476352188215103,1,-1,561.3877136797649,-2.2752836416842603
1270,14,137,1,2021-03-01,2021-03-12,CRYPTO:DASHUSD,CRYPTO:BTCUSD,0.00313285312945355,0.1531589617886635,-1,1,0.0028462170321115,0.12217888934365172
1271,14,137,2,2021-04-04,2021-04-29,CRYPTO:DASHUSD,CRYPTO:BTCUSD,-0.06063719829644354,-0.07936822542115252,-1,1,0.0028462170321115,-0.13552340907083468
1272,14,138,1,2021-03-01,2021-04-29,CRYPTO:DASHUSD,CRYPTO:XLMUSD,-0.27551358982088736,0.1412118230378474,-1,1,318.57662642501305,-0.23474031041585208
1273,14,139,1,2021-03-04,2021-04-04,CRYPTO:DASHUSD,CRYPTO:DCRUSD,0.2807626321469301,-0.29959703850498554,1,-1,1.2498219753709734,0.028115883042079442
1274,14,139,2,2021-04-19,2021-04-20,CRYPTO:DASHUSD,CRYPTO:DCRUSD,0.07967313268119591,0.004184952698183975,1,-1,1.2498219753709734,0.08698607513511898
1275,14,139,3,2021-04-24,2021-04-29,CRYPTO:DASHUSD,CRYPTO:DCRUSD,0.15137266546484862,-0.12146858032530794,1,-1,1.2498219753709734,0.03929772472564215
1276,14,140,1,2021-03-01,2021-03-16,CRYPTO:DASHUSD,CRYPTO:ZENUSD,0.0053930217137900804,0.189454208059334,-1,1,2.829878314245561,0.14714021370292585
1277,14,140,2,2021-04-04,2021-04-07,CRYPTO:DASHUSD,CRYPTO:ZENUSD,0.06279291546268795,0.04927868925495771,-1,1,2.829878314245561,0.11454862743595101
1278,14,140,3,2021-04-15,2021-04-29,CRYPTO:DASHUSD,CRYPTO:ZENUSD,-0.12288163880855296,-0.09973134818444374,1,-1,2.829878314245561,-0.2232759078505215
1279,14,141,1,2021-03-01,2021-03-24,CRYPTO:DASHUSD,CRYPTO:LTCUSD,0.15156973255929695,-1.9919668130530255e-05,-1,1,0.7366567111138537,0.192106949662546
1280,14,141,2,2021-03-31,2021-04-29,CRYPTO:DASHUSD,CRYPTO:LTCUSD,-0.2891465776679303,0.2989613221329195,-1,1,0.7366567111138537,-0.11374355959264486
1281,14,142,1,2021-03-03,2021-04-29,CRYPTO:AAVEUSD,CRYPTO:THETAUSD,0.11039498920905721,-1.7324928570799627,1,-1,125.5328169606082,-1.8384573260352843
1282,14,143,1,2021-03-01,2021-04-29,CRYPTO:AAVEUSD,CRYPTO:MATICUSD,0.13835430616209843,-2.5715380131234484,1,-1,3082.289398422311,-3.3329047058745283
1283,14,144,1,2021-03-01,2021-04-29,CRYPTO:AAVEUSD,CRYPTO:RUNEUSD,0.13835430616209843,-1.7289131049553679,1,-1,98.76036572570456,-1.8560217372930419
1284,14,145,1,2021-03-01,2021-04-29,CRYPTO:AAVEUSD,CRYPTO:ADAUSD,0.13835430616209843,-0.007908301943533091,1,-1,465.6807085522761,0.0982367184208674
1285,14,146,1,2021-03-11,2021-04-25,CRYPTO:AAVEUSD,CRYPTO:ZILUSD,-0.13819038189073152,0.19740191471930768,1,-1,3360.170972743075,0.12269131771763558
1286,14,146,2,2021-04-27,2021-04-29,CRYPTO:AAVEUSD,CRYPTO:ZILUSD,-0.004587750832016013,0.09995904647808762,1,-1,3360.170972743075,0.12019796154728819
