,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
339,3,75,1,2019-06-25,2019-06-29,CRYPTO:ARKUSD,CRYPTO:ONTUSD,-0.07957035851184935,0.12036526943431247,1,-1,0.3186324470926397,0.0511883546522098
340,3,76,1,2019-05-02,2019-06-29,CRYPTO:ARKUSD,CRYPTO:KMDUSD,-0.01754520397124215,-0.33507198151610207,1,-1,1.0546541608563424,-0.47434432246206687
341,3,77,1,2019-06-18,2019-06-29,CRYPTO:ARKUSD,CRYPTO:ZECUSD,-0.1509556489769358,-0.021057347670250914,1,-1,0.0094070099530265,-0.1313627721573582
342,3,78,1,2019-05-24,2019-06-21,CRYPTO:ARKUSD,CRYPTO:ICXUSD,0.23426730744255642,-0.14518341303853,-1,1,0.7654723347704969,0.2332666362549167
343,3,79,1,2019-05-25,2019-06-29,CRYPTO:THETAUSD,CRYPTO:XTZUSD,0.13019275997896984,-0.3432467026358649,-1,1,0.0312299941381495,0.012006642574775742
344,3,80,1,2019-05-25,2019-06-29,CRYPTO:THETAUSD,CRYPTO:IOSTUSD,0.13019275997896984,0.11306965202123864,-1,1,2.938947938888659,0.25329212334385165
345,3,81,1,2019-05-09,2019-05-17,CRYPTO:THETAUSD,CRYPTO:REPUSD,0.45994742112788756,-0.11105290728129913,1,-1,0.0037220496458837,0.37552332539050914
346,3,81,2,2019-05-25,2019-06-29,CRYPTO:THETAUSD,CRYPTO:REPUSD,0.13019275997896984,-0.14358712314767497,-1,1,0.0037220496458837,0.07117456049295455
347,3,82,1,2019-06-02,2019-06-29,CRYPTO:ETCUSD,CRYPTO:BTSUSD,0.13643979057591626,-0.021132194372569635,-1,1,70.25926219592735,0.16690087750881416
348,3,83,1,2019-05-07,2019-05-28,CRYPTO:ETCUSD,CRYPTO:ZENUSD,0.4725806451612904,-0.14808200755032108,1,-1,0.5431534963653382,0.3504578294259014
349,3,83,2,2019-06-03,2019-06-29,CRYPTO:ETCUSD,CRYPTO:ZENUSD,0.11891025641025632,-0.0008045192291983305,-1,1,0.5431534963653382,0.1478067756981753
350,3,84,1,2019-05-15,2019-06-29,CRYPTO:LOOMUSD,CRYPTO:XTZUSD,-0.07471299514995133,0.411999023174904,1,-1,0.0799913378408507,0.49835450700209255
351,3,85,1,2019-06-17,2019-06-29,CRYPTO:LOOMUSD,CRYPTO:LINKUSD,-0.19048547751196454,-0.926661458882662,1,-1,0.0536273614011599,-1.2165154671041696
352,3,86,1,2019-05-01,2019-06-29,CRYPTO:LOOMUSD,CRYPTO:REPUSD,0.07193287472726473,0.17681728880157166,1,-1,0.0097515757385064,0.304396135620575
353,3,87,1,2019-05-01,2019-06-26,CRYPTO:ETHUSD,CRYPTO:EOSUSD,0.6796912190414923,-0.4298136737674585,1,-1,35.94589740180357,0.32655958828878984
354,3,88,1,2019-05-16,2019-06-29,CRYPTO:ETHUSD,CRYPTO:DCRUSD,-0.14394665061076295,0.10895405031496641,-1,1,4.848406734242069,-0.10645900082812942
355,3,89,1,2019-05-15,2019-06-29,CRYPTO:ETHUSD,CRYPTO:QTUMUSD,-0.1942021256333093,0.7092065973721946,-1,1,28.68301356958664,0.08580032153434342
356,3,90,1,2019-05-16,2019-06-07,CRYPTO:ETHUSD,CRYPTO:ARDRUSD,0.04190043515148201,0.4327132899713786,-1,1,1657.710031277807,0.34302938652184206
357,3,91,1,2019-05-16,2019-06-29,CRYPTO:ETHUSD,CRYPTO:ARKUSD,-0.14394665061076295,-0.24308036171771952,-1,1,167.64739358849477,-0.34217429069369476
358,3,92,1,2019-05-14,2019-06-29,CRYPTO:ETHUSD,CRYPTO:NEOUSD,-0.31494725362303644,0.652673429326549,-1,1,7.523152120623783,-0.1270645421585353
359,3,93,1,2019-05-11,2019-06-29,CRYPTO:ETHUSD,CRYPTO:OMGUSD,-0.42605649820315694,0.5365947944242422,-1,1,34.932025131002,-0.41435389099588565
360,3,94,1,2019-05-11,2019-06-29,CRYPTO:ETHUSD,CRYPTO:NULSUSD,-0.42605649820315694,0.31481090510597287,-1,1,117.12667322330898,-0.46980414207738674
361,3,95,1,2019-06-21,2019-06-29,CRYPTO:ETHUSD,CRYPTO:ADAUSD,-0.05286314021830396,-0.002584612642320794,-1,1,1883.410300919881,-0.06930869986454938
362,3,96,1,2019-05-14,2019-06-29,CRYPTO:ETHUSD,CRYPTO:LSKUSD,-0.31494725362303644,0.013533678636975965,-1,1,45.72201911356356,-0.4561502486915862
363,3,97,1,2019-05-14,2019-06-29,CRYPTO:ETHUSD,CRYPTO:SNTUSD,-0.31494725362303644,0.11732267783722095,-1,1,4076.5528657369273,-0.3651559021910435
364,3,98,1,2019-05-14,2019-06-29,CRYPTO:ETHUSD,CRYPTO:BTSUSD,-0.31494725362303644,0.11289449773308657,-1,1,1859.6614892477128,-0.3553136475467628
365,3,99,1,2019-06-16,2019-06-24,CRYPTO:NEOUSD,CRYPTO:BTMUSD,0.277139492279312,0.007337526205450695,1,-1,87.65302129748036,0.26079235470657197
366,3,100,1,2019-06-28,2019-06-29,CRYPTO:NEOUSD,CRYPTO:QTUMUSD,0.012764270161344404,-0.051748939317356246,1,-1,3.822010391539889,-0.042472833459434395
367,3,101,1,2019-05-12,2019-06-29,CRYPTO:NEOUSD,CRYPTO:ETHUSD,0.9711243206310185,-0.44800748276538993,1,-1,0.1265276063095143,-0.17508503867607111
368,3,102,1,2019-05-14,2019-06-29,CRYPTO:NEOUSD,CRYPTO:STEEMUSD,-0.652673429326549,0.09253555792754464,-1,1,21.4402160499165,-0.7073911264776613
369,3,103,1,2019-06-01,2019-06-29,CRYPTO:NEOUSD,CRYPTO:OMGUSD,-0.33766700614518363,0.22719416520538926,-1,1,4.592630878053902,-0.1821218613964185
370,3,104,1,2019-06-21,2019-06-29,CRYPTO:NEOUSD,CRYPTO:ZILUSD,-0.301599847964215,-0.10874026116174573,-1,1,450.92679550441005,-0.4536178815626511
371,3,105,1,2019-06-15,2019-06-29,CRYPTO:NEOUSD,CRYPTO:LSKUSD,-0.31044864075421974,-0.040074413668317654,-1,1,6.084492083655454,-0.3711064727548973
372,3,106,1,2019-05-07,2019-06-29,CRYPTO:STEEMUSD,CRYPTO:ELFUSD,0.19500429783528106,-0.2337730289445097,1,-1,2.18201573324604,-0.06065540864276003
373,3,107,1,2019-05-01,2019-06-29,CRYPTO:STEEMUSD,CRYPTO:EOSUSD,0.10274886430248653,-0.34099990701460725,1,-1,0.2192497523465122,-0.459920021154882
374,3,108,1,2019-06-26,2019-06-29,CRYPTO:STEEMUSD,CRYPTO:DCRUSD,-0.06151498969456881,-0.021718562030884625,1,-1,0.0278712414462797,-0.06710245980275309
375,3,109,1,2019-05-15,2019-06-29,CRYPTO:STEEMUSD,CRYPTO:BTMUSD,-0.051270561883727916,-0.22785714285714276,1,-1,4.037642704583609,-0.30929271400169284
376,3,110,1,2019-05-09,2019-06-29,CRYPTO:STEEMUSD,CRYPTO:ARDRUSD,0.2782098742725463,-0.7774551135688044,1,-1,10.329814722202771,-0.9170023019663438
377,3,111,1,2019-05-14,2019-06-29,CRYPTO:STEEMUSD,CRYPTO:NEOUSD,0.09253555792754464,-0.652673429326549,1,-1,0.0459905639616502,-0.7023533081924742
378,3,112,1,2019-05-14,2019-06-29,CRYPTO:STEEMUSD,CRYPTO:ONTUSD,0.09253555792754464,-0.05575897795531515,1,-1,0.339580494610082,0.010215224722824559
379,3,113,1,2019-06-01,2019-06-29,CRYPTO:STEEMUSD,CRYPTO:OMGUSD,-0.03729951227939954,-0.22719416520538926,1,-1,0.2110654950906942,-0.28488427546652456
380,3,114,1,2019-05-01,2019-06-23,CRYPTO:STEEMUSD,CRYPTO:WTCUSD,0.18867004775592844,0.2831574289821611,1,-1,0.2171904670710498,0.4850458148385163
381,3,115,1,2019-05-14,2019-06-29,CRYPTO:STEEMUSD,CRYPTO:SNTUSD,0.09253555792754464,-0.11732267783722095,1,-1,24.92896688354974,-0.08743052169730396
382,3,116,1,2019-05-06,2019-06-29,CRYPTO:WAVESUSD,CRYPTO:LINKUSD,-0.0783084900632307,-5.529241502184163,1,-1,2.580404625197404,-4.6672710043812415
383,3,117,1,2019-06-08,2019-06-29,CRYPTO:WAVESUSD,CRYPTO:THETAUSD,-0.17276123797992415,0.15011460901090046,1,-1,15.344148342543116,-0.03724855842803818
384,3,118,1,2019-05-01,2019-06-29,CRYPTO:WAVESUSD,CRYPTO:BNBUSD,-0.07653157424147539,-0.6365323621609646,1,-1,0.0793474533612194,-0.6536316184190581
385,3,119,1,2019-05-01,2019-06-29,CRYPTO:MANAUSD,CRYPTO:ENJUSD,-0.025214240746213035,0.16026236794882343,1,-1,0.126946587553711,0.04848530395606463
386,3,120,1,2019-05-19,2019-06-29,CRYPTO:MANAUSD,CRYPTO:XTZUSD,-0.1301518683106183,0.43601829883740195,1,-1,0.0175300810931438,0.14477974154017553
387,3,121,1,2019-05-23,2019-06-29,CRYPTO:MANAUSD,CRYPTO:LINKUSD,0.1894884527525198,-1.8348124714148715,-1,-1,0.0472953469983206,-1.6717963296921976
388,3,122,1,2019-05-29,2019-06-29,CRYPTO:MANAUSD,CRYPTO:THETAUSD,-0.19527290106882267,0.20203306303710944,1,-1,0.3977548440189587,-0.0010981220294982155
389,3,123,1,2019-05-01,2019-06-29,CRYPTO:MANAUSD,CRYPTO:BNBUSD,-0.025214240746213035,-0.6365323621609646,1,-1,0.0021658351365092,-0.633690871675939
390,3,124,1,2019-05-01,2019-06-29,CRYPTO:MANAUSD,CRYPTO:REPUSD,-0.025214240746213035,0.17681728880157166,1,-1,0.0020900395104948,0.13263829456313656
391,3,125,1,2019-05-12,2019-06-29,CRYPTO:MANAUSD,CRYPTO:BCHUSD,0.026786512522504413,-0.2357901838421319,1,-1,7.698275815085964e-05,-0.13527800552267535
392,3,126,1,2019-05-15,2019-06-29,CRYPTO:SCUSD,CRYPTO:MIOTAUSD,-0.04682477155492171,0.0468470881240064,1,-1,0.0106848699588324,0.014156503775742586
393,3,127,1,2019-06-04,2019-06-29,CRYPTO:SCUSD,CRYPTO:BTMUSD,0.07650466646316523,-0.18551724137931047,1,-1,0.0272892566593969,-0.14168997810593248
394,3,128,1,2019-06-02,2019-06-29,CRYPTO:SCUSD,CRYPTO:ETCUSD,-0.08351464851579582,0.13643979057591626,1,-1,0.0009296387507874,0.14553486990635262
395,3,129,1,2019-05-12,2019-06-29,CRYPTO:SCUSD,CRYPTO:ETHUSD,0.1907363505747126,-0.44800748276538993,1,-1,3.90895985263136e-05,-0.5797894123813687
396,3,130,1,2019-06-17,2019-06-29,CRYPTO:SCUSD,CRYPTO:ZECUSD,0.028324595961162657,-0.11453442879499232,1,-1,7.036829033834549e-05,-0.14065883064642237
397,3,131,1,2019-05-08,2019-06-29,CRYPTO:SCUSD,CRYPTO:ZENUSD,0.2788601012283194,0.061264026366800395,1,-1,0.000545528272823,0.25339078408397964
398,3,132,1,2019-06-25,2019-06-29,CRYPTO:ONTUSD,CRYPTO:QTUMUSD,-0.12036526943431247,-0.059108945196307605,1,-1,0.4900471022517168,-0.16803258901475202
399,3,133,1,2019-06-07,2019-06-29,CRYPTO:ONTUSD,CRYPTO:ARDRUSD,0.16889467536971448,-0.004793989645240915,1,-1,27.84053729655032,0.09070227322809381
400,3,134,1,2019-06-26,2019-06-29,CRYPTO:ONTUSD,CRYPTO:NEOUSD,-0.06706604562462826,0.0392477616232032,1,-1,0.1270647076288427,-0.00789650749593768
401,3,135,1,2019-06-25,2019-06-29,CRYPTO:ONTUSD,CRYPTO:ZILUSD,0.12036526943431247,-0.12043999205838385,-1,1,58.37308873711509,0.048373870274463784
402,3,136,1,2019-06-21,2019-06-29,CRYPTO:ONTUSD,CRYPTO:WTCUSD,-0.08417517377605344,0.01249494075961799,-1,1,0.6147668643494699,-0.09285200762489221
403,3,137,1,2019-06-25,2019-06-29,CRYPTO:ONTUSD,CRYPTO:ICXUSD,0.12036526943431247,-0.0012727208422562697,-1,1,2.251770976592121,0.16822834258225408
404,3,138,1,2019-05-28,2019-06-26,CRYPTO:OMGUSD,CRYPTO:MIOTAUSD,0.24291736995419222,0.079838043979508,1,-1,7.4601705567684675,0.2864803570940354
405,3,139,1,2019-05-11,2019-06-29,CRYPTO:OMGUSD,CRYPTO:ETHUSD,0.5365947944242422,-0.42605649820315694,1,-1,0.0276069128314148,-0.4019601359496585
406,3,140,1,2019-05-31,2019-06-29,CRYPTO:OMGUSD,CRYPTO:NEOUSD,0.24105311491973103,-0.3586612909343927,1,-1,0.2158093083936927,-0.18976570321010064
407,3,141,1,2019-06-25,2019-06-29,CRYPTO:OMGUSD,CRYPTO:STEEMUSD,-0.08331865340469591,-0.09009314025335402,-1,1,4.623664298192091,-0.17237573821658148
408,3,142,1,2019-05-14,2019-06-29,CRYPTO:OMGUSD,CRYPTO:ONTUSD,0.5270591046431283,-0.05575897795531515,1,-1,1.6197398426421383,0.400155217418923
409,3,143,1,2019-06-26,2019-06-29,CRYPTO:OMGUSD,CRYPTO:ZILUSD,-0.004024515446400478,-0.04352872108763517,-1,1,97.85917305447596,-0.03883383256776452
410,3,144,1,2019-05-01,2019-06-16,CRYPTO:OMGUSD,CRYPTO:WTCUSD,0.36705094221673074,0.10793231478113718,1,-1,1.0251206499637109,0.43683269181850826
411,3,144,2,2019-06-24,2019-06-29,CRYPTO:OMGUSD,CRYPTO:WTCUSD,-0.20690660139371686,-0.002274675172579066,-1,1,1.0251206499637109,-0.251333353427602
412,3,145,1,2019-05-27,2019-06-26,CRYPTO:OMGUSD,CRYPTO:SNTUSD,0.28571545478182436,-0.02622126056340046,1,-1,116.98414774368295,0.18646685662482812
413,3,146,1,2019-05-03,2019-06-29,CRYPTO:XVGUSD,CRYPTO:EOSUSD,0.10108191653786713,-0.26572748306983507,1,-1,0.0040054930522208,-0.3261127459964926
414,3,147,1,2019-05-01,2019-06-29,CRYPTO:XVGUSD,CRYPTO:LTCUSD,0.08168843000303672,-0.8386851452259547,1,-1,0.0004380765811594,-1.3106928831262439
415,3,148,1,2019-06-16,2019-06-29,CRYPTO:XVGUSD,CRYPTO:BTMUSD,-0.038596491228070184,0.09905660377358494,1,-1,0.0736140320911459,0.09138769152826286
416,3,149,1,2019-06-07,2019-06-29,CRYPTO:XVGUSD,CRYPTO:ARDRUSD,-0.0905531914893617,-0.004793989645240915,1,-1,0.1902740431972045,-0.060347442198961355
417,3,150,1,2019-06-22,2019-06-29,CRYPTO:XVGUSD,CRYPTO:NEOUSD,-0.06570491803278689,-0.057356804566399244,1,-1,0.0008427613133692,-0.12113161472106876
418,3,151,1,2019-05-15,2019-06-29,CRYPTO:XVGUSD,CRYPTO:STEEMUSD,0.17673343605546987,-0.051270561883727916,-1,1,0.0182168699851531,0.16533682340110056
419,3,152,1,2019-05-03,2019-06-29,CRYPTO:XVGUSD,CRYPTO:KMDUSD,0.10108191653786713,-0.3221779454967413,1,-1,0.0206385396493222,-0.41622839327905786
420,3,153,1,2019-06-26,2019-06-29,CRYPTO:XVGUSD,CRYPTO:ZECUSD,-0.0010294930477083852,-0.011270855520056688,1,-1,0.0001856633245104,-0.016595505068496965
421,3,154,1,2019-05-03,2019-06-29,CRYPTO:XVGUSD,CRYPTO:BTCUSD,0.10108191653786713,-1.0973280520517834,1,-1,7.520428448083661e-06,-1.824859058344653
422,3,155,1,2019-05-16,2019-06-03,CRYPTO:KMDUSD,CRYPTO:EOSUSD,0.23829959344119955,-0.02823846435516808,1,-1,0.1916656396296998,0.20612819134026822
423,3,155,2,2019-06-04,2019-06-20,CRYPTO:KMDUSD,CRYPTO:EOSUSD,0.1032266774604993,0.08860818884037647,-1,1,0.1916656396296998,0.1937048457258102
424,3,155,3,2019-06-22,2019-06-29,CRYPTO:KMDUSD,CRYPTO:EOSUSD,-0.005532642791616471,0.15385935764698144,1,-1,0.1916656396296998,0.15255779915445117
425,3,156,1,2019-05-02,2019-06-29,CRYPTO:KMDUSD,CRYPTO:ARKUSD,-0.33507198151610207,-0.01754520397124215,-1,1,0.9156989330699472,-0.479032925938522
426,3,157,1,2019-05-02,2019-06-26,CRYPTO:KMDUSD,CRYPTO:NEOUSD,-0.23162847465006298,0.9837316388963067,-1,1,0.0394814343120071,0.20238461194590676
427,3,158,1,2019-05-01,2019-06-29,CRYPTO:KMDUSD,CRYPTO:STEEMUSD,-0.4024633114601779,0.10274886430248653,-1,1,0.8562319168218362,-0.5677396681640976
428,3,159,1,2019-05-08,2019-06-29,CRYPTO:KMDUSD,CRYPTO:ONTUSD,-0.12405350650056568,0.4957527545959235,-1,1,0.2925222653269447,0.002279549931024559
429,3,160,1,2019-05-04,2019-06-29,CRYPTO:KMDUSD,CRYPTO:XVGUSD,-0.3142051683566347,0.14562924645877162,-1,1,46.03500554340336,-0.39771767539008246
430,3,161,1,2019-05-08,2019-06-29,CRYPTO:KMDUSD,CRYPTO:NULSUSD,-0.12405350650056568,0.2989082694457126,-1,1,0.5862706304671319,-0.0416303094374664
431,3,162,1,2019-05-07,2019-06-29,CRYPTO:KMDUSD,CRYPTO:WTCUSD,-0.2334241435028097,-0.17744251846519776,-1,1,0.1874195389365492,-0.44003286202869835
432,3,163,1,2019-05-06,2019-06-26,CRYPTO:KMDUSD,CRYPTO:ZECUSD,-0.17024455976022645,0.880821231847772,-1,1,0.0087952692010796,0.35624422603445705
433,3,164,1,2019-05-11,2019-06-29,CRYPTO:KMDUSD,CRYPTO:BTCUSD,0.13541310022486552,-0.6441501267356233,1,-1,0.0003601353500947,-0.7994344134783317
434,3,165,1,2019-05-28,2019-06-20,CRYPTO:KMDUSD,CRYPTO:KCSUSD,0.01127286653301407,0.5282620087336245,-1,1,0.6350507783381262,0.37391122356848927
435,3,166,1,2019-05-01,2019-06-29,CRYPTO:KMDUSD,CRYPTO:AEUSD,-0.4024633114601779,0.23378212974296209,-1,1,0.6412975215268744,-0.5324316480227466
436,3,167,1,2019-05-29,2019-06-09,CRYPTO:NULSUSD,CRYPTO:MIOTAUSD,0.13617731330308636,0.2073406886334993,1,-1,2.162278129001421,0.35551368349343665
437,3,168,1,2019-06-07,2019-06-29,CRYPTO:NULSUSD,CRYPTO:ARDRUSD,0.0915339772322914,-0.004793989645240915,1,-1,13.79900306908381,0.053310445275686
438,3,169,1,2019-05-11,2019-06-29,CRYPTO:NULSUSD,CRYPTO:ETHUSD,0.31481090510597287,-0.42605649820315694,1,-1,0.0081913606193336,-0.4579376029654138
439,3,170,1,2019-06-14,2019-06-29,CRYPTO:NULSUSD,CRYPTO:SCUSD,0.18700304217154384,0.03421155256056285,-1,1,195.69205683767677,0.26009710489916593
440,3,171,1,2019-05-07,2019-06-29,CRYPTO:NULSUSD,CRYPTO:KMDUSD,0.3120206070371241,-0.2334241435028097,1,-1,1.484145601989505,-0.1534221664843155
441,3,172,1,2019-06-10,2019-06-29,CRYPTO:NULSUSD,CRYPTO:AEUSD,0.11488454902888379,-0.025898724391186678,-1,1,1.0247356497810145,0.130224287703408
442,3,173,1,2019-05-09,2019-06-29,CRYPTO:ADAUSD,CRYPTO:EOSUSD,0.46040290351521085,-0.31302877184016853,1,-1,0.0188642661723466,-0.0021173965077693727
443,3,174,1,2019-06-21,2019-06-29,CRYPTO:ADAUSD,CRYPTO:ETHUSD,-0.002584612642320794,-0.05286314021830396,1,-1,0.0004981713486426,-0.06781579748548534
444,3,175,1,2019-05-11,2019-06-29,CRYPTO:ADAUSD,CRYPTO:NULSUSD,-0.1888984795166324,0.31481090510597287,-1,1,0.0586177213268346,-0.0384169254447736
445,3,176,1,2019-05-14,2019-06-29,CRYPTO:ADAUSD,CRYPTO:WTCUSD,-0.0545347467608952,-0.2934918830233687,-1,1,0.0184406842497173,-0.26065089898184807
446,3,177,1,2019-05-14,2019-06-14,CRYPTO:ADAUSD,CRYPTO:KCSUSD,-0.06703180212014126,0.6163382175898309,-1,1,0.0648516566639342,0.4307335155065553
447,3,177,2,2019-06-15,2019-06-29,CRYPTO:ADAUSD,CRYPTO:KCSUSD,-0.02089872158003514,-0.021118731790296552,1,-1,0.0648516566639342,-0.04203522241041888
448,3,178,1,2019-05-15,2019-06-29,CRYPTO:ZILUSD,CRYPTO:MIOTAUSD,-0.1342367520884611,0.0468470881240064,1,-1,0.0728946961435684,-0.046985790969952396
449,3,179,1,2019-06-16,2019-06-29,CRYPTO:ZILUSD,CRYPTO:BTMUSD,-0.29908328456101285,0.09905660377358494,1,-1,0.1834635177294663,-0.13542018594733526
450,3,180,1,2019-05-19,2019-06-29,CRYPTO:ZILUSD,CRYPTO:QTUMUSD,0.008163167594622323,-0.7638857226322999,1,-1,0.0079854687146619,-0.8940713468361305
451,3,181,1,2019-06-07,2019-06-29,CRYPTO:ZILUSD,CRYPTO:ARDRUSD,-0.30491987141070653,-0.004793989645240915,1,-1,0.4609782084293427,-0.2013931222666829
452,3,182,1,2019-06-01,2019-06-29,CRYPTO:ZILUSD,CRYPTO:NEOUSD,-0.10153622666803808,-0.33766700614518363,1,-1,0.0020871670589086,-0.48315364243960934
453,3,183,1,2019-05-14,2019-06-29,CRYPTO:ZILUSD,CRYPTO:ONTUSD,-0.0031997086665939145,-0.05575897795531515,1,-1,0.0157572957385403,-0.065933359944258
454,3,184,1,2019-06-26,2019-06-29,CRYPTO:ZILUSD,CRYPTO:OMGUSD,-0.04352872108763517,-0.004024515446400478,1,-1,0.009639268520189,-0.03993759212580251
455,3,185,1,2019-05-12,2019-06-29,CRYPTO:ZILUSD,CRYPTO:DASHUSD,0.11184802148237671,-0.36008828250401304,1,-1,0.000371197666974,-0.4786465568208948
456,3,186,1,2019-05-01,2019-06-16,CRYPTO:ZILUSD,CRYPTO:WTCUSD,0.4538954469593701,0.10793231478113718,1,-1,0.0099839193818995,0.5290816271811009
457,3,187,1,2019-06-18,2019-06-29,CRYPTO:ZILUSD,CRYPTO:ZECUSD,-0.2209963953105174,-0.021057347670250914,1,-1,0.0004794962000895,-0.16122498275004152
458,3,188,1,2019-05-03,2019-06-29,CRYPTO:ZILUSD,CRYPTO:BTGUSD,0.06293156379495146,-0.4548755186721991,1,-1,0.0026508241646726,-0.6554170744674542
459,3,189,1,2019-06-26,2019-06-29,CRYPTO:ZILUSD,CRYPTO:SNTUSD,-0.04352872108763517,0.07442645378802626,1,-1,1.1283426673131345,0.06754971757023577
460,3,190,1,2019-05-19,2019-06-29,CRYPTO:DASHUSD,CRYPTO:DCRUSD,0.021021801670652596,0.1607303371586286,-1,1,3.333027050914735,0.14479123700203658
461,3,191,1,2019-05-14,2019-06-07,CRYPTO:DASHUSD,CRYPTO:ARDRUSD,-0.057909195556528514,0.49308556831526595,-1,1,1209.0039993534317,0.32712188639186407
462,3,192,1,2019-06-26,2019-06-29,CRYPTO:DASHUSD,CRYPTO:ETHUSD,-0.024622291288957876,0.03950855584662283,1,-1,0.6843564367733291,0.02289940528313085
463,3,193,1,2019-05-13,2019-06-29,CRYPTO:DASHUSD,CRYPTO:ZILUSD,-0.28696081409477525,0.08223546277960314,-1,1,2413.0088908254115,-0.40376863226987314
464,3,194,1,2019-05-02,2019-06-29,CRYPTO:DASHUSD,CRYPTO:ZECUSD,-0.4739336905093239,0.9399046646237657,-1,1,1.2612446846996117,0.16018404613048298
465,3,195,1,2019-05-13,2019-06-29,CRYPTO:DASHUSD,CRYPTO:LSKUSD,-0.28696081409477525,0.04757499783200636,-1,1,33.02645421446541,-0.36471242554948885
466,3,196,1,2019-05-02,2019-06-29,CRYPTO:DASHUSD,CRYPTO:ZRXUSD,-0.4739336905093239,0.1746993074735912,-1,1,235.92523040629823,-0.4848727412585045
467,3,197,1,2019-05-03,2019-06-29,CRYPTO:WTCUSD,CRYPTO:EOSUSD,-0.27507504513729253,-0.26572748306983507,1,-1,1.000120927131472,-0.5369650318071583
468,3,198,1,2019-06-23,2019-06-29,CRYPTO:WTCUSD,CRYPTO:DCRUSD,0.0029017628138068297,-0.04459043380105987,1,-1,0.1289211465293651,-0.06465120579821619
469,3,199,1,2019-05-01,2019-06-04,CRYPTO:WTCUSD,CRYPTO:BTMUSD,0.07126170257126196,0.44999999999999973,-1,1,18.38944245482072,0.4960167218930436
470,3,199,2,2019-06-13,2019-06-29,CRYPTO:WTCUSD,CRYPTO:BTMUSD,-0.26620977631182197,-0.019572953736654686,1,-1,18.38944245482072,-0.23599925718542045
471,3,200,1,2019-06-14,2019-06-29,CRYPTO:WTCUSD,CRYPTO:QTUMUSD,-0.20602418221330965,-0.6327247146313522,1,-1,0.7960183994026515,-0.9136966786385884
472,3,201,1,2019-05-01,2019-06-21,CRYPTO:WTCUSD,CRYPTO:STEEMUSD,0.2899493625178958,0.12550154729068574,-1,1,4.4421222865494,0.44133874897515807
473,3,202,1,2019-06-17,2019-06-29,CRYPTO:WTCUSD,CRYPTO:ONTUSD,-0.16468490862302332,-0.003831761713940063,1,-1,1.5729597986727508,-0.1448582173547794
474,3,203,1,2019-05-01,2019-06-16,CRYPTO:WTCUSD,CRYPTO:OMGUSD,0.10793231478113718,0.36705094221673074,-1,1,0.9570963918883256,0.43442269853337845
475,3,203,2,2019-06-23,2019-06-29,CRYPTO:WTCUSD,CRYPTO:OMGUSD,0.0029017628138068297,-0.25832284702653596,1,-1,0.9570963918883256,-0.302240397905622
476,3,204,1,2019-05-13,2019-06-07,CRYPTO:WTCUSD,CRYPTO:ZILUSD,0.027116576696199823,0.5569938173546474,-1,1,94.6322629344348,0.49663073000370506
477,3,205,1,2019-06-21,2019-06-29,CRYPTO:WTCUSD,CRYPTO:SNTUSD,0.01249494075961799,0.010578909494572408,1,-1,112.09455787690072,0.022359225471921713
478,3,206,1,2019-05-08,2019-06-29,CRYPTO:ZECUSD,CRYPTO:XMRUSD,0.9769257460097156,-0.4780097734340294,1,-1,1.5072192764233008,0.09605872326886765
479,3,207,1,2019-06-02,2019-06-18,CRYPTO:ZECUSD,CRYPTO:ETCUSD,0.25718148022980736,0.11518324607329855,1,-1,13.035929928743109,0.34857898577018703
480,3,208,1,2019-06-17,2019-06-29,CRYPTO:ZECUSD,CRYPTO:SCUSD,-0.11453442879499232,0.028324595961162657,-1,1,12544.83154520089,-0.1480862652478153
481,3,209,1,2019-05-01,2019-06-29,CRYPTO:ZECUSD,CRYPTO:DASHUSD,0.8847171683757857,-0.47362608695652186,1,-1,0.7326276232947576,0.1877654189688603
482,3,210,1,2019-06-18,2019-06-29,CRYPTO:ZECUSD,CRYPTO:LSKUSD,-0.021057347670250914,-0.0711975605842512,-1,1,24.3443778811447,-0.07305830086867726
483,3,211,1,2019-05-31,2019-06-29,CRYPTO:ZECUSD,CRYPTO:ZRXUSD,-0.2582818021201414,-0.07257224092080727,-1,1,183.29531533561791,-0.3644821547943804
484,3,212,1,2019-06-17,2019-06-29,CRYPTO:ZECUSD,CRYPTO:BTSUSD,-0.11453442879499232,0.04531218140502369,-1,1,1001.5051678401314,-0.1052971583589305
485,3,213,1,2019-05-29,2019-06-29,CRYPTO:BTGUSD,CRYPTO:DCRUSD,-0.0657294832826747,0.23892444459584383,-1,1,0.4132317401390002,0.05597868651563631
486,3,214,1,2019-05-31,2019-06-29,CRYPTO:BTGUSD,CRYPTO:ETCUSD,0.052044609665427455,-0.0465895953757226,-1,1,2.0150745949497795,0.030962093552043272
487,3,215,1,2019-05-31,2019-06-29,CRYPTO:BTGUSD,CRYPTO:ETHUSD,0.052044609665427455,0.1399947271289217,-1,1,0.0855896541510795,0.18201788299147928
488,3,216,1,2019-05-11,2019-06-29,CRYPTO:BTGUSD,CRYPTO:NULSUSD,-0.2211580322159339,0.31481090510597287,-1,1,10.252637440964063,-0.20049534121740822
