,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
6962,2022-10-30,CRYPTO:USDTUSD,Long,1.00015,Close,CRYPTO:XTZUSD,23,37,1,1
6963,2022-10-30,CRYPTO:XTZUSD,Short,1.42246461,Close,CRYPTO:USDTUSD,23,37,1,1
6964,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:1INCHUSD,23,38,1,1
6965,2022-09-01,CRYPTO:1INCHUSD,Long,0.66688242,Open,CRYPTO:USDTUSD,23,38,1,1
6966,2022-10-30,CRYPTO:USDTUSD,Long,1.00015,Close,CRYPTO:1INCHUSD,23,38,1,1
6967,2022-10-30,CRYPTO:1INCHUSD,Short,0.61403183,Close,CRYPTO:USDTUSD,23,38,1,1
6968,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:ANKRUSD,23,39,1,1
6969,2022-09-01,CRYPTO:ANKRUSD,Long,0.03503628,Open,CRYPTO:USDTUSD,23,39,1,1
6970,2022-10-30,CRYPTO:USDTUSD,Long,1.00015,Close,CRYPTO:ANKRUSD,23,39,1,1
6971,2022-10-30,CRYPTO:ANKRUSD,Short,0.02931323,Close,CRYPTO:USDTUSD,23,39,1,1
6972,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:MINAUSD,23,40,1,1
6973,2022-09-01,CRYPTO:MINAUSD,Long,0.66746644,Open,CRYPTO:USDTUSD,23,40,1,1
6974,2022-10-30,CRYPTO:USDTUSD,Long,1.00015,Close,CRYPTO:MINAUSD,23,40,1,1
6975,2022-10-30,CRYPTO:MINAUSD,Short,0.69239023,Close,CRYPTO:USDTUSD,23,40,1,1
6976,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:TRXUSD,23,41,1,1
6977,2022-09-01,CRYPTO:TRXUSD,Long,0.06483072,Open,CRYPTO:USDTUSD,23,41,1,1
6978,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:TRXUSD,23,41,1,1
6979,2022-10-17,CRYPTO:TRXUSD,Short,0.06412819,Close,CRYPTO:USDTUSD,23,41,1,1
6980,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:FTTUSD,23,42,1,1
6981,2022-09-01,CRYPTO:FTTUSD,Long,26.8983,Open,CRYPTO:USDTUSD,23,42,1,1
6982,2022-10-30,CRYPTO:USDTUSD,Long,1.00015,Close,CRYPTO:FTTUSD,23,42,1,1
6983,2022-10-30,CRYPTO:FTTUSD,Short,25.6469802,Close,CRYPTO:USDTUSD,23,42,1,1
6984,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:QNTUSD,23,43,1,1
6985,2022-09-01,CRYPTO:QNTUSD,Long,95.059831,Open,CRYPTO:USDTUSD,23,43,1,1
6986,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:QNTUSD,23,43,1,1
6987,2022-10-13,CRYPTO:QNTUSD,Short,160.566802,Close,CRYPTO:USDTUSD,23,43,1,1
6988,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Open,CRYPTO:QNTUSD,23,43,2,1
6989,2022-10-17,CRYPTO:QNTUSD,Short,209.611388,Open,CRYPTO:USDTUSD,23,43,2,1
6990,2022-10-30,CRYPTO:USDTUSD,Short,1.00015,Close,CRYPTO:QNTUSD,23,43,2,1
6991,2022-10-30,CRYPTO:QNTUSD,Long,168.014919,Close,CRYPTO:USDTUSD,23,43,2,1
6992,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:KAVAUSD,23,44,1,1
6993,2022-09-01,CRYPTO:KAVAUSD,Long,1.7310553,Open,CRYPTO:USDTUSD,23,44,1,1
6994,2022-10-30,CRYPTO:USDTUSD,Long,1.00015,Close,CRYPTO:KAVAUSD,23,44,1,1
6995,2022-10-30,CRYPTO:KAVAUSD,Short,1.4620094,Close,CRYPTO:USDTUSD,23,44,1,1
6996,2022-09-05,CRYPTO:USDTUSD,Short,1.03428533,Open,CRYPTO:CHZUSD,23,45,1,1
6997,2022-09-05,CRYPTO:CHZUSD,Long,0.20741571,Open,CRYPTO:USDTUSD,23,45,1,1
6998,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:CHZUSD,23,45,1,1
6999,2022-10-13,CRYPTO:CHZUSD,Short,0.18418943,Close,CRYPTO:USDTUSD,23,45,1,1
7000,2022-10-14,CRYPTO:USDTUSD,Short,1.03344333,Open,CRYPTO:CHZUSD,23,45,2,1
7001,2022-10-14,CRYPTO:CHZUSD,Long,0.17991911,Open,CRYPTO:USDTUSD,23,45,2,1
7002,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:CHZUSD,23,45,2,1
7003,2022-10-17,CRYPTO:CHZUSD,Short,0.18719823,Close,CRYPTO:USDTUSD,23,45,2,1
7004,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:ZECUSD,23,46,1,1
7005,2022-09-01,CRYPTO:ZECUSD,Long,60.560062,Open,CRYPTO:USDTUSD,23,46,1,1
7006,2022-10-30,CRYPTO:USDTUSD,Long,1.00015,Close,CRYPTO:ZECUSD,23,46,1,1
7007,2022-10-30,CRYPTO:ZECUSD,Short,53.654507,Close,CRYPTO:USDTUSD,23,46,1,1
7008,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:MANAUSD,23,47,1,1
7009,2022-09-01,CRYPTO:MANAUSD,Long,0.77998503,Open,CRYPTO:USDTUSD,23,47,1,1
7010,2022-10-30,CRYPTO:USDTUSD,Long,1.00015,Close,CRYPTO:MANAUSD,23,47,1,1
7011,2022-10-30,CRYPTO:MANAUSD,Short,0.67149042,Close,CRYPTO:USDTUSD,23,47,1,1
7012,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:DASHUSD,23,48,1,1
7013,2022-09-01,CRYPTO:DASHUSD,Long,44.758,Open,CRYPTO:USDTUSD,23,48,1,1
7014,2022-10-30,CRYPTO:USDTUSD,Long,1.00015,Close,CRYPTO:DASHUSD,23,48,1,1
7015,2022-10-30,CRYPTO:DASHUSD,Short,41.978165,Close,CRYPTO:USDTUSD,23,48,1,1
7016,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:LRCUSD,23,49,1,1
7017,2022-09-01,CRYPTO:LRCUSD,Long,0.35354974,Open,CRYPTO:USDTUSD,23,49,1,1
7018,2022-10-30,CRYPTO:USDTUSD,Long,1.00015,Close,CRYPTO:LRCUSD,23,49,1,1
7019,2022-10-30,CRYPTO:LRCUSD,Short,0.27736728,Close,CRYPTO:USDTUSD,23,49,1,1
7020,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:LTCUSD,23,50,1,1
7021,2022-09-01,CRYPTO:LTCUSD,Long,57.573652,Open,CRYPTO:USDTUSD,23,50,1,1
7022,2022-10-30,CRYPTO:USDTUSD,Long,1.00015,Close,CRYPTO:LTCUSD,23,50,1,1
7023,2022-10-30,CRYPTO:LTCUSD,Short,55.369449,Close,CRYPTO:USDTUSD,23,50,1,1
7024,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:SNXUSD,23,51,1,1
7025,2022-09-01,CRYPTO:SNXUSD,Long,2.9228969,Open,CRYPTO:USDTUSD,23,51,1,1
7026,2022-10-30,CRYPTO:USDTUSD,Long,1.00015,Close,CRYPTO:SNXUSD,23,51,1,1
7027,2022-10-30,CRYPTO:SNXUSD,Short,2.4475624,Close,CRYPTO:USDTUSD,23,51,1,1
7028,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:HOTUSD,23,52,1,1
7029,2022-09-01,CRYPTO:HOTUSD,Long,0.002043,Open,CRYPTO:USDTUSD,23,52,1,1
7030,2022-10-30,CRYPTO:USDTUSD,Long,1.00015,Close,CRYPTO:HOTUSD,23,52,1,1
7031,2022-10-30,CRYPTO:HOTUSD,Short,0.002038,Close,CRYPTO:USDTUSD,23,52,1,1
7032,2022-09-21,CRYPTO:USDTUSD,Short,1.03882133,Open,CRYPTO:TWTUSD,23,53,1,1
7033,2022-09-21,CRYPTO:TWTUSD,Long,0.89567862,Open,CRYPTO:USDTUSD,23,53,1,1
7034,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:TWTUSD,23,53,1,1
7035,2022-10-13,CRYPTO:TWTUSD,Short,0.96662039,Close,CRYPTO:USDTUSD,23,53,1,1
7036,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Open,CRYPTO:TWTUSD,23,53,2,1
7037,2022-10-17,CRYPTO:TWTUSD,Short,1.0976628,Open,CRYPTO:USDTUSD,23,53,2,1
7038,2022-10-30,CRYPTO:USDTUSD,Short,1.00015,Close,CRYPTO:TWTUSD,23,53,2,1
7039,2022-10-30,CRYPTO:TWTUSD,Long,1.18767002,Close,CRYPTO:USDTUSD,23,53,2,1
7040,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:RUNEUSD,23,54,1,1
7041,2022-09-01,CRYPTO:RUNEUSD,Long,1.9275978,Open,CRYPTO:USDTUSD,23,54,1,1
7042,2022-10-30,CRYPTO:USDTUSD,Long,1.00015,Close,CRYPTO:RUNEUSD,23,54,1,1
7043,2022-10-30,CRYPTO:RUNEUSD,Short,1.5526444,Close,CRYPTO:USDTUSD,23,54,1,1
7044,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:QTUMUSD,23,55,1,1
7045,2022-09-01,CRYPTO:QTUMUSD,Long,3.26942905,Open,CRYPTO:USDTUSD,23,55,1,1
7046,2022-10-30,CRYPTO:USDTUSD,Long,1.00015,Close,CRYPTO:QTUMUSD,23,55,1,1
7047,2022-10-30,CRYPTO:QTUMUSD,Short,2.85918394,Close,CRYPTO:USDTUSD,23,55,1,1
7048,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:MKRUSD,23,56,1,1
7049,2022-09-01,CRYPTO:MKRUSD,Long,757.48113675,Open,CRYPTO:USDTUSD,23,56,1,1
7050,2022-10-18,CRYPTO:USDTUSD,Long,0.99999,Close,CRYPTO:MKRUSD,23,56,1,1
7051,2022-10-18,CRYPTO:MKRUSD,Short,1101.603858,Close,CRYPTO:USDTUSD,23,56,1,1
7052,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:KSMUSD,23,57,1,1
7053,2022-09-01,CRYPTO:KSMUSD,Long,46.684978,Open,CRYPTO:USDTUSD,23,57,1,1
7054,2022-10-30,CRYPTO:USDTUSD,Long,1.00015,Close,CRYPTO:KSMUSD,23,57,1,1
7055,2022-10-30,CRYPTO:KSMUSD,Short,36.5012792,Close,CRYPTO:USDTUSD,23,57,1,1
7056,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:YFIUSD,23,58,1,1
7057,2022-09-01,CRYPTO:YFIUSD,Long,9217.82605,Open,CRYPTO:USDTUSD,23,58,1,1
7058,2022-10-30,CRYPTO:USDTUSD,Long,1.00015,Close,CRYPTO:YFIUSD,23,58,1,1
7059,2022-10-30,CRYPTO:YFIUSD,Short,8183.456825,Close,CRYPTO:USDTUSD,23,58,1,1
7060,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:XDCUSD,23,59,1,1
7061,2022-09-01,CRYPTO:XDCUSD,Long,0.025513,Open,CRYPTO:USDTUSD,23,59,1,1
7062,2022-10-20,CRYPTO:USDTUSD,Long,0.99991,Close,CRYPTO:XDCUSD,23,59,1,1
7063,2022-10-20,CRYPTO:XDCUSD,Short,0.031986,Close,CRYPTO:USDTUSD,23,59,1,1
7064,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:ZILUSD,23,60,1,1
7065,2022-09-01,CRYPTO:ZILUSD,Long,0.03632512,Open,CRYPTO:USDTUSD,23,60,1,1
7066,2022-10-30,CRYPTO:USDTUSD,Long,1.00015,Close,CRYPTO:ZILUSD,23,60,1,1
7067,2022-10-30,CRYPTO:ZILUSD,Short,0.03101635,Close,CRYPTO:USDTUSD,23,60,1,1
7068,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:BATUSD,23,61,1,1
7069,2022-09-01,CRYPTO:BATUSD,Long,0.34048679,Open,CRYPTO:USDTUSD,23,61,1,1
7070,2022-10-30,CRYPTO:USDTUSD,Long,1.00015,Close,CRYPTO:BATUSD,23,61,1,1
7071,2022-10-30,CRYPTO:BATUSD,Short,0.29709555,Close,CRYPTO:USDTUSD,23,61,1,1
7072,2022-09-04,CRYPTO:USDTUSD,Short,1.034177,Open,CRYPTO:USDCUSD,23,62,1,1
7073,2022-09-04,CRYPTO:USDCUSD,Long,0.999863,Open,CRYPTO:USDTUSD,23,62,1,1
7074,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:USDCUSD,23,62,1,1
7075,2022-10-13,CRYPTO:USDCUSD,Short,0.99968,Close,CRYPTO:USDTUSD,23,62,1,1
7076,2022-10-14,CRYPTO:USDTUSD,Short,1.03344333,Open,CRYPTO:USDCUSD,23,62,2,1
7077,2022-10-14,CRYPTO:USDCUSD,Long,0.99973,Open,CRYPTO:USDTUSD,23,62,2,1
7078,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:USDCUSD,23,62,2,1
7079,2022-10-17,CRYPTO:USDCUSD,Short,0.999802,Close,CRYPTO:USDTUSD,23,62,2,1
7080,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:KCSUSD,23,63,1,1
7081,2022-09-01,CRYPTO:KCSUSD,Long,9.106,Open,CRYPTO:USDTUSD,23,63,1,1
7082,2022-10-30,CRYPTO:USDTUSD,Long,1.00015,Close,CRYPTO:KCSUSD,23,63,1,1
7083,2022-10-30,CRYPTO:KCSUSD,Short,,Close,CRYPTO:USDTUSD,23,63,1,1
7084,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:LINKUSD,23,64,1,1
7085,2022-09-01,CRYPTO:LINKUSD,Long,6.9243924,Open,CRYPTO:USDTUSD,23,64,1,1
7086,2022-10-29,CRYPTO:USDTUSD,Long,1.0001,Close,CRYPTO:LINKUSD,23,64,1,1
7087,2022-10-29,CRYPTO:LINKUSD,Short,7.6384642,Close,CRYPTO:USDTUSD,23,64,1,1
7088,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:NEARUSD,23,65,1,1
7089,2022-09-01,CRYPTO:NEARUSD,Long,4.33962698,Open,CRYPTO:USDTUSD,23,65,1,1
7090,2022-10-30,CRYPTO:USDTUSD,Long,1.00015,Close,CRYPTO:NEARUSD,23,65,1,1
7091,2022-10-30,CRYPTO:NEARUSD,Short,3.09666037,Close,CRYPTO:USDTUSD,23,65,1,1
7092,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:NEOUSD,23,66,1,1
7093,2022-09-01,CRYPTO:NEOUSD,Long,9.36233,Open,CRYPTO:USDTUSD,23,66,1,1
7094,2022-10-30,CRYPTO:USDTUSD,Long,1.00015,Close,CRYPTO:NEOUSD,23,66,1,1
7095,2022-10-30,CRYPTO:NEOUSD,Short,8.589817,Close,CRYPTO:USDTUSD,23,66,1,1
7096,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:ICPUSD,23,67,1,1
7097,2022-09-01,CRYPTO:ICPUSD,Long,6.28575,Open,CRYPTO:USDTUSD,23,67,1,1
7098,2022-10-30,CRYPTO:USDTUSD,Long,1.00015,Close,CRYPTO:ICPUSD,23,67,1,1
7099,2022-10-30,CRYPTO:ICPUSD,Short,5.325,Close,CRYPTO:USDTUSD,23,67,1,1
7100,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:XEMUSD,23,68,1,1
7101,2022-09-01,CRYPTO:XEMUSD,Long,0.04511949,Open,CRYPTO:USDTUSD,23,68,1,1
7102,2022-10-30,CRYPTO:USDTUSD,Long,1.00015,Close,CRYPTO:XEMUSD,23,68,1,1
7103,2022-10-30,CRYPTO:XEMUSD,Short,0.0390209,Close,CRYPTO:USDTUSD,23,68,1,1
7104,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:BTGUSD,23,69,1,1
7105,2022-09-01,CRYPTO:BTGUSD,Long,22.689,Open,CRYPTO:USDTUSD,23,69,1,1
7106,2022-10-30,CRYPTO:USDTUSD,Long,1.00015,Close,CRYPTO:BTGUSD,23,69,1,1
7107,2022-10-30,CRYPTO:BTGUSD,Short,17.740754,Close,CRYPTO:USDTUSD,23,69,1,1
7108,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:BSVUSD,23,70,1,1
7109,2022-09-01,CRYPTO:BSVUSD,Long,52.0,Open,CRYPTO:USDTUSD,23,70,1,1
7110,2022-10-30,CRYPTO:USDTUSD,Long,1.00015,Close,CRYPTO:BSVUSD,23,70,1,1
7111,2022-10-30,CRYPTO:BSVUSD,Short,47.1,Close,CRYPTO:USDTUSD,23,70,1,1
7112,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:ALGOUSD,23,71,1,1
7113,2022-09-01,CRYPTO:ALGOUSD,Long,0.29232064,Open,CRYPTO:USDTUSD,23,71,1,1
7114,2022-10-30,CRYPTO:USDTUSD,Long,1.00015,Close,CRYPTO:ALGOUSD,23,71,1,1
7115,2022-10-30,CRYPTO:ALGOUSD,Short,0.35983322,Close,CRYPTO:USDTUSD,23,71,1,1
7116,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:ARUSD,23,72,1,1
7117,2022-09-01,CRYPTO:ARUSD,Long,10.0956951,Open,CRYPTO:USDTUSD,23,72,1,1
7118,2022-10-30,CRYPTO:USDTUSD,Long,1.00015,Close,CRYPTO:ARUSD,23,72,1,1
7119,2022-10-30,CRYPTO:ARUSD,Short,10.3864353,Close,CRYPTO:USDTUSD,23,72,1,1
7120,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:EGLDUSD,23,73,1,1
7121,2022-09-01,CRYPTO:EGLDUSD,Long,52.676759,Open,CRYPTO:USDTUSD,23,73,1,1
7122,2022-10-30,CRYPTO:USDTUSD,Long,1.00015,Close,CRYPTO:EGLDUSD,23,73,1,1
7123,2022-10-30,CRYPTO:EGLDUSD,Short,58.281035,Close,CRYPTO:USDTUSD,23,73,1,1
7124,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:ETHUSD,23,74,1,1
7125,2022-09-01,CRYPTO:ETHUSD,Long,1585.93,Open,CRYPTO:USDTUSD,23,74,1,1
7126,2022-10-26,CRYPTO:USDTUSD,Long,1.00006,Close,CRYPTO:ETHUSD,23,74,1,1
7127,2022-10-26,CRYPTO:ETHUSD,Short,1566.46,Close,CRYPTO:USDTUSD,23,74,1,1
7128,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:MIOTAUSD,23,75,1,1
7129,2022-09-01,CRYPTO:MIOTAUSD,Long,0.28381955,Open,CRYPTO:USDTUSD,23,75,1,1
7130,2022-10-30,CRYPTO:USDTUSD,Long,1.00015,Close,CRYPTO:MIOTAUSD,23,75,1,1
7131,2022-10-30,CRYPTO:MIOTAUSD,Short,0.25956577,Close,CRYPTO:USDTUSD,23,75,1,1
7132,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:BCHUSD,23,76,1,1
7133,2022-09-01,CRYPTO:BCHUSD,Long,116.65986,Open,CRYPTO:USDTUSD,23,76,1,1
7134,2022-10-30,CRYPTO:USDTUSD,Long,1.00015,Close,CRYPTO:BCHUSD,23,76,1,1
7135,2022-10-30,CRYPTO:BCHUSD,Short,116.24973,Close,CRYPTO:USDTUSD,23,76,1,1
7136,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:CRVUSD,23,77,1,1
7137,2022-09-01,CRYPTO:CRVUSD,Long,1.15273575,Open,CRYPTO:USDTUSD,23,77,1,1
7138,2022-10-30,CRYPTO:USDTUSD,Long,1.00015,Close,CRYPTO:CRVUSD,23,77,1,1
7139,2022-10-30,CRYPTO:CRVUSD,Short,0.90767282,Close,CRYPTO:USDTUSD,23,77,1,1
7140,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:DAIUSD,23,78,1,1
7141,2022-09-01,CRYPTO:DAIUSD,Long,0.999875,Open,CRYPTO:USDTUSD,23,78,1,1
7142,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:DAIUSD,23,78,1,1
7143,2022-10-13,CRYPTO:DAIUSD,Short,1.00018,Close,CRYPTO:USDTUSD,23,78,1,1
7144,2022-10-16,CRYPTO:USDTUSD,Short,1.04664667,Open,CRYPTO:DAIUSD,23,78,2,1
7145,2022-10-16,CRYPTO:DAIUSD,Long,0.99971,Open,CRYPTO:USDTUSD,23,78,2,1
7146,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:DAIUSD,23,78,2,1
7147,2022-10-17,CRYPTO:DAIUSD,Short,0.999977,Close,CRYPTO:USDTUSD,23,78,2,1
7148,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:HTUSD,23,79,1,1
7149,2022-09-01,CRYPTO:HTUSD,Long,4.7095,Open,CRYPTO:USDTUSD,23,79,1,1
7150,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:HTUSD,23,79,1,1
7151,2022-10-13,CRYPTO:HTUSD,Short,7.2563,Close,CRYPTO:USDTUSD,23,79,1,1
7152,2022-10-16,CRYPTO:USDTUSD,Short,1.04664667,Open,CRYPTO:HTUSD,23,79,2,1
7153,2022-10-16,CRYPTO:HTUSD,Long,6.795,Open,CRYPTO:USDTUSD,23,79,2,1
7154,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:HTUSD,23,79,2,1
7155,2022-10-17,CRYPTO:HTUSD,Short,7.8253,Close,CRYPTO:USDTUSD,23,79,2,1
7156,2022-10-25,CRYPTO:USDTUSD,Long,1.0001575,Open,CRYPTO:HTUSD,23,79,3,1
7157,2022-10-25,CRYPTO:HTUSD,Short,9.3605,Open,CRYPTO:USDTUSD,23,79,3,1
7158,2022-10-30,CRYPTO:USDTUSD,Short,1.00015,Close,CRYPTO:HTUSD,23,79,3,1
7159,2022-10-30,CRYPTO:HTUSD,Long,8.5391,Close,CRYPTO:USDTUSD,23,79,3,1
7160,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:CELOUSD,23,80,1,1
7161,2022-09-01,CRYPTO:CELOUSD,Long,0.85245849,Open,CRYPTO:USDTUSD,23,80,1,1
7162,2022-10-30,CRYPTO:USDTUSD,Long,1.00015,Close,CRYPTO:CELOUSD,23,80,1,1
7163,2022-10-30,CRYPTO:CELOUSD,Short,0.71382225,Close,CRYPTO:USDTUSD,23,80,1,1
7164,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:AAVEUSD,23,81,1,1
7165,2022-09-01,CRYPTO:AAVEUSD,Long,86.1829765,Open,CRYPTO:USDTUSD,23,81,1,1
7166,2022-10-23,CRYPTO:USDTUSD,Long,0.99999,Close,CRYPTO:AAVEUSD,23,81,1,1
7167,2022-10-23,CRYPTO:AAVEUSD,Short,88.560948,Close,CRYPTO:USDTUSD,23,81,1,1
7168,2022-09-01,CRYPTO:USDTUSD,Short,1.034194,Open,CRYPTO:TUSDUSD,23,82,1,1
7169,2022-09-01,CRYPTO:TUSDUSD,Long,1.00018,Open,CRYPTO:USDTUSD,23,82,1,1
7170,2022-10-13,CRYPTO:USDTUSD,Long,1.00332333,Close,CRYPTO:TUSDUSD,23,82,1,1
7171,2022-10-13,CRYPTO:TUSDUSD,Short,1.00041,Close,CRYPTO:USDTUSD,23,82,1,1
7172,2022-10-16,CRYPTO:USDTUSD,Short,1.04664667,Open,CRYPTO:TUSDUSD,23,82,2,1
7173,2022-10-16,CRYPTO:TUSDUSD,Long,0.99953,Open,CRYPTO:USDTUSD,23,82,2,1
7174,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:TUSDUSD,23,82,2,1
7175,2022-10-17,CRYPTO:TUSDUSD,Short,1.00051,Close,CRYPTO:USDTUSD,23,82,2,1
7176,2022-09-17,CRYPTO:USDTUSD,Short,1.034033,Open,CRYPTO:USDPUSD,23,83,1,1
7177,2022-09-17,CRYPTO:USDPUSD,Long,0.99860999,Open,CRYPTO:USDTUSD,23,83,1,1
7178,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Close,CRYPTO:USDPUSD,23,83,1,1
7179,2022-10-17,CRYPTO:USDPUSD,Short,1.00475977,Close,CRYPTO:USDTUSD,23,83,1,1
7180,2022-10-17,CRYPTO:USDTUSD,Long,1.00334865,Open,CRYPTO:USDPUSD,23,83,2,1
7181,2022-10-17,CRYPTO:USDPUSD,Short,1.00475977,Open,CRYPTO:USDTUSD,23,83,2,1
7182,2022-10-30,CRYPTO:USDTUSD,Short,1.00015,Close,CRYPTO:USDPUSD,23,83,2,1
7183,2022-10-30,CRYPTO:USDPUSD,Long,0.9991,Close,CRYPTO:USDTUSD,23,83,2,1
7184,2022-09-01,CRYPTO:FTMUSD,Long,0.271733,Open,CRYPTO:USDDUSD,23,84,1,1
7185,2022-09-01,CRYPTO:USDDUSD,Short,0.99948002,Open,CRYPTO:FTMUSD,23,84,1,1
7186,2022-10-30,CRYPTO:FTMUSD,Short,0.237015,Close,CRYPTO:USDDUSD,23,84,1,1
7187,2022-10-30,CRYPTO:USDDUSD,Long,,Close,CRYPTO:FTMUSD,23,84,1,1
7188,2022-09-01,CRYPTO:FTMUSD,Long,0.271733,Open,CRYPTO:FEIUSD,23,85,1,1
7189,2022-09-01,CRYPTO:FEIUSD,Short,0.99037,Open,CRYPTO:FTMUSD,23,85,1,1
7190,2022-10-30,CRYPTO:FTMUSD,Short,0.237015,Close,CRYPTO:FEIUSD,23,85,1,1
7191,2022-10-30,CRYPTO:FEIUSD,Long,,Close,CRYPTO:FTMUSD,23,85,1,1
7192,2022-09-01,CRYPTO:FTMUSD,Long,0.271733,Open,CRYPTO:LEOUSD,23,86,1,1
7193,2022-09-01,CRYPTO:LEOUSD,Short,5.561,Open,CRYPTO:FTMUSD,23,86,1,1
7194,2022-10-30,CRYPTO:FTMUSD,Short,0.237015,Close,CRYPTO:LEOUSD,23,86,1,1
7195,2022-10-30,CRYPTO:LEOUSD,Long,4.496,Close,CRYPTO:FTMUSD,23,86,1,1
7196,2022-09-01,CRYPTO:FTMUSD,Long,0.271733,Open,CRYPTO:ETCUSD,23,87,1,1
7197,2022-09-01,CRYPTO:ETCUSD,Short,33.752231,Open,CRYPTO:FTMUSD,23,87,1,1
7198,2022-10-30,CRYPTO:FTMUSD,Short,0.237015,Close,CRYPTO:ETCUSD,23,87,1,1
7199,2022-10-30,CRYPTO:ETCUSD,Long,24.613767,Close,CRYPTO:FTMUSD,23,87,1,1
7200,2022-11-09,CRYPTO:USDTUSD,Short,0.9989475,Open,CRYPTO:USDDUSD,24,1,1,1
7201,2022-11-09,CRYPTO:USDDUSD,Long,0.98285,Open,CRYPTO:USDTUSD,24,1,1,1
7202,2022-11-19,CRYPTO:USDTUSD,Long,0.99914,Close,CRYPTO:USDDUSD,24,1,1,1
7203,2022-11-19,CRYPTO:USDDUSD,Short,0.99102,Close,CRYPTO:USDTUSD,24,1,1,1
7204,2022-12-06,CRYPTO:USDTUSD,Short,1.000405,Open,CRYPTO:USDDUSD,24,1,2,1
